"symbol","time","close","open","high","low","vol"
"PDR",1696817700,23.05,23.4,23.4,23,161700
"PDR",1696818000,23,23.05,23.05,22.9,115500
"PDR",1696818300,23.3,23,23.3,23,112000
"PDR",1696818600,23.15,23.3,23.35,23.1,101400
"PDR",1696818900,23.05,23.15,23.15,23.05,100200
"PDR",1696819200,23.15,23.05,23.15,23.05,121800
"PDR",1696819500,23.1,23.15,23.15,23.1,59200
"PDR",1696819800,23.1,23.15,23.15,23.05,38100
"PDR",1696820100,23.1,23.1,23.1,23.05,48700
"PDR",1696820400,23.1,23.1,23.15,23.05,19900
"PDR",1696820700,23.1,23.1,23.15,23.05,56600
"PDR",1696821000,23.15,23.15,23.15,23.1,8200
"PDR",1696821300,23.25,23.1,23.25,23.1,94500
"PDR",1696821600,23.35,23.25,23.6,23.2,544500
"PDR",1696821900,23.35,23.35,23.4,23.35,96300
"PDR",1696822200,23.35,23.35,23.35,23.3,95100
"PDR",1696822500,23.2,23.35,23.35,23.2,106500
"PDR",1696822800,23.15,23.2,23.2,23.15,115900
"PDR",1696823100,23.25,23.15,23.25,23.15,50300
"PDR",1696823400,23.2,23.2,23.25,23.2,26600
"PDR",1696823700,23.1,23.15,23.2,23.1,46000
"PDR",1696824000,23.15,23.15,23.2,23.15,51100
"PDR",1696824300,23.2,23.2,23.2,23.15,15000
"PDR",1696824600,23.25,23.2,23.3,23.2,61000
"PDR",1696824900,23.25,23.3,23.3,23.25,17300
"PDR",1696825200,23.25,23.25,23.3,23.2,20200
"PDR",1696825500,23.25,23.25,23.25,23.2,11800
"PDR",1696833300,23.2,23.2,23.45,23.15,738500
"PDR",1696833600,23.2,23.25,23.25,23.2,56800
"PDR",1696833900,23.1,23.2,23.2,23.1,80800
"PDR",1696834200,23,23.15,23.15,22.85,707600
"PDR",1696834500,23.15,23,23.15,23,67100
"PDR",1696834800,23.15,23.15,23.2,23.1,88700
"PDR",1696835100,23.25,23.15,23.25,23.1,108400
"PDR",1696835400,23.5,23.25,23.5,23.15,441100
"PDR",1696835700,23.6,23.5,23.7,23.45,612100
"PDR",1696836000,23.4,23.6,23.6,23.4,203200
"PDR",1696836300,23.5,23.4,23.5,23.35,130400
"PDR",1696837500,23.6,23.6,23.6,23.6,561900
"PDR",1696904100,23.75,23.9,23.95,23.75,198000
"PDR",1696904400,23.7,23.8,23.8,23.7,169000
"PDR",1696904700,23.65,23.7,23.75,23.6,210600
"PDR",1696905000,23.65,23.65,23.7,23.6,96300
"PDR",1696905300,23.8,23.7,23.85,23.7,225300
"PDR",1696905600,23.65,23.8,23.8,23.65,119100
"PDR",1696905900,23.6,23.65,23.7,23.6,76000
"PDR",1696906200,23.65,23.65,23.65,23.6,63100
"PDR",1696906500,23.7,23.65,23.7,23.6,112200
"PDR",1696906800,23.6,23.7,23.7,23.6,62000
"PDR",1696907100,23.65,23.6,23.7,23.6,98200
"PDR",1696907400,23.65,23.65,23.65,23.65,94100
"PDR",1696907700,23.65,23.6,23.7,23.6,50500
"PDR",1696908000,23.65,23.65,23.7,23.65,132900
"PDR",1696908300,23.65,23.65,23.65,23.6,93500
"PDR",1696908600,23.65,23.65,23.65,23.6,41500
"PDR",1696908900,23.65,23.7,23.7,23.65,34200
"PDR",1696909200,23.65,23.65,23.65,23.65,78400
"PDR",1696909500,23.65,23.65,23.7,23.6,120900
"PDR",1696909800,23.85,23.65,23.85,23.65,314600
"PDR",1696910100,23.8,23.85,23.85,23.8,154300
"PDR",1696910400,23.8,23.8,23.8,23.75,101300
"PDR",1696910700,23.75,23.8,23.8,23.75,30700
"PDR",1696911000,23.75,23.75,23.8,23.75,36400
"PDR",1696911300,23.7,23.75,23.8,23.7,42700
"PDR",1696911600,23.7,23.75,23.8,23.7,46300
"PDR",1696911900,23.7,23.75,23.75,23.7,56800
"PDR",1696917600,23.65,23.7,23.75,23.65,364600
"PDR",1696917900,23.65,23.65,23.7,23.6,137900
"PDR",1696918200,23.55,23.65,23.7,23.55,314600
"PDR",1696918500,23.7,23.55,23.7,23.55,146500
"PDR",1696918800,23.65,23.7,23.75,23.65,111100
"PDR",1696919100,23.65,23.65,23.7,23.65,35100
"PDR",1696919400,23.65,23.7,23.7,23.65,25900
"PDR",1696919700,23.8,23.65,23.8,23.65,158100
"PDR",1696920000,23.75,23.75,23.75,23.7,99400
"PDR",1696920300,23.6,23.7,23.75,23.6,138400
"PDR",1696920600,23.6,23.65,23.65,23.55,258800
"PDR",1696920900,23.65,23.55,23.65,23.55,115100
"PDR",1696921200,23.65,23.65,23.7,23.6,80500
"PDR",1696921500,23.6,23.65,23.65,23.55,93200
"PDR",1696921800,23.55,23.55,23.6,23.55,63100
"PDR",1696922100,23.6,23.55,23.6,23.55,40900
"PDR",1696922400,23.45,23.55,23.6,23.4,316300
"PDR",1696922700,23.35,23.45,23.5,23.3,249800
"PDR",1696923000,23.3,23.3,23.3,23.3,500
"PDR",1696923900,23.2,23.2,23.2,23.2,625100
"PDR",1696990500,23.25,23.3,23.4,23.25,65400
"PDR",1696990800,23.15,23.25,23.25,23.15,65200
"PDR",1696991100,23.2,23.15,23.2,23.15,65500
"PDR",1696991400,23.25,23.25,23.25,23.15,50600
"PDR",1696991700,23.35,23.25,23.35,23.25,61800
"PDR",1696992000,23.4,23.4,23.45,23.35,77200
"PDR",1696992300,23.3,23.4,23.4,23.3,43200
"PDR",1696992600,23.35,23.3,23.35,23.3,71600
"PDR",1696992900,23.3,23.35,23.35,23.25,22200
"PDR",1696993200,23.25,23.3,23.3,23.25,44400
"PDR",1696993500,23.25,23.25,23.25,23.2,38200
"PDR",1696993800,23.2,23.25,23.25,23.2,42700
"PDR",1696994100,23.2,23.2,23.25,23.2,67200
"PDR",1696994400,23.2,23.2,23.25,23.15,69500
"PDR",1696994700,23.15,23.2,23.2,23.15,69600
"PDR",1696995000,23.2,23.15,23.25,23.15,89800
"PDR",1696995300,23.2,23.2,23.2,23.2,44200
"PDR",1696995600,23.2,23.2,23.25,23.2,15600
"PDR",1696995900,23.2,23.2,23.25,23.2,26900
"PDR",1696996200,23.2,23.2,23.2,23.15,14500
"PDR",1696996500,23.15,23.15,23.15,23.15,65400
"PDR",1696996800,23.15,23.15,23.15,23.1,32400
"PDR",1696997100,23.1,23.15,23.15,23.1,49000
"PDR",1696997400,23.1,23.15,23.15,23.1,41200
"PDR",1696997700,23.1,23.1,23.1,23,128600
"PDR",1696998000,23,23.1,23.1,23,138800
"PDR",1696998300,22.9,23,23.05,22.9,184900
"PDR",1696998600,22.9,22.9,22.9,22.9,100
"PDR",1697004000,22.9,22.95,22.95,22.85,209700
"PDR",1697004300,22.95,22.9,22.95,22.9,77600
"PDR",1697004600,22.95,22.95,22.95,22.9,121900
"PDR",1697004900,22.95,22.95,22.95,22.9,108800
"PDR",1697005200,22.75,22.95,22.95,22.75,368200
"PDR",1697005500,22.8,22.75,22.8,22.75,220600
"PDR",1697005800,22.95,22.85,23,22.8,117600
"PDR",1697006100,22.9,23,23,22.9,79000
"PDR",1697006400,22.9,22.9,22.9,22.85,92400
"PDR",1697006700,23.05,22.9,23.05,22.85,269600
"PDR",1697007000,23.1,23.05,23.15,23,217500
"PDR",1697007300,22.9,23.1,23.15,22.9,177100
"PDR",1697007600,23.05,22.9,23.15,22.9,107500
"PDR",1697007900,23,23.05,23.1,23,52300
"PDR",1697008200,22.95,23,23.05,22.95,72400
"PDR",1697008500,23.05,22.95,23.05,22.95,64100
"PDR",1697008800,23.2,23.05,23.2,23,190200
"PDR",1697009100,23.3,23.2,23.35,23.2,360700
"PDR",1697010300,23.45,23.45,23.45,23.45,769100
"PDR",1697076900,23.7,23.8,23.8,23.6,395000
"PDR",1697077200,24.35,23.7,24.4,23.7,1394300
"PDR",1697077500,24.25,24.35,24.4,24.15,628800
"PDR",1697077800,24.25,24.25,24.3,24.25,393700
"PDR",1697078100,24.35,24.25,24.35,24.2,412200
"PDR",1697078400,24.25,24.35,24.35,24.2,268400
"PDR",1697078700,24.15,24.25,24.3,24.15,239600
"PDR",1697079000,24.15,24.2,24.2,24.15,159600
"PDR",1697079300,24.25,24.15,24.25,24.15,103600
"PDR",1697079600,24.35,24.25,24.35,24.2,252000
"PDR",1697079900,24.25,24.35,24.4,24.25,378200
"PDR",1697080200,24.25,24.3,24.3,24.2,160200
"PDR",1697080500,24.2,24.2,24.25,24.2,47500
"PDR",1697080800,24.15,24.25,24.25,24.15,222500
"PDR",1697081100,24.2,24.2,24.2,24.15,33500
