"symbol","time","close","open","high","low","vol"
"NXT",1696816800,13.6,13.6,13.6,13.6,700
"NXT",1696818600,13.6,13.6,13.6,13.6,800
"NXT",1696818900,13.7,13.7,13.7,13.7,2100
"NXT",1696819200,13.8,13.8,13.8,13.8,3000
"NXT",1696820700,13.8,13.8,13.8,13.8,300
"NXT",1696821000,13.8,13.8,13.8,13.8,1700
"NXT",1696821300,13.8,13.8,13.8,13.8,2000
"NXT",1696831500,13.8,13.8,13.8,13.8,3000
"NXT",1696832100,13.8,13.8,13.8,13.8,3000
"NXT",1696833300,13.8,13.8,13.8,13.8,1000
"NXT",1696834500,13.8,13.8,13.8,13.8,3000
"NXT",1696834800,13.8,13.8,13.8,13.8,1000
"NXT",1696903500,13.7,13.7,13.7,13.7,700
"NXT",1696904100,13.8,13.7,13.8,13.7,2500
"NXT",1696904400,13.7,13.7,13.7,13.7,1300
"NXT",1696906200,13.6,13.6,13.6,13.6,1000
"NXT",1696918500,13.7,13.7,13.7,13.7,700
"NXT",1696921500,13.7,13.7,13.7,13.7,1300
"NXT",1696921800,13.7,13.7,13.7,13.7,3000
"NXT",1696922400,13.7,13.7,13.7,13.7,5000
"NXT",1696989600,13.8,13.7,13.8,13.7,5600
"NXT",1696990800,13.6,13.7,13.7,13.6,4500
"NXT",1697006700,13.6,13.6,13.6,13.6,1400
"NXT",1697008500,13.6,13.6,13.6,13.6,1600
"NXT",1697010900,13.6,13.6,13.6,13.6,700
"NXT",1697076000,13.7,13.7,13.7,13.7,1000
"NXT",1697078100,13.7,13.7,13.7,13.7,400
"NXT",1697078400,13.6,13.7,13.7,13.6,1600
"NXT",1697079300,13.5,13.6,13.6,13.5,3300
"NXT",1697091300,13.6,13.6,13.6,13.6,1700
"NXT",1697093700,13.6,13.6,13.6,13.6,1300
"NXT",1697094900,13.6,13.6,13.6,13.6,1300
"NXT",1697096700,13.6,13.6,13.6,13.6,3000
