"symbol","time","close","open","high","low","vol"
"SRA",1696816800,3.7,3.8,3.8,3.7,8000
"SRA",1696817100,3.7,3.8,3.8,3.7,8300
"SRA",1696817700,3.8,3.8,3.8,3.8,100
"SRA",1696818300,3.7,3.7,3.7,3.7,2000
"SRA",1696819800,3.7,3.7,3.7,3.7,2200
"SRA",1696820100,3.7,3.7,3.7,3.7,1200
"SRA",1696820700,3.8,3.8,3.8,3.8,1200
"SRA",1696821000,3.8,3.8,3.8,3.8,6700
"SRA",1696821300,3.8,3.8,3.8,3.8,2000
"SRA",1696821900,3.8,3.8,3.8,3.8,300
"SRA",1696822500,3.8,3.8,3.8,3.8,8500
"SRA",1696823100,3.8,3.8,3.8,3.8,200
"SRA",1696823700,3.8,3.8,3.8,3.8,500
"SRA",1696824300,3.8,3.8,3.8,3.8,2000
"SRA",1696831200,3.8,3.8,3.8,3.8,2100
"SRA",1696832100,3.8,3.8,3.8,3.8,2000
"SRA",1696832400,3.8,3.8,3.8,3.8,1000
"SRA",1696832700,3.8,3.8,3.8,3.8,300
"SRA",1696833000,3.8,3.8,3.8,3.8,1000
"SRA",1696833300,3.8,3.8,3.8,3.8,1600
"SRA",1696834200,3.8,3.8,3.8,3.8,300
"SRA",1696835100,3.8,3.8,3.8,3.8,100
"SRA",1696836000,3.8,3.8,3.8,3.8,500
"SRA",1696836300,3.8,3.8,3.8,3.8,1000
"SRA",1696837500,3.7,3.7,3.7,3.7,12800
"SRA",1696903800,3.7,3.7,3.7,3.7,700
"SRA",1696904100,3.8,3.8,3.8,3.8,200
"SRA",1696904400,3.8,3.8,3.8,3.8,18900
"SRA",1696904700,3.8,3.8,3.8,3.8,2600
"SRA",1696905000,3.8,3.8,3.8,3.8,17500
"SRA",1696905300,3.9,3.8,3.9,3.8,47500
"SRA",1696905600,3.9,3.9,3.9,3.9,100
"SRA",1696905900,3.9,3.8,3.9,3.8,600
"SRA",1696906200,3.9,3.8,3.9,3.8,1600
"SRA",1696906800,3.9,3.9,3.9,3.9,500
"SRA",1696907100,3.9,3.9,3.9,3.9,100
"SRA",1696907700,3.8,3.8,3.8,3.8,20000
"SRA",1696908000,3.9,3.8,3.9,3.8,9700
"SRA",1696909500,3.9,3.9,3.9,3.9,3300
"SRA",1696910400,3.9,3.9,3.9,3.9,3000
"SRA",1696911900,3.8,3.8,3.8,3.8,1100
"SRA",1696917600,3.9,3.9,3.9,3.9,100
"SRA",1696918500,3.8,3.8,3.8,3.8,1000
"SRA",1696918800,3.8,3.8,3.8,3.8,100
"SRA",1696919400,3.9,3.9,3.9,3.9,100
"SRA",1696920000,3.9,3.9,3.9,3.9,200
"SRA",1696921500,3.9,3.8,3.9,3.8,1700
"SRA",1696922100,3.9,3.8,3.9,3.8,900
"SRA",1696922700,3.8,3.8,3.8,3.8,10000
"SRA",1696923000,3.9,3.9,3.9,3.9,100
"SRA",1696923900,3.8,3.8,3.8,3.8,30200
"SRA",1696989600,3.9,3.8,3.9,3.8,300
"SRA",1696989900,3.9,3.9,3.9,3.9,100
"SRA",1696990800,3.8,3.8,3.8,3.8,29300
"SRA",1696991100,3.8,3.8,3.8,3.8,10600
"SRA",1696991400,3.8,3.8,3.8,3.8,19400
"SRA",1696991700,3.9,3.9,3.9,3.9,100
"SRA",1696992900,3.9,3.8,3.9,3.8,52100
