"symbol","time","close","open","high","low","vol"
"PVC",1696816800,17,16.5,17.2,16.5,150400
"PVC",1696817100,17.1,17,17.1,17,112300
"PVC",1696817400,17.1,17.1,17.2,17,52600
"PVC",1696817700,17.1,17.1,17.2,17,70700
"PVC",1696818000,17,17.1,17.1,17,96000
"PVC",1696818300,17.2,17,17.2,17,100500
"PVC",1696818600,17.2,17.1,17.2,17.1,54700
"PVC",1696818900,17.2,17.2,17.2,17.1,20400
"PVC",1696819200,17.2,17.2,17.2,17.2,13400
"PVC",1696819500,17.1,17.2,17.2,17.1,10400
"PVC",1696819800,17.1,17.1,17.2,17.1,16900
"PVC",1696820100,17.1,17.1,17.1,17.1,1300
"PVC",1696820400,17.2,17.1,17.2,17.1,21500
"PVC",1696820700,17.3,17.2,17.3,17.2,52100
"PVC",1696821000,17.3,17.3,17.3,17.2,10900
"PVC",1696821300,17.3,17.3,17.3,17.3,27700
"PVC",1696821600,17.4,17.3,17.4,17.3,22800
"PVC",1696821900,17.3,17.4,17.4,17.3,42000
"PVC",1696822200,17.4,17.4,17.4,17.4,18000
"PVC",1696822500,17.4,17.4,17.5,17.4,32900
"PVC",1696822800,17.4,17.5,17.5,17.4,19500
"PVC",1696823100,17.4,17.4,17.4,17.4,4700
"PVC",1696823400,17.3,17.4,17.4,17.3,12000
"PVC",1696823700,17.3,17.3,17.3,17.3,17300
"PVC",1696824000,17.3,17.3,17.3,17.3,1800
"PVC",1696824300,17.3,17.2,17.3,17.2,11500
"PVC",1696824600,17.3,17.3,17.3,17.2,9700
"PVC",1696824900,17.3,17.3,17.3,17.3,1900
"PVC",1696825200,17.3,17.2,17.3,17.2,10900
"PVC",1696825500,17.3,17.3,17.3,17.3,100
"PVC",1696831200,17.3,17.3,17.3,17.3,33500
"PVC",1696831500,17.2,17.3,17.3,17.2,2700
"PVC",1696831800,17.2,17.3,17.3,17.2,8000
"PVC",1696832100,17.3,17.2,17.3,17.2,6400
"PVC",1696832400,17.2,17.3,17.3,17.2,11200
"PVC",1696832700,17.2,17.2,17.3,17.2,55000
"PVC",1696833000,17.2,17.2,17.2,17.2,5300
"PVC",1696833300,17.2,17.2,17.2,17.2,12500
"PVC",1696833600,17.2,17.2,17.2,17.2,2000
"PVC",1696833900,17.2,17.2,17.3,17.2,18300
"PVC",1696834200,17.1,17.2,17.2,17.1,14600
"PVC",1696834500,17.2,17.2,17.2,17.2,20300
"PVC",1696834800,17.2,17.2,17.2,17.2,1100
"PVC",1696835100,17.3,17.2,17.3,17.2,44300
"PVC",1696835400,17.4,17.3,17.4,17.3,14600
"PVC",1696835700,17.4,17.4,17.4,17.4,27100
"PVC",1696836000,17.3,17.4,17.4,17.3,101100
"PVC",1696836300,17.3,17.3,17.3,17.2,11400
"PVC",1696836600,17.3,17.3,17.3,17.3,500
"PVC",1696837500,17.4,17.4,17.4,17.4,45600
"PVC",1696837800,17.4,17.4,17.4,17.4,400
"PVC",1696903200,17.6,17.6,17.6,17.5,10900
"PVC",1696903500,17.6,17.5,17.6,17.5,18200
"PVC",1696903800,17.7,17.7,17.7,17.7,25000
"PVC",1696904100,17.6,17.7,17.7,17.6,6800
"PVC",1696904400,17.5,17.6,17.7,17.5,114100
"PVC",1696904700,17.5,17.5,17.5,17.5,33700
"PVC",1696905000,17.5,17.5,17.5,17.5,17400
"PVC",1696905300,17.5,17.5,17.5,17.5,39200
"PVC",1696905600,17.5,17.5,17.6,17.5,18100
"PVC",1696905900,17.5,17.5,17.5,17.4,4800
"PVC",1696906200,17.4,17.5,17.5,17.4,400
"PVC",1696906500,17.5,17.4,17.5,17.4,2300
"PVC",1696906800,17.4,17.5,17.5,17.4,31300
"PVC",1696907100,17.4,17.4,17.4,17.4,22500
"PVC",1696907400,17.4,17.4,17.4,17.4,1900
"PVC",1696907700,17.5,17.4,17.5,17.4,2700
"PVC",1696908000,17.5,17.4,17.5,17.4,8200
"PVC",1696908300,17.5,17.5,17.5,17.5,20400
"PVC",1696908600,17.4,17.5,17.5,17.4,31700
"PVC",1696908900,17.4,17.4,17.4,17.4,13900
"PVC",1696909200,17.4,17.4,17.4,17.4,8200
"PVC",1696909500,17.5,17.5,17.5,17.5,1300
"PVC",1696909800,17.4,17.4,17.4,17.4,400
"PVC",1696910100,17.5,17.5,17.5,17.5,600
"PVC",1696910400,17.4,17.5,17.5,17.4,55900
"PVC",1696910700,17.4,17.4,17.4,17.4,6600
"PVC",1696911000,17.4,17.4,17.4,17.4,27300
"PVC",1696911300,17.4,17.4,17.4,17.4,13200
"PVC",1696911600,17.4,17.4,17.4,17.4,1900
"PVC",1696911900,17.4,17.4,17.4,17.4,7100
"PVC",1696917600,17.3,17.4,17.4,17.3,62500
"PVC",1696917900,17.3,17.3,17.3,17.3,45800
"PVC",1696918200,17.3,17.3,17.3,17.3,20300
"PVC",1696918500,17.3,17.3,17.3,17.3,1800
"PVC",1696918800,17.3,17.3,17.3,17.3,49900
"PVC",1696919100,17.3,17.3,17.3,17.3,4700
"PVC",1696919400,17.3,17.3,17.3,17.3,18700
"PVC",1696919700,17.3,17.3,17.3,17.3,27000
"PVC",1696920000,17.4,17.3,17.4,17.3,14800
"PVC",1696920300,17.4,17.3,17.4,17.3,15600
"PVC",1696920600,17.3,17.3,17.4,17.3,24900
"PVC",1696920900,17.3,17.3,17.3,17.2,53500
"PVC",1696921200,17.3,17.3,17.3,17.3,18200
"PVC",1696921500,17.4,17.3,17.4,17.3,4100
"PVC",1696921800,17.4,17.4,17.4,17.4,700
"PVC",1696922100,17.3,17.3,17.3,17.3,74200
"PVC",1696922400,17.3,17.3,17.4,17.3,16900
"PVC",1696922700,17.3,17.3,17.3,17.2,5500
"PVC",1696923900,17.2,17.2,17.2,17.2,127700
"PVC",1696989600,17.2,17.4,17.4,17.2,1100
"PVC",1696989900,17.4,17.3,17.4,17.3,900
"PVC",1696990200,17.3,17.4,17.4,17.3,3500
"PVC",1696990500,17.3,17.3,17.3,17.3,4100
"PVC",1696990800,17.3,17.3,17.3,17.3,6300
"PVC",1696991100,17.3,17.3,17.3,17.3,13000
"PVC",1696991400,17.3,17.3,17.4,17.3,10000
"PVC",1696991700,17.9,17.4,17.9,17.4,189700
"PVC",1696992000,17.7,17.9,17.9,17.6,73600
"PVC",1696992300,17.8,17.7,17.8,17.6,14000
"PVC",1696992600,17.7,17.8,17.8,17.6,30900
"PVC",1696992900,18.2,17.7,18.2,17.7,531400
"PVC",1696993200,18.3,18.2,18.4,18.2,214400
"PVC",1696993500,18.1,18.3,18.3,18,33700
"PVC",1696993800,18.1,18.1,18.1,18,30000
"PVC",1696994100,18,18.1,18.1,18,20400
"PVC",1696994400,18,17.9,18.1,17.9,18700
"PVC",1696994700,18.1,18,18.1,18,10200
"PVC",1696995000,18.1,18.1,18.1,18.1,3200
"PVC",1696995300,18.1,18,18.1,18,6400
"PVC",1696995600,18.1,18,18.1,18,1200
"PVC",1696995900,18,18,18,18,43700
"PVC",1696996200,18,18,18,18,7000
"PVC",1696996500,18,18,18,17.9,2900
"PVC",1696996800,18,18,18,17.9,13500
