"symbol","time","close","open","high","low","vol"
"KBC",1696817700,31.65,31.65,31.7,31.5,124000
"KBC",1696818000,31.65,31.65,31.65,31.6,68300
"KBC",1696818300,31.8,31.6,31.8,31.6,72800
"KBC",1696818600,32,31.8,32.05,31.8,218800
"KBC",1696818900,31.7,31.9,32,31.65,205300
"KBC",1696819200,31.8,31.75,31.85,31.7,70000
"KBC",1696819500,31.7,31.75,31.75,31.65,88000
"KBC",1696819800,31.7,31.7,31.7,31.65,92400
"KBC",1696820100,31.7,31.7,31.75,31.7,26600
"KBC",1696820400,31.75,31.7,31.8,31.7,38400
"KBC",1696820700,31.85,31.75,31.85,31.75,137200
"KBC",1696821000,31.95,31.85,32,31.85,197200
"KBC",1696821300,31.95,31.95,32,31.95,48000
"KBC",1696821600,31.9,31.95,32,31.9,37500
"KBC",1696821900,31.85,31.9,31.95,31.85,54300
"KBC",1696822200,31.9,31.9,31.9,31.8,89400
"KBC",1696822500,31.7,31.9,31.9,31.7,223900
"KBC",1696822800,31.8,31.8,31.8,31.65,67100
"KBC",1696823100,31.75,31.75,31.8,31.75,63800
"KBC",1696823400,31.65,31.75,31.8,31.65,95000
"KBC",1696823700,31.7,31.65,31.75,31.65,9300
"KBC",1696824000,31.7,31.7,31.7,31.7,13400
"KBC",1696824300,31.75,31.7,31.75,31.7,35700
"KBC",1696824600,31.75,31.75,31.75,31.75,24600
"KBC",1696824900,31.8,31.8,31.8,31.75,16400
"KBC",1696825200,31.75,31.75,31.75,31.75,10800
"KBC",1696825500,31.7,31.8,31.8,31.65,108200
"KBC",1696833300,31.65,31.7,31.8,31.55,1035400
"KBC",1696833600,31.65,31.65,31.65,31.6,26500
"KBC",1696833900,31.55,31.65,31.65,31.55,108900
"KBC",1696834200,31.55,31.55,31.6,31.4,606300
"KBC",1696834500,31.65,31.55,31.7,31.5,101500
"KBC",1696834800,31.65,31.65,31.7,31.6,103800
"KBC",1696835100,31.7,31.65,31.7,31.6,202000
"KBC",1696835400,31.85,31.7,31.85,31.7,183500
"KBC",1696835700,31.8,31.85,31.85,31.7,184600
"KBC",1696836000,31.65,31.75,31.8,31.65,146900
"KBC",1696836300,31.7,31.65,31.7,31.6,107300
"KBC",1696837500,31.65,31.65,31.65,31.65,266000
"KBC",1696904100,32,32,32.2,31.95,270200
"KBC",1696904400,31.85,32,32,31.8,146400
"KBC",1696904700,31.8,31.85,31.85,31.8,75300
"KBC",1696905000,31.85,31.85,31.9,31.8,96600
"KBC",1696905300,32.05,31.85,32.05,31.85,216400
"KBC",1696905600,31.95,32,32.05,31.95,136000
"KBC",1696905900,31.9,31.95,31.95,31.9,76500
"KBC",1696906200,31.85,31.9,31.95,31.8,128600
"KBC",1696906500,31.8,31.85,31.85,31.8,100300
"KBC",1696906800,31.8,31.85,31.9,31.8,115300
