"symbol","time","close","open","high","low","vol"
"DPR",1696911600,31.9,31.9,31.9,31.9,300
"DPR",1696911900,31.9,31.9,31.9,31.9,100
"DPR",1696917600,31.8,31.9,31.9,31.75,20900
"DPR",1696917900,31.75,31.8,31.8,31.75,1400
"DPR",1696918200,31.75,31.8,31.8,31.75,900
"DPR",1696918500,31.7,31.7,31.8,31.7,6400
"DPR",1696918800,31.8,31.8,31.8,31.7,1000
"DPR",1696919100,31.8,31.8,31.8,31.8,500
"DPR",1696919400,31.85,31.8,31.85,31.8,1300
"DPR",1696919700,32,31.85,32,31.85,21000
"DPR",1696920000,32.2,32.1,32.2,32,18000
"DPR",1696920300,32.2,32.2,32.25,32.15,12200
"DPR",1696920600,32,32.2,32.25,32,14900
"DPR",1696920900,32.05,32,32.05,32,1300
"DPR",1696921200,32.1,32,32.1,32,11700
"DPR",1696921500,32.1,32.1,32.1,32.1,3000
"DPR",1696921800,32,32,32,32,5000
"DPR",1696922100,32,32,32,32,6800
"DPR",1696922400,31.95,32,32,31.95,700
"DPR",1696922700,31.95,31.95,31.95,31.95,4000
"DPR",1696923900,31.85,31.85,31.85,31.85,5600
"DPR",1696990500,32,31.85,32,31.85,7900
"DPR",1696990800,32,32,32,32,1700
"DPR",1696991100,32,32,32,32,4500
"DPR",1696991400,32.15,32,32.15,32,14500
"DPR",1696991700,32.6,32.2,32.65,32.2,31600
"DPR",1696992000,32.65,32.6,32.65,32.55,10000
"DPR",1696992300,32.75,32.65,32.75,32.65,7200
"DPR",1696992600,33.05,32.75,33.1,32.7,17000
"DPR",1696992900,33.05,33.2,33.2,32.75,13300
"DPR",1696993200,33,33,33,33,600
"DPR",1696993500,32.85,32.95,32.95,32.85,1200
"DPR",1696993800,32.8,32.85,32.85,32.8,200
"DPR",1696994100,32.8,32.8,32.8,32.8,1900
"DPR",1696994400,32.8,32.8,32.8,32.8,3000
"DPR",1696994700,32.8,32.8,32.8,32.8,1700
"DPR",1696995000,32.85,32.8,32.85,32.8,1100
"DPR",1696995300,32.85,32.85,32.85,32.85,300
"DPR",1696995600,32.8,32.8,32.8,32.8,1000
"DPR",1696995900,32.75,32.8,32.8,32.75,3000
"DPR",1696996200,32.85,32.8,32.85,32.8,4700
"DPR",1696996500,32.85,32.9,32.9,32.85,1200
"DPR",1696996800,32.85,32.85,32.85,32.85,1000
"DPR",1696997100,32.85,32.85,32.85,32.85,100
"DPR",1696997400,32.8,32.8,32.8,32.8,5000
"DPR",1696997700,32.6,32.75,32.75,32.6,11000
"DPR",1696998000,32.5,32.65,32.65,32.5,28400
"DPR",1697004000,32.45,32.4,32.5,32.35,5300
"DPR",1697004300,32.5,32.45,32.5,32.45,3700
"DPR",1697004600,32.5,32.5,32.5,32.5,100
"DPR",1697004900,32.45,32.5,32.5,32.45,1500
"DPR",1697005200,32.4,32.45,32.45,32.4,6100
"DPR",1697005500,32.4,32.4,32.4,32.4,3000
"DPR",1697005800,32.5,32.5,32.5,32.5,9400
"DPR",1697006100,32.7,32.7,32.7,32.7,500
"DPR",1697006400,32.65,32.5,32.7,32.5,4000
"DPR",1697006700,32.7,32.65,32.7,32.65,4800
"DPR",1697007000,32.7,32.7,32.7,32.7,800
"DPR",1697007300,32.7,32.7,32.7,32.7,3000
"DPR",1697007600,32.7,32.7,32.7,32.7,900
"DPR",1697007900,32.7,32.7,32.7,32.7,100
"DPR",1697008200,32.7,32.7,32.7,32.7,400
"DPR",1697008500,32.7,32.7,32.7,32.7,1500
"DPR",1697009100,32.8,32.75,32.8,32.75,10900
"DPR",1697010300,32.8,32.8,32.8,32.8,3100
"DPR",1697076900,33.4,33.3,33.5,33.3,11800
"DPR",1697077200,33.45,33.4,33.5,33.4,2500
"DPR",1697077500,33.45,33.45,33.5,33.45,7800
"DPR",1697077800,33.35,33.4,33.4,33.3,8900
"DPR",1697078100,33.45,33.35,33.45,33.35,3700
"DPR",1697078400,33.4,33.45,33.45,33.4,1500
"DPR",1697078700,33.4,33.4,33.4,33.4,1200
"DPR",1697079000,33.25,33.25,33.25,33.25,4300
"DPR",1697079300,33.1,33.25,33.25,33.1,5100
"DPR",1697079600,33.2,33.2,33.2,33.2,500
"DPR",1697079900,33.3,33.2,33.3,33.2,1100
"DPR",1697080200,33.3,33.3,33.3,33.3,2500
"DPR",1697080500,33.2,33.2,33.2,33.2,700
"DPR",1697080800,33.2,33.2,33.2,33,8900
"DPR",1697081100,33,33,33,33,300
"DPR",1697081400,33,33,33,33,400
"DPR",1697082000,33.2,33.15,33.2,33.15,4400
"DPR",1697082600,33.1,33.2,33.2,33.1,6100
"DPR",1697082900,33.2,33.1,33.2,33.1,2100
"DPR",1697083200,33.2,33.2,33.2,33.2,6800
"DPR",1697083500,33.2,33.2,33.2,33.2,100
"DPR",1697084100,33.2,33.25,33.25,33.2,12600
"DPR",1697084400,33.3,33.2,33.3,33.2,1800
"DPR",1697084700,33.2,33.3,33.35,33.2,14600
"DPR",1697090400,33.05,33.2,33.2,33,43000
"DPR",1697090700,33.05,33.05,33.2,33.05,1400
"DPR",1697091000,33.05,33.1,33.1,33.05,500
"DPR",1697091600,33,33.1,33.1,33,10700
"DPR",1697092200,33.1,33.1,33.1,33.1,1700
"DPR",1697092500,33.1,33.1,33.1,33.1,300
"DPR",1697092800,33.2,33.15,33.2,33.15,8800
"DPR",1697093100,33.2,33.2,33.2,33.2,300
"DPR",1697093400,33.15,33.2,33.2,33.1,6100
"DPR",1697093700,33.1,33.1,33.1,32.95,28300
"DPR",1697094000,33,33.15,33.15,33,2300
"DPR",1697094300,33.1,33.1,33.1,33.1,600
"DPR",1697094600,32.95,33.15,33.15,32.95,9700
"DPR",1697094900,33,33,33,33,1900
"DPR",1697095200,32.8,33,33,32.8,14700
"DPR",1697095500,32.95,32.95,32.95,32.95,2000
"DPR",1697096700,32.95,32.95,32.95,32.95,6000
