"symbol","time","close","open","high","low","vol"
"SCR",1696817700,6.85,6.82,6.85,6.82,46600
"SCR",1696818000,6.83,6.85,6.85,6.83,12500
"SCR",1696818300,6.9,6.83,6.9,6.83,101600
"SCR",1696818600,6.9,6.95,6.97,6.88,54600
"SCR",1696818900,6.88,6.9,6.9,6.88,32100
"SCR",1696819200,6.88,6.88,6.88,6.88,7200
"SCR",1696819500,6.87,6.89,6.89,6.87,17900
"SCR",1696819800,6.86,6.87,6.87,6.85,75300
"SCR",1696820100,6.89,6.87,6.89,6.87,43100
"SCR",1696820400,6.95,6.89,6.95,6.89,57300
"SCR",1696820700,6.94,6.9,6.94,6.9,8600
"SCR",1696821000,6.93,6.94,6.96,6.9,45900
"SCR",1696821300,6.94,6.94,6.96,6.94,10300
"SCR",1696821600,6.94,6.93,6.94,6.93,8800
"SCR",1696821900,6.95,6.94,6.96,6.93,8600
"SCR",1696822200,6.97,6.94,6.97,6.94,23000
"SCR",1696822500,6.95,6.97,6.98,6.95,97500
"SCR",1696822800,6.96,6.95,6.99,6.93,69200
"SCR",1696823100,6.96,6.96,6.96,6.96,7400
"SCR",1696823400,6.95,6.96,6.96,6.95,26400
"SCR",1696823700,6.91,6.94,6.94,6.91,32300
"SCR",1696824000,6.94,6.92,6.94,6.92,26600
"SCR",1696824300,6.94,6.95,6.97,6.94,14100
"SCR",1696824600,6.97,6.97,6.97,6.97,300
"SCR",1696824900,6.96,6.97,6.98,6.93,30500
"SCR",1696825200,6.98,6.95,6.98,6.95,10800
"SCR",1696825500,6.95,6.97,6.98,6.95,4900
"SCR",1696833300,6.95,6.95,6.97,6.9,206800
"SCR",1696833600,6.93,6.95,6.95,6.93,8000
"SCR",1696833900,6.92,6.93,6.93,6.92,59700
"SCR",1696834200,6.91,6.92,6.92,6.91,28500
"SCR",1696834500,6.93,6.9,6.93,6.9,38100
"SCR",1696834800,6.91,6.95,6.95,6.91,15100
"SCR",1696835100,6.91,6.91,6.93,6.9,68400
"SCR",1696835400,6.96,6.93,6.96,6.93,39400
"SCR",1696835700,6.98,6.96,6.98,6.96,51700
"SCR",1696836000,6.95,6.97,6.98,6.95,155000
"SCR",1696836300,6.97,6.97,6.97,6.95,20400
"SCR",1696837500,6.98,6.98,6.98,6.98,22800
"SCR",1696904100,7.09,7.1,7.1,7.08,35400
"SCR",1696904400,7.07,7.09,7.09,7.07,20600
"SCR",1696904700,7.07,7.07,7.07,7.05,17700
"SCR",1696905000,7.09,7.07,7.09,7.06,71000
"SCR",1696905300,7.14,7.09,7.15,7.09,98200
"SCR",1696905600,7.11,7.14,7.14,7.11,55700
"SCR",1696905900,7.11,7.11,7.12,7.1,34100
"SCR",1696906200,7.11,7.1,7.11,7.09,14700
"SCR",1696906500,7.12,7.11,7.12,7.11,14800
"SCR",1696906800,7.11,7.11,7.12,7.11,51800
"SCR",1696907100,7.11,7.11,7.11,7.1,36200
"SCR",1696907400,7.12,7.11,7.12,7.1,16200
"SCR",1696907700,7.12,7.11,7.12,7.11,17200
