"symbol","time","close","open","high","low","vol"
"AGR",1696904100,16.7,16.7,16.8,16.7,121000
"AGR",1696904400,16.65,16.7,16.7,16.6,61200
"AGR",1696904700,16.65,16.65,16.7,16.6,27100
"AGR",1696905000,16.75,16.65,16.75,16.65,73700
"AGR",1696905300,16.7,16.75,16.75,16.7,29600
"AGR",1696905600,16.7,16.7,16.75,16.65,55400
"AGR",1696905900,16.65,16.65,16.7,16.65,27900
"AGR",1696906200,16.65,16.65,16.65,16.65,32200
"AGR",1696906500,16.65,16.6,16.65,16.6,7400
"AGR",1696906800,16.6,16.65,16.65,16.6,85600
"AGR",1696907100,16.65,16.6,16.65,16.55,47200
"AGR",1696907400,16.6,16.65,16.65,16.6,18400
"AGR",1696907700,16.6,16.65,16.65,16.6,2300
"AGR",1696908000,16.6,16.6,16.65,16.6,14800
"AGR",1696908300,16.65,16.6,16.65,16.6,30700
"AGR",1696908600,16.6,16.65,16.65,16.6,21300
"AGR",1696908900,16.6,16.6,16.6,16.6,106500
"AGR",1696909200,16.6,16.6,16.65,16.6,13400
"AGR",1696909500,16.65,16.6,16.65,16.6,49700
"AGR",1696909800,16.7,16.7,16.75,16.7,54900
"AGR",1696910100,16.75,16.7,16.75,16.7,38400
"AGR",1696910400,16.8,16.75,16.8,16.7,120200
"AGR",1696910700,16.75,16.8,16.8,16.75,43600
"AGR",1696911000,16.8,16.75,16.8,16.75,22800
"AGR",1696911300,16.75,16.8,16.8,16.75,23100
"AGR",1696911600,16.75,16.75,16.75,16.75,51800
"AGR",1696911900,16.75,16.75,16.8,16.75,11700
"AGR",1696917600,16.65,16.75,16.75,16.65,81300
"AGR",1696917900,16.65,16.65,16.7,16.65,31200
"AGR",1696918200,16.65,16.65,16.7,16.65,97300
"AGR",1696918500,16.7,16.65,16.7,16.6,67900
"AGR",1696918800,16.7,16.7,16.7,16.7,37200
"AGR",1696919100,16.75,16.7,16.75,16.7,17800
"AGR",1696919400,16.7,16.75,16.75,16.7,3600
"AGR",1696919700,16.7,16.7,16.7,16.7,28700
"AGR",1696920000,16.7,16.7,16.7,16.7,54800
"AGR",1696920300,16.6,16.7,16.7,16.6,105500
"AGR",1696920600,16.55,16.6,16.65,16.55,179600
"AGR",1696920900,16.7,16.55,16.7,16.5,66200
"AGR",1696921200,16.75,16.7,16.75,16.65,57400
"AGR",1696921500,16.7,16.75,16.75,16.65,72500
"AGR",1696921800,16.7,16.7,16.7,16.7,34900
"AGR",1696922100,16.75,16.65,16.75,16.65,65200
"AGR",1696922400,16.65,16.7,16.75,16.6,94800
"AGR",1696922700,16.55,16.65,16.7,16.55,99700
"AGR",1696923900,16.55,16.55,16.55,16.55,117100
"AGR",1696990500,16.7,16.7,16.7,16.55,22500
"AGR",1696990800,16.6,16.7,16.7,16.6,8800
"AGR",1696991100,16.65,16.65,16.7,16.6,17800
"AGR",1696991400,16.7,16.7,16.8,16.7,45700
"AGR",1696991700,16.75,16.7,16.75,16.7,2000
"AGR",1696992000,16.7,16.8,16.85,16.7,66700
"AGR",1696992300,16.7,16.8,16.8,16.7,18400
"AGR",1696992600,16.8,16.7,16.8,16.7,58700
"AGR",1696992900,16.7,16.75,16.75,16.7,13000
"AGR",1696993200,16.7,16.7,16.75,16.7,25300
"AGR",1696993500,16.65,16.65,16.7,16.65,16100
"AGR",1696993800,16.6,16.65,16.65,16.6,75300
"AGR",1696994100,16.65,16.6,16.65,16.6,13300
"AGR",1696994400,16.65,16.65,16.65,16.6,4000
"AGR",1696994700,16.75,16.65,16.75,16.65,14100
"AGR",1696995000,16.75,16.75,16.75,16.75,300
"AGR",1696995300,16.7,16.7,16.7,16.7,4100
"AGR",1696995600,16.75,16.75,16.75,16.75,28400
"AGR",1696995900,16.7,16.7,16.7,16.7,14100
"AGR",1696996200,16.7,16.7,16.7,16.7,200
"AGR",1696996500,16.7,16.7,16.7,16.7,10100
"AGR",1696996800,16.7,16.75,16.75,16.7,29100
"AGR",1696997100,16.7,16.7,16.7,16.7,15700
"AGR",1696997400,16.65,16.65,16.65,16.65,10900
"AGR",1696997700,16.6,16.65,16.65,16.6,173900
"AGR",1696998000,16.55,16.55,16.6,16.55,18500
"AGR",1696998300,16.55,16.55,16.55,16.55,13900
"AGR",1697004000,16.55,16.55,16.55,16.5,52700
"AGR",1697004300,16.6,16.5,16.6,16.5,27000
"AGR",1697004600,16.65,16.6,16.65,16.55,54100
"AGR",1697004900,16.6,16.6,16.65,16.6,17200
"AGR",1697005200,16.55,16.6,16.6,16.55,39200
"AGR",1697005500,16.6,16.55,16.6,16.55,77900
"AGR",1697005800,16.8,16.6,16.85,16.6,196800
"AGR",1697006100,16.75,16.8,16.8,16.65,67300
"AGR",1697006400,16.75,16.75,16.75,16.7,55200
"AGR",1697006700,16.85,16.75,16.85,16.75,133200
"AGR",1697007000,16.95,16.85,17,16.8,153400
"AGR",1697007300,16.8,16.9,16.95,16.8,55600
"AGR",1697007600,16.85,16.75,16.9,16.75,32600
"AGR",1697007900,16.85,16.8,16.85,16.8,35400
"AGR",1697008200,16.8,16.85,16.85,16.8,29700
"AGR",1697008500,16.8,16.85,16.85,16.8,67300
"AGR",1697008800,16.85,16.85,16.9,16.8,53800
"AGR",1697009100,17.1,16.85,17.1,16.8,606400
"AGR",1697009400,17.15,17.1,17.15,17.1,1000
"AGR",1697010300,17.5,17.5,17.5,17.5,288400
"AGR",1697076900,17.5,17.7,17.7,17.5,82000
"AGR",1697077200,17.4,17.5,17.5,17.4,33700
"AGR",1697077500,17.5,17.4,17.5,17.25,29300
"AGR",1697077800,17.5,17.5,17.5,17.45,15900
"AGR",1697078100,17.45,17.45,17.5,17.45,26400
"AGR",1697078400,17.35,17.4,17.45,17.3,41500
"AGR",1697078700,17.3,17.35,17.35,17.3,56100
"AGR",1697079000,17.35,17.3,17.35,17.3,11700
"AGR",1697079300,17.4,17.3,17.4,17.3,35400
"AGR",1697079600,17.4,17.4,17.4,17.4,12200
"AGR",1697079900,17.35,17.4,17.4,17.3,26700
"AGR",1697080200,17.35,17.35,17.35,17.3,8000
"AGR",1697080500,17.35,17.3,17.35,17.3,46700
"AGR",1697080800,17.3,17.3,17.3,17.3,43000
"AGR",1697081100,17.3,17.3,17.3,17.25,20500
"AGR",1697081400,17.4,17.3,17.4,17.3,27300
"AGR",1697081700,17.4,17.4,17.4,17.4,14800
"AGR",1697082000,17.45,17.4,17.5,17.4,30300
"AGR",1697082300,17.45,17.4,17.45,17.4,12200
"AGR",1697082600,17.45,17.45,17.45,17.45,22900
"AGR",1697082900,17.5,17.45,17.5,17.45,47100
"AGR",1697083200,17.5,17.5,17.55,17.45,46500
"AGR",1697083500,17.5,17.5,17.5,17.5,38800
"AGR",1697083800,17.6,17.5,17.6,17.5,26900
"AGR",1697084100,17.55,17.55,17.55,17.55,2400
"AGR",1697084400,17.5,17.55,17.55,17.5,5200
"AGR",1697084700,17.5,17.5,17.55,17.5,3600
"AGR",1697090400,17.5,17.5,17.55,17.4,40000
"AGR",1697090700,17.4,17.5,17.5,17.4,55100
"AGR",1697091000,17.45,17.45,17.45,17.45,10300
"AGR",1697091300,17.5,17.45,17.5,17.4,28700
"AGR",1697091600,17.5,17.5,17.6,17.5,85100
"AGR",1697091900,17.6,17.5,17.6,17.5,50100
"AGR",1697092200,17.65,17.6,17.75,17.6,107000
"AGR",1697092500,17.55,17.65,17.65,17.55,47300
"AGR",1697092800,17.5,17.5,17.5,17.5,13300
"AGR",1697093100,17.55,17.5,17.55,17.5,13400
"AGR",1697093400,17.35,17.55,17.55,17.35,36300
"AGR",1697093700,17.5,17.35,17.5,17.3,91100
"AGR",1697094000,17.5,17.5,17.55,17.5,25700
"AGR",1697094300,17.5,17.45,17.5,17.45,26600
"AGR",1697094600,17.45,17.5,17.5,17.45,14600
"AGR",1697094900,17.45,17.45,17.5,17.4,50200
"AGR",1697095200,17.25,17.4,17.4,17.2,150500
"AGR",1697095500,17.45,17.25,17.5,17.25,30000
"AGR",1697096700,17.3,17.3,17.3,17.3,79900
