"symbol","time","close","open","high","low","vol"
"CDN",1696833000,25.6,25.6,25.6,25.6,100
"CDN",1696918500,25.8,25.8,25.8,25.8,100
"CDN",1696918800,25.8,25.8,25.8,25.8,100
"CDN",1697007000,25.8,25.8,25.8,25.8,500
"CDN",1697090700,26,26,26,26,100
"CDN",1697091000,26.5,26.5,26.5,26.5,600
"CDN",1697091900,26.4,26.4,26.4,26.4,100
"CDN",1697092800,26.5,26.5,26.5,26.5,1000
"CDN",1697093400,26.1,26.1,26.1,26.1,100
"CDN",1697093700,25.8,26,26,25.8,900
"CDN",1697095200,26,26,26,26,100
