"symbol","time","close","open","high","low","vol"
"L45",1696817400,3.6,3.6,3.6,3.6,2000
"L45",1696817700,3.6,3.6,3.6,3.6,2700
"L45",1696818900,3.6,3.6,3.6,3.6,2000
"L45",1696820700,3.6,3.6,3.6,3.6,1400
"L45",1696821000,3.6,3.6,3.6,3.6,7500
"L45",1696821300,3.7,3.7,3.7,3.7,1000
"L45",1696821600,3.8,3.8,3.8,3.8,200
"L45",1696822500,3.7,3.7,3.7,3.7,200
"L45",1696822800,3.6,3.6,3.6,3.6,500
"L45",1696823400,3.6,3.6,3.6,3.6,500
"L45",1696824600,3.6,3.6,3.6,3.6,1300
"L45",1696824900,3.6,3.6,3.6,3.6,1300
"L45",1696825200,3.6,3.6,3.6,3.6,200
"L45",1696833300,3.6,3.6,3.6,3.6,4000
"L45",1696833600,3.6,3.6,3.6,3.6,400
"L45",1696835400,3.6,3.6,3.6,3.6,1000
"L45",1696835700,3.6,3.6,3.6,3.6,2600
"L45",1696836000,3.6,3.6,3.6,3.6,1100
"L45",1696836300,3.6,3.6,3.6,3.6,200
"L45",1696837200,3.5,3.5,3.5,3.5,100
"L45",1696904700,3.6,3.7,3.7,3.6,1900
"L45",1696905300,3.6,3.6,3.6,3.6,1000
"L45",1696906200,3.5,3.5,3.5,3.5,400
"L45",1696907100,3.6,3.6,3.6,3.6,3700
"L45",1696907400,3.6,3.6,3.6,3.6,1300
"L45",1696907700,3.6,3.6,3.6,3.6,3000
"L45",1696908300,3.6,3.6,3.6,3.6,100
"L45",1696908900,3.6,3.6,3.6,3.6,2000
"L45",1696909500,3.6,3.6,3.6,3.6,200
"L45",1696909800,3.6,3.6,3.6,3.6,200
"L45",1696911900,3.6,3.6,3.6,3.6,2000
"L45",1696918800,3.6,3.6,3.6,3.6,1200
"L45",1696923600,3.6,3.6,3.6,3.6,100
"L45",1696989900,3.6,3.6,3.6,3.6,500
"L45",1696990200,3.6,3.6,3.6,3.6,100
"L45",1696990500,3.6,3.6,3.6,3.6,100
"L45",1696992600,3.5,3.5,3.5,3.5,300
"L45",1696992900,3.6,3.6,3.6,3.6,2500
"L45",1696994400,3.6,3.6,3.6,3.6,1900
"L45",1696997700,3.6,3.6,3.6,3.6,2200
"L45",1697007000,3.6,3.6,3.6,3.6,100
"L45",1697010900,3.6,3.6,3.6,3.6,5600
"L45",1697078100,3.6,3.6,3.6,3.6,8000
"L45",1697078400,3.5,3.5,3.5,3.5,400
"L45",1697079000,3.6,3.6,3.6,3.6,100
"L45",1697079600,3.6,3.6,3.6,3.6,300
"L45",1697080800,3.5,3.5,3.5,3.5,1400
"L45",1697084400,3.5,3.5,3.5,3.5,3500
"L45",1697084700,3.4,3.5,3.5,3.4,3200
"L45",1697097000,3.6,3.6,3.6,3.6,100
