"symbol","time","close","open","high","low","vol"
"PVD",1696817700,26.65,26.5,26.75,26.45,832800
"PVD",1696818000,26.75,26.7,26.8,26.7,380600
"PVD",1696818300,26.8,26.75,26.9,26.75,286600
"PVD",1696818600,26.65,26.8,26.8,26.65,128000
"PVD",1696818900,26.7,26.7,26.75,26.65,138200
"PVD",1696819200,26.65,26.7,26.75,26.65,60900
"PVD",1696819500,26.65,26.65,26.7,26.6,104600
"PVD",1696819800,26.7,26.6,26.7,26.55,196700
"PVD",1696820100,26.65,26.7,26.7,26.6,99700
"PVD",1696820400,26.65,26.65,26.7,26.65,160400
"PVD",1696820700,26.7,26.65,26.7,26.65,112800
"PVD",1696821000,26.7,26.7,26.7,26.65,201300
"PVD",1696821300,26.6,26.7,26.7,26.6,107600
"PVD",1696821600,26.6,26.6,26.65,26.6,107000
"PVD",1696821900,26.7,26.6,26.7,26.6,25100
"PVD",1696822200,26.65,26.65,26.7,26.6,142800
"PVD",1696822500,26.6,26.65,26.65,26.55,61400
"PVD",1696822800,26.55,26.6,26.6,26.5,281800
"PVD",1696823100,26.65,26.55,26.65,26.55,34800
"PVD",1696823400,26.55,26.65,26.65,26.55,20400
"PVD",1696823700,26.6,26.55,26.6,26.55,37300
"PVD",1696824000,26.6,26.6,26.6,26.55,19700
"PVD",1696824300,26.65,26.6,26.65,26.6,42300
"PVD",1696824600,26.6,26.65,26.65,26.6,112000
"PVD",1696824900,26.6,26.6,26.6,26.6,17700
"PVD",1696825200,26.6,26.6,26.65,26.6,33800
"PVD",1696825500,26.6,26.6,26.65,26.6,39400
"PVD",1696833300,26.5,26.55,26.65,26.45,640800
"PVD",1696833600,26.45,26.5,26.55,26.45,185300
"PVD",1696833900,26.45,26.5,26.5,26.45,55100
"PVD",1696834200,26.4,26.45,26.45,26.4,61200
"PVD",1696834500,26.5,26.4,26.5,26.35,170500
"PVD",1696834800,26.5,26.5,26.55,26.5,110800
"PVD",1696835100,26.5,26.5,26.55,26.5,37100
"PVD",1696835400,26.55,26.55,26.6,26.5,147600
"PVD",1696835700,26.5,26.55,26.55,26.5,52500
"PVD",1696836000,26.45,26.5,26.5,26.4,119100
"PVD",1696836300,26.45,26.4,26.45,26.4,95100
"PVD",1696837500,26.5,26.5,26.5,26.5,258300
"PVD",1696904100,26.7,26.6,26.75,26.6,138200
"PVD",1696904400,26.65,26.65,26.7,26.6,122000
"PVD",1696904700,26.65,26.65,26.65,26.6,65800
"PVD",1696905000,26.75,26.65,26.75,26.6,200400
"PVD",1696905300,26.75,26.75,26.75,26.65,85900
"PVD",1696905600,26.6,26.75,26.75,26.6,158100
"PVD",1696905900,26.6,26.55,26.6,26.55,28600
"PVD",1696906200,26.55,26.6,26.6,26.5,66100
"PVD",1696906500,26.55,26.5,26.55,26.5,32200
"PVD",1696906800,26.5,26.55,26.55,26.5,46900
"PVD",1696907100,26.6,26.55,26.6,26.5,101100
