"symbol","time","close","open","high","low","vol"
"MCG",1696818300,2.5,2.5,2.5,2.5,11000
"MCG",1696818600,2.5,2.5,2.5,2.5,400
"MCG",1696818900,2.5,2.5,2.5,2.5,2500
"MCG",1696819200,2.5,2.5,2.5,2.5,200
"MCG",1696820400,2.5,2.5,2.5,2.5,1000
"MCG",1696820700,2.6,2.6,2.6,2.6,100
"MCG",1696821300,2.6,2.6,2.6,2.6,300
"MCG",1696821600,2.6,2.6,2.6,2.6,10500
"MCG",1696821900,2.6,2.6,2.6,2.6,500
"MCG",1696822200,2.6,2.6,2.6,2.6,900
"MCG",1696822500,2.6,2.7,2.7,2.6,300
"MCG",1696823400,2.7,2.7,2.7,2.7,1200
"MCG",1696823700,2.6,2.6,2.6,2.6,6600
"MCG",1696824000,2.6,2.6,2.6,2.6,1400
"MCG",1696824300,2.6,2.6,2.6,2.6,800
"MCG",1696833000,2.6,2.6,2.6,2.6,1500
"MCG",1696833600,2.5,2.5,2.5,2.5,300
"MCG",1696834500,2.5,2.5,2.5,2.5,1200
"MCG",1696835100,2.5,2.5,2.5,2.5,21700
"MCG",1696835400,2.5,2.5,2.5,2.5,2000
"MCG",1696836000,2.6,2.5,2.6,2.5,14000
"MCG",1696836300,2.6,2.6,2.6,2.6,700
"MCG",1696904100,2.6,2.6,2.6,2.6,900
"MCG",1696904400,2.6,2.6,2.6,2.6,9200
"MCG",1696904700,2.7,2.7,2.7,2.7,100
"MCG",1696905300,2.6,2.6,2.6,2.6,1400
"MCG",1696906500,2.6,2.6,2.6,2.6,25200
"MCG",1696906800,2.6,2.6,2.6,2.6,1000
"MCG",1696907700,2.7,2.7,2.7,2.7,9100
"MCG",1696908000,2.7,2.7,2.7,2.7,10600
"MCG",1696908300,2.7,2.7,2.7,2.7,800
"MCG",1696909200,2.7,2.7,2.7,2.7,1900
"MCG",1696909500,2.7,2.7,2.7,2.7,400
"MCG",1696911300,2.7,2.7,2.7,2.7,1200
"MCG",1696917600,2.7,2.7,2.7,2.7,700
"MCG",1696917900,2.7,2.7,2.7,2.7,1000
"MCG",1696919100,2.7,2.7,2.7,2.6,2500
"MCG",1696920900,2.6,2.6,2.6,2.6,4000
"MCG",1696921200,2.6,2.6,2.6,2.6,19100
"MCG",1696921800,2.6,2.6,2.6,2.6,500
"MCG",1696922100,2.7,2.7,2.7,2.7,100
"MCG",1696922400,2.7,2.7,2.7,2.7,200
"MCG",1696922700,2.7,2.7,2.7,2.7,900
"MCG",1696989600,2.7,2.7,2.7,2.7,100
"MCG",1696990500,2.7,2.7,2.7,2.7,900
"MCG",1696991100,2.7,2.7,2.7,2.7,1500
"MCG",1696991400,2.7,2.7,2.7,2.7,400
"MCG",1696992000,2.7,2.6,2.7,2.6,200
"MCG",1696993200,2.7,2.7,2.7,2.7,2700
"MCG",1696994400,2.6,2.6,2.6,2.6,100
"MCG",1696994700,2.7,2.7,2.7,2.7,100
"MCG",1696995000,2.7,2.7,2.7,2.7,400
"MCG",1696995300,2.6,2.6,2.6,2.6,100
"MCG",1696995600,2.7,2.7,2.7,2.7,400
"MCG",1696996200,2.7,2.6,2.7,2.6,9000
"MCG",1696996500,2.6,2.6,2.6,2.6,900
"MCG",1696996800,2.6,2.6,2.6,2.6,15400
"MCG",1697004300,2.7,2.7,2.7,2.7,100
"MCG",1697004900,2.7,2.6,2.7,2.6,400
"MCG",1697008200,2.6,2.6,2.6,2.6,700
"MCG",1697008500,2.7,2.7,2.7,2.7,100
"MCG",1697010900,2.7,2.6,2.7,2.6,2100
"MCG",1697076000,2.7,2.7,2.7,2.7,100
"MCG",1697076600,2.7,2.7,2.7,2.7,6300
"MCG",1697077200,2.7,2.7,2.7,2.7,100
"MCG",1697077500,2.7,2.7,2.7,2.7,100
"MCG",1697078400,2.7,2.7,2.7,2.7,20100
"MCG",1697078700,2.7,2.7,2.7,2.7,400
"MCG",1697079000,2.8,2.7,2.8,2.7,12200
"MCG",1697079300,2.8,2.7,2.8,2.7,800
"MCG",1697079600,2.8,2.7,2.8,2.7,200
"MCG",1697079900,2.7,2.7,2.7,2.7,2300
"MCG",1697080200,2.7,2.7,2.7,2.7,2000
"MCG",1697080800,2.7,2.7,2.7,2.7,3100
"MCG",1697081100,2.7,2.7,2.7,2.7,300
"MCG",1697081400,2.7,2.7,2.7,2.7,3000
"MCG",1697082000,2.7,2.7,2.7,2.7,3000
"MCG",1697082300,2.8,2.8,2.8,2.8,100
"MCG",1697082900,2.7,2.7,2.7,2.7,3000
"MCG",1697083200,2.7,2.7,2.7,2.7,300
"MCG",1697083500,2.7,2.7,2.7,2.7,300
"MCG",1697084100,2.7,2.7,2.7,2.7,1000
"MCG",1697084700,2.7,2.6,2.7,2.6,2800
"MCG",1697090400,2.7,2.7,2.7,2.7,600
"MCG",1697092200,2.7,2.7,2.7,2.7,200
"MCG",1697092800,2.7,2.7,2.7,2.7,2000
"MCG",1697093100,2.7,2.7,2.7,2.7,300
"MCG",1697093700,2.7,2.6,2.7,2.6,8100
"MCG",1697094000,2.7,2.7,2.7,2.7,3200
"MCG",1697096400,2.7,2.7,2.7,2.7,1000
"MCG",1697096700,2.7,2.7,2.7,2.7,30000
"MCG",1697097000,2.8,2.8,2.8,2.8,200
