"symbol","time","close","open","high","low","vol"
"MVC",1696818900,10.8,10.8,10.8,10.8,9800
"MVC",1696819200,10.8,10.8,10.8,10.8,11000
"MVC",1696819500,10.8,10.8,10.8,10.8,9000
"MVC",1696820400,10.8,10.8,10.8,10.8,6000
"MVC",1696820700,10.8,10.8,10.8,10.8,2900
"MVC",1696821000,10.8,10.8,10.8,10.8,1800
"MVC",1696821600,10.8,10.8,10.8,10.8,8200
"MVC",1696821900,10.8,10.8,10.8,10.8,500
"MVC",1696822500,10.8,10.8,10.8,10.8,1300
"MVC",1696822800,10.8,10.8,10.8,10.8,9900
"MVC",1696823100,10.9,10.9,10.9,10.9,1400
"MVC",1696823700,10.9,10.9,10.9,10.9,1000
"MVC",1696824000,11,11,11,11,600
"MVC",1696824300,11,11,11,11,400
"MVC",1696824900,11.5,11.5,11.5,11.5,100
"MVC",1696831500,11,11,11,11,1600
"MVC",1696833000,11.2,11.2,11.2,11.2,2000
"MVC",1696833300,11.2,11.2,11.2,11.2,3000
"MVC",1696833600,11.2,11.2,11.2,11.2,2000
"MVC",1696833900,11.2,11.2,11.2,11.2,3000
"MVC",1696834200,11.2,11.2,11.2,11.2,2000
"MVC",1696835400,11.2,11.2,11.2,11.2,10000
"MVC",1696836000,11.2,11.2,11.2,11.2,5000
"MVC",1696836300,11.2,11.2,11.2,11.2,2000
"MVC",1696837200,11.2,11.2,11.2,11.2,1100
"MVC",1696837800,11.2,11.2,11.2,11.2,3000
"MVC",1696906800,11.2,11.2,11.2,11.2,100
"MVC",1696907100,11.2,11.2,11.2,11.2,2200
"MVC",1696908000,11.6,11.5,11.6,11.5,12800
"MVC",1696908300,11.5,11.5,11.5,11.5,100
"MVC",1696908600,11.5,11.5,11.5,11.5,3300
"MVC",1696908900,11.5,11.5,11.5,11.5,4000
"MVC",1696917600,11.5,11.5,11.5,11.5,1000
"MVC",1696917900,11.5,11.5,11.5,11.5,3000
"MVC",1696918200,11.5,11.5,11.5,11.5,500
"MVC",1696918500,11.5,11.5,11.5,11.5,3700
"MVC",1696919400,11.5,11.5,11.5,11.5,200
"MVC",1696920000,11.6,11.6,11.6,11.6,400
"MVC",1696920900,11.5,11.6,11.6,11.5,3800
"MVC",1696921200,11.6,11.6,11.6,11.6,500
"MVC",1696921500,11.7,11.7,11.7,11.7,6300
"MVC",1696922100,11.7,11.7,11.7,11.7,2000
"MVC",1696922400,11.6,11.6,11.6,11.6,8000
"MVC",1696922700,11.6,11.6,11.6,11.6,1000
"MVC",1696923000,11.6,11.6,11.6,11.6,1100
"MVC",1696923300,11.6,11.6,11.6,11.6,1000
"MVC",1696923600,11.6,11.6,11.6,11.6,5000
"MVC",1696923900,11.7,11.7,11.7,11.6,1100
"MVC",1696992900,12,12,12,12,100
"MVC",1696993200,12.3,12.2,12.3,12.2,200
"MVC",1696994100,11.8,11.8,11.8,11.8,300
"MVC",1696994700,11.8,11.8,11.8,11.8,200
"MVC",1696998000,11.8,11.8,11.8,11.8,7400
"MVC",1697004000,11.8,11.8,11.8,11.8,3200
"MVC",1697004600,12,11.8,12,11.8,3300
"MVC",1697005200,12.2,12.1,12.2,12.1,5000
"MVC",1697006100,12,12.1,12.1,12,3000
"MVC",1697006400,11.9,11.9,11.9,11.9,11900
"MVC",1697006700,12,12,12,12,500
"MVC",1697007300,12.2,12.2,12.2,12.2,300
"MVC",1697008200,12.2,12.2,12.2,12.2,4100
"MVC",1697008500,12.2,12.2,12.2,12.2,500
"MVC",1697008800,12.2,12.2,12.2,12.2,1500
"MVC",1697009700,12.3,12.2,12.3,12.2,4600
"MVC",1697010000,12.7,12.4,12.7,12.4,10800
"MVC",1697077200,13.2,13.2,13.2,13.2,100
"MVC",1697078700,12.8,12.8,12.8,12.8,4000
"MVC",1697079300,12.7,12.7,12.7,12.7,10000
"MVC",1697080500,12.7,12.7,12.7,12.7,10600
"MVC",1697080800,12.7,12.7,12.7,12.7,12000
"MVC",1697081100,12.7,12.7,12.7,12.7,3800
"MVC",1697083200,12.8,12.7,12.8,12.7,1500
"MVC",1697091300,12.7,12.8,12.8,12.7,6100
"MVC",1697091900,12.7,12.7,12.7,12.7,1000
"MVC",1697092800,12.8,12.8,12.8,12.8,900
"MVC",1697093700,12.8,12.8,12.8,12.8,4800
"MVC",1697094000,12.8,12.8,12.8,12.8,1000
"MVC",1697094300,12.8,12.8,12.8,12.8,9100
"MVC",1697094600,12.9,12.9,12.9,12.9,100
"MVC",1697094900,12.9,12.9,12.9,12.9,100
"MVC",1697095200,12.8,12.9,12.9,12.8,9100
"MVC",1697095500,12.8,12.8,12.8,12.8,600
"MVC",1697095800,12.8,12.8,12.8,12.8,300
"MVC",1697096400,12.8,12.8,12.8,12.8,1000
"MVC",1697097000,12.9,12.9,12.9,12.9,900
