"symbol","time","close","open","high","low","vol"
"VE9",1696818300,2.3,2.3,2.3,2.3,100
"VE9",1696820700,2.2,2.2,2.2,2.2,200
"VE9",1696831200,2.4,2.4,2.4,2.4,100
"VE9",1696834200,2.3,2.3,2.3,2.3,600
"VE9",1696834500,2.3,2.3,2.3,2.3,500
"VE9",1696835700,2.3,2.3,2.3,2.3,100
"VE9",1696836600,2.3,2.3,2.3,2.3,200
"VE9",1696903800,2.4,2.4,2.4,2.4,100
"VE9",1696910700,2.4,2.4,2.4,2.4,100
"VE9",1696920000,2.3,2.3,2.3,2.3,100
"VE9",1696920900,2.3,2.3,2.3,2.3,5000
"VE9",1696922100,2.3,2.3,2.3,2.3,1000
"VE9",1696922400,2.4,2.4,2.4,2.4,1400
"VE9",1696923300,2.3,2.3,2.3,2.3,400
"VE9",1696991100,2.2,2.2,2.2,2.2,100
"VE9",1696994400,2.4,2.4,2.4,2.4,100
"VE9",1696997700,2.3,2.3,2.3,2.3,1000
"VE9",1697004900,2.3,2.3,2.3,2.3,1800
"VE9",1697009400,2.3,2.3,2.3,2.3,500
"VE9",1697010300,2.3,2.3,2.3,2.3,200
"VE9",1697079600,2.4,2.4,2.4,2.4,5000
"VE9",1697080800,2.4,2.4,2.4,2.4,1200
"VE9",1697083200,2.4,2.4,2.4,2.4,500
"VE9",1697083500,2.4,2.4,2.4,2.4,500
"VE9",1697093100,2.4,2.4,2.4,2.4,100
