"symbol","time","close","open","high","low","vol"
"QNC",1696821900,7.2,7.2,7.2,7.2,2500
"QNC",1696824000,7.2,7.2,7.2,7.2,900
"QNC",1696834800,7.2,7.2,7.2,7.2,1700
"QNC",1696836300,7.2,7.2,7.2,7.2,1000
"QNC",1696837500,7.2,7.2,7.2,7.2,2000
"QNC",1696906800,7.2,7.2,7.2,7.2,2800
"QNC",1696908300,7.2,7.2,7.2,7.2,1500
"QNC",1696910700,7.2,7.2,7.2,7.2,1900
"QNC",1696911300,7.2,7.2,7.2,7.2,1100
"QNC",1696911900,7.2,7.2,7.2,7.2,2000
"QNC",1696918500,7.2,7.2,7.2,7.2,1000
"QNC",1696918800,7.2,7.2,7.2,7.2,2000
"QNC",1696919400,7.2,7.2,7.2,7.2,2000
"QNC",1696922100,7.2,7.2,7.2,7.2,700
"QNC",1696923000,7.2,7.2,7.2,7.2,1500
"QNC",1697080200,7.2,7.2,7.2,7.2,1100
"QNC",1697080500,7.2,7.2,7.2,7.2,500
