"symbol","time","close","open","high","low","vol"
"S99",1696816800,9.1,9.1,9.1,9.1,100
"S99",1696817100,9.1,9.1,9.1,9.1,1200
"S99",1696817700,9.1,9.1,9.1,9.1,800
"S99",1696818300,9.1,9.1,9.1,9.1,200
"S99",1696819800,9.1,9.1,9.1,9.1,100
"S99",1696820100,9.1,9.1,9.1,9.1,400
"S99",1696821000,9.2,9.2,9.2,9.2,100
"S99",1696821900,9.2,9.2,9.2,9.2,100
"S99",1696823100,9.1,9.1,9.1,9.1,1200
"S99",1696823400,9.1,9.1,9.1,9.1,3500
"S99",1696824000,9.1,9.1,9.1,9.1,600
"S99",1696824600,9.1,9.1,9.1,9.1,400
"S99",1696825200,9.1,9.1,9.1,9.1,1300
"S99",1696825500,9.1,9.1,9.1,9.1,100
"S99",1696831800,9.2,9.2,9.2,9.2,2200
"S99",1696832700,9.1,9.1,9.1,9.1,4900
"S99",1696833000,9.1,9.1,9.1,9.1,100
"S99",1696833300,9.2,9.2,9.2,9.1,600
"S99",1696833600,9.1,9.1,9.1,9.1,5200
"S99",1696834200,9.1,9.1,9.1,9.1,2000
"S99",1696834500,9.1,9,9.1,9,24800
"S99",1696834800,9.1,9.1,9.1,9.1,1500
"S99",1696835100,9.1,9,9.1,9,1100
"S99",1696835400,9.1,9.1,9.1,9.1,3000
"S99",1696835700,9.2,9.1,9.2,9.1,13100
"S99",1696836000,9.1,9.1,9.1,9.1,10100
"S99",1696836300,9.1,9.1,9.2,9.1,59500
"S99",1696837500,9.1,9.1,9.1,9.1,1000
"S99",1696904100,9.3,9.3,9.3,9.3,200
"S99",1696905900,9.2,9.2,9.2,9.2,100
"S99",1696906200,9.2,9.2,9.2,9.2,3200
"S99",1696906500,9.2,9.2,9.2,9.2,900
"S99",1696906800,9.1,9.1,9.1,9.1,1500
"S99",1696907100,9.1,9.1,9.1,9.1,100
"S99",1696907400,9.2,9.2,9.2,9.2,2500
"S99",1696908000,9.3,9.3,9.3,9.3,14600
"S99",1696908300,9.3,9.3,9.3,9.3,200
"S99",1696908600,9.4,9.4,9.4,9.4,300
"S99",1696909200,9.4,9.3,9.4,9.3,2800
"S99",1696910100,9.4,9.4,9.4,9.4,1500
"S99",1696910400,9.3,9.3,9.3,9.3,2300
"S99",1696911000,9.3,9.3,9.3,9.3,600
"S99",1696911300,9.3,9.3,9.3,9.3,1800
"S99",1696911900,9.3,9.3,9.3,9.3,5200
"S99",1696917600,9.3,9.3,9.3,9.3,700
"S99",1696917900,9.3,9.3,9.3,9.3,1600
"S99",1696918200,9.3,9.3,9.3,9.3,4200
"S99",1696918800,9.3,9.3,9.3,9.3,2000
"S99",1696919100,9.3,9.3,9.3,9.3,3400
"S99",1696920000,9.2,9.3,9.3,9.2,5300
"S99",1696920300,9.2,9.2,9.2,9.2,19800
"S99",1696920600,9.2,9.2,9.2,9.2,5100
"S99",1696920900,9.4,9.4,9.4,9.4,22000
"S99",1696921500,9.3,9.3,9.3,9.3,1000
"S99",1696921800,9.2,9.2,9.2,9.2,8900
"S99",1696922100,9.3,9.3,9.3,9.3,3000
"S99",1696923900,9.3,9.3,9.3,9.3,5700
"S99",1696990200,9.3,9.3,9.3,9.3,100
"S99",1696990500,9.4,9.4,9.4,9.4,1400
"S99",1696991100,9.4,9.4,9.4,9.4,1700
"S99",1696991400,9.5,9.5,9.5,9.5,3000
"S99",1696992600,9.4,9.4,9.4,9.4,500
"S99",1696993200,9.4,9.4,9.4,9.4,1000
"S99",1696993500,9.3,9.3,9.3,9.3,3000
"S99",1696993800,9.4,9.4,9.4,9.4,700
"S99",1696994100,9.4,9.4,9.4,9.4,400
"S99",1696994700,9.4,9.4,9.4,9.4,2700
"S99",1696995000,9.4,9.4,9.4,9.4,5000
"S99",1696995300,9.4,9.4,9.4,9.4,500
