"symbol","time","close","open","high","low","vol"
"AFX",1696816800,10.1,10.1,10.1,10.1,600
"AFX",1696817100,10.1,10.1,10.1,10.1,100
"AFX",1696817700,10.1,10.1,10.1,10.1,400
"AFX",1696818000,10.1,10.1,10.1,10.1,100
"AFX",1696818300,10,10,10,10,100
"AFX",1696818900,10,10,10,10,4100
"AFX",1696820100,10.1,10.1,10.1,10.1,500
"AFX",1696820400,10,10,10,10,200
"AFX",1696821000,10,10,10,10,200
"AFX",1696821300,10.1,10,10.1,10,300
"AFX",1696821900,10.1,10.1,10.1,10.1,400
"AFX",1696822200,10.1,10.1,10.1,10.1,1000
"AFX",1696822500,10.1,10,10.1,10,2600
"AFX",1696823700,10.1,10.1,10.1,10.1,500
"AFX",1696824000,10,10.1,10.1,10,300
"AFX",1696824600,10,10,10,10,100
"AFX",1696825200,10,10,10,10,200
"AFX",1696825500,10.1,10.1,10.1,10.1,2900
"AFX",1696831200,10.1,10.1,10.1,10.1,2000
"AFX",1696831500,10.1,10.1,10.1,10.1,400
"AFX",1696831800,10.1,10.1,10.1,10.1,7500
"AFX",1696832100,10.1,10.1,10.1,10.1,1000
"AFX",1696832400,10.1,10.1,10.1,10.1,100
"AFX",1696835100,10.1,10.1,10.1,10.1,2000
"AFX",1696835400,10,10.1,10.1,10,2300
"AFX",1696835700,10.1,10,10.1,10,500
"AFX",1696836000,10.1,10.1,10.1,10.1,1500
"AFX",1696836600,10,10,10,10,100
"AFX",1696838100,10.1,10.1,10.1,10.1,200
"AFX",1696903200,10.1,10.1,10.1,10.1,200
"AFX",1696903800,10.4,10.4,10.4,10.4,200
"AFX",1696904100,10.4,10.4,10.4,10.4,800
"AFX",1696904400,10.3,10.4,10.4,10.3,400
"AFX",1696904700,10.2,10.2,10.2,10.2,1100
"AFX",1696905300,10.2,10.2,10.2,10.2,600
"AFX",1696905600,10.2,10.2,10.2,10.2,1600
"AFX",1696905900,10.3,10.2,10.3,10.2,1000
"AFX",1696906500,10.2,10.2,10.2,10.2,1600
"AFX",1696906800,10.2,10.2,10.2,10.2,1400
"AFX",1696907100,10.4,10.3,10.4,10.3,13400
"AFX",1696907400,10.4,10.4,10.4,10.4,10800
"AFX",1696907700,10.4,10.4,10.4,10.4,5000
"AFX",1696908000,10.4,10.4,10.4,10.4,400
"AFX",1696908900,10.5,10.4,10.5,10.4,600
"AFX",1696909200,10.5,10.5,10.5,10.5,900
"AFX",1696909800,10.5,10.5,10.5,10.5,100
"AFX",1696910400,10.5,10.5,10.5,10.5,200
"AFX",1696910700,10.5,10.5,10.5,10.5,10000
"AFX",1696911000,10.5,10.5,10.5,10.5,7000
"AFX",1696911300,10.5,10.5,10.5,10.5,1000
"AFX",1696917600,10.3,10.4,10.5,10.3,17900
"AFX",1696917900,10.4,10.4,10.4,10.4,200
"AFX",1696918500,10.4,10.4,10.4,10.4,200
"AFX",1696919400,10.5,10.5,10.5,10.5,100
"AFX",1696919700,10.4,10.5,10.5,10.4,500
"AFX",1696920000,10.3,10.3,10.3,10.3,2000
"AFX",1696920300,10.3,10.3,10.3,10.3,100
"AFX",1696920600,10.3,10.3,10.3,10.3,1400
"AFX",1696920900,10.3,10.3,10.3,10.3,1500
"AFX",1696921200,10.4,10.4,10.4,10.4,100
"AFX",1696921800,10.3,10.3,10.3,10.3,1700
"AFX",1696922100,10.6,10.4,10.6,10.4,13500
"AFX",1696922400,10.5,10.5,10.5,10.5,200
"AFX",1696922700,10.5,10.5,10.5,10.5,1900
"AFX",1696923000,10.4,10.4,10.5,10.4,7000
"AFX",1696923600,10.3,10.3,10.3,10.3,5400
"AFX",1696923900,10.3,10.3,10.3,10.3,100
"AFX",1696924200,10.3,10.3,10.3,10.3,3000
"AFX",1696924500,10.4,10.4,10.4,10.4,700
"AFX",1696989600,10.4,10.4,10.4,10.4,500
"AFX",1696989900,10.4,10.4,10.4,10.4,600
"AFX",1696990500,10.5,10.5,10.5,10.5,400
"AFX",1696990800,10.6,10.6,10.6,10.6,400
"AFX",1696991100,10.5,10.6,10.6,10.5,1000
"AFX",1696991400,10.5,10.5,10.5,10.5,1400
"AFX",1696991700,10.5,10.5,10.5,10.5,1300
"AFX",1696992000,10.5,10.5,10.5,10.5,5300
"AFX",1696992600,10.5,10.5,10.5,10.5,100
"AFX",1696992900,10.5,10.5,10.5,10.5,12000
"AFX",1696993200,10.4,10.4,10.4,10.4,2600
"AFX",1696993500,10.4,10.4,10.4,10.4,200
"AFX",1696994100,10.5,10.5,10.5,10.5,500
"AFX",1696994400,10.5,10.5,10.5,10.5,8500
"AFX",1696994700,10.5,10.5,10.5,10.5,200
"AFX",1696995000,10.5,10.5,10.5,10.5,300
"AFX",1696995300,10.5,10.5,10.5,10.5,1900
"AFX",1696995600,10.5,10.5,10.5,10.5,3000
"AFX",1696996500,10.5,10.5,10.5,10.5,700
"AFX",1696996800,10.4,10.4,10.4,10.4,2200
"AFX",1696997100,10.4,10.4,10.4,10.4,2800
"AFX",1696998000,10.4,10.4,10.4,10.4,3000
"AFX",1696998300,10.4,10.4,10.4,10.4,1000
"AFX",1697004000,10.4,10.4,10.4,10.4,1400
"AFX",1697004300,10.4,10.4,10.4,10.4,2800
"AFX",1697004600,10.4,10.4,10.4,10.4,1000
"AFX",1697005200,10.4,10.4,10.4,10.3,800
"AFX",1697006100,10.4,10.4,10.4,10.4,1000
"AFX",1697006400,10.4,10.4,10.4,10.4,800
"AFX",1697008500,10.5,10.5,10.5,10.5,900
"AFX",1697008800,10.4,10.4,10.4,10.4,4300
"AFX",1697009100,10.4,10.4,10.4,10.4,1400
"AFX",1697009400,10.4,10.4,10.4,10.4,100
"AFX",1697010000,10.4,10.4,10.4,10.4,100
"AFX",1697010600,10.4,10.4,10.4,10.4,800
"AFX",1697076300,10.5,10.6,10.6,10.5,400
"AFX",1697076600,10.5,10.5,10.5,10.5,600
"AFX",1697076900,10.5,10.5,10.5,10.5,400
"AFX",1697077200,10.5,10.5,10.5,10.5,300
"AFX",1697077500,10.5,10.5,10.5,10.5,1000
"AFX",1697077800,10.5,10.5,10.5,10.5,300
"AFX",1697078100,10.4,10.5,10.5,10.4,5000
"AFX",1697078700,10.4,10.4,10.4,10.4,1000
"AFX",1697079000,10.4,10.4,10.4,10.4,900
"AFX",1697079300,10.4,10.4,10.4,10.4,300
"AFX",1697079600,10.4,10.4,10.4,10.4,500
"AFX",1697079900,10.5,10.5,10.5,10.5,100
"AFX",1697080500,10.4,10.5,10.5,10.4,4900
"AFX",1697080800,10.4,10.4,10.4,10.4,3200
"AFX",1697081100,10.4,10.4,10.4,10.4,3800
"AFX",1697082000,10.4,10.5,10.5,10.4,10700
"AFX",1697082300,10.4,10.3,10.4,10.3,1500
"AFX",1697082600,10.4,10.4,10.4,10.4,100
"AFX",1697083200,10.4,10.3,10.4,10.3,1100
"AFX",1697083500,10.4,10.4,10.4,10.4,1600
"AFX",1697084700,10.3,10.3,10.3,10.3,9800
"AFX",1697090400,10.2,10.2,10.2,10.2,3200
"AFX",1697090700,10.4,10.4,10.4,10.4,400
"AFX",1697091000,10.3,10.3,10.3,10.3,1000
"AFX",1697092800,10.3,10.3,10.3,10.3,500
"AFX",1697093400,10.3,10.3,10.3,10.3,3300
"AFX",1697094000,10.3,10.3,10.3,10.3,1000
