"symbol","time","close","open","high","low","vol"
"CEN",1696816800,6.2,6.2,6.3,6.2,56300
"CEN",1696817100,6.2,6.2,6.3,6.2,13200
"CEN",1696817400,6.3,6.2,6.3,6.2,8200
"CEN",1696817700,6.3,6.3,6.3,6.3,800
"CEN",1696818000,6.3,6.3,6.4,6.3,26900
"CEN",1696818300,6.3,6.3,6.3,6.3,24300
"CEN",1696818600,6.3,6.3,6.3,6.2,25200
"CEN",1696818900,6.3,6.3,6.3,6.3,14300
"CEN",1696819200,6.3,6.3,6.3,6.2,2200
"CEN",1696819500,6.2,6.3,6.3,6.2,800
"CEN",1696819800,6.2,6.2,6.2,6.2,42600
"CEN",1696820100,6.3,6.2,6.3,6.2,10100
"CEN",1696820400,6.2,6.2,6.2,6.2,2000
"CEN",1696820700,6.2,6.3,6.3,6.2,5500
"CEN",1696821000,6.3,6.3,6.3,6.3,1100
"CEN",1696821300,6.2,6.3,6.3,6.2,7800
"CEN",1696821600,6.3,6.3,6.3,6.3,18800
"CEN",1696821900,6.3,6.3,6.3,6.3,12700
"CEN",1696822200,6.3,6.3,6.3,6.3,11800
"CEN",1696822500,6.3,6.3,6.3,6.3,10500
"CEN",1696822800,6.2,6.2,6.2,6.2,700
"CEN",1696823100,6.3,6.3,6.3,6.3,3700
"CEN",1696824000,6.3,6.3,6.3,6.3,800
"CEN",1696824300,6.3,6.3,6.3,6.3,100
"CEN",1696824600,6.3,6.3,6.3,6.3,1000
"CEN",1696824900,6.3,6.3,6.3,6.3,600
"CEN",1696825200,6.3,6.3,6.3,6.3,4400
"CEN",1696825500,6.3,6.3,6.3,6.3,3100
"CEN",1696831200,6.3,6.3,6.3,6.3,20700
"CEN",1696831500,6.3,6.3,6.3,6.3,1900
"CEN",1696831800,6.2,6.3,6.3,6.2,2800
"CEN",1696832100,6.2,6.2,6.3,6.2,3600
"CEN",1696832400,6.2,6.2,6.2,6.2,9500
"CEN",1696832700,6.2,6.2,6.2,6.2,68100
"CEN",1696833000,6.2,6.2,6.2,6.2,35700
"CEN",1696833300,6.2,6.2,6.2,6.2,17300
"CEN",1696833600,6.2,6.2,6.2,6.2,7900
"CEN",1696833900,6.2,6.2,6.2,6.2,5600
"CEN",1696834200,6.2,6.2,6.2,6.2,40700
"CEN",1696834500,6.2,6.2,6.2,6.2,11700
"CEN",1696834800,6.2,6.2,6.2,6.2,10600
"CEN",1696835100,6.3,6.2,6.3,6.2,19700
"CEN",1696835400,6.2,6.3,6.3,6.2,36600
"CEN",1696835700,6.2,6.2,6.3,6.2,30100
"CEN",1696836000,6.3,6.2,6.3,6.2,16200
"CEN",1696836300,6.2,6.2,6.2,6.2,17400
"CEN",1696836600,6.2,6.1,6.2,6.1,6600
"CEN",1696836900,6.2,6.2,6.3,6.2,90000
"CEN",1696837200,6.2,6.2,6.2,6.1,6400
"CEN",1696837500,6.2,6.1,6.2,6.1,19200
"CEN",1696837800,6.2,6.2,6.2,6.2,12300
"CEN",1696838100,6.2,6.2,6.2,6.1,19300
"CEN",1696903200,6.3,6.2,6.3,6.2,19700
"CEN",1696903500,6.3,6.3,6.3,6.3,18300
"CEN",1696903800,6.3,6.3,6.3,6.3,300
"CEN",1696904100,6.4,6.4,6.4,6.4,95300
"CEN",1696904400,6.3,6.4,6.4,6.3,19400
"CEN",1696904700,6.4,6.4,6.4,6.4,3900
"CEN",1696905000,6.4,6.4,6.4,6.3,12200
