"symbol","time","close","open","high","low","vol"
"HND",1696818600,13.9,13.9,13.9,13.9,100
"HND",1696821000,13.9,13.9,13.9,13.9,100
"HND",1696824300,13.9,13.9,13.9,13.9,200
"HND",1696831500,13.8,13.8,13.8,13.8,5000
"HND",1696833600,13.8,13.8,13.8,13.8,500
"HND",1696835100,13.9,13.9,13.9,13.9,600
"HND",1696835400,13.9,13.9,13.9,13.9,500
"HND",1696836600,13.9,13.9,13.9,13.9,3300
"HND",1696837500,13.9,13.9,13.9,13.9,500
"HND",1696837800,13.9,13.9,13.9,13.9,100
"HND",1696908900,13.9,13.9,13.9,13.9,400
"HND",1696919400,14,14,14,14,300
"HND",1696921200,14,14,14,14,100
"HND",1696922400,14,14,14,14,800
"HND",1696922700,14,14,14,14,200
"HND",1696993800,14,14,14,14,100
"HND",1696995600,14,14,14,14,200
"HND",1696995900,14,14,14,14,3500
"HND",1696996200,13.9,13.9,13.9,13.9,1000
"HND",1696996500,13.9,13.9,13.9,13.9,3500
"HND",1696996800,13.7,13.8,13.8,13.7,2000
"HND",1697008200,13.8,13.8,13.8,13.8,100
"HND",1697010300,14.1,14.1,14.1,14.1,700
"HND",1697079300,13.9,13.9,13.9,13.9,100
"HND",1697082600,14,14,14,14,700
"HND",1697082900,13.9,13.9,13.9,13.9,800
"HND",1697092800,13.9,14,14,13.9,700
"HND",1697093100,13.9,13.9,13.9,13.9,2000
"HND",1697094600,13.9,13.9,13.9,13.9,100
"HND",1697094900,13.9,13.9,13.9,13.9,700
"HND",1697095500,13.9,13.9,13.9,13.9,400
"HND",1697095800,13.2,13.2,13.2,13.2,8600
