"symbol","time","close","open","high","low","vol"
"NRC",1697007000,5.3,5.2,5.3,5.2,79000
"NRC",1697007300,5.3,5.3,5.3,5.3,100
"NRC",1697007600,5.2,5.2,5.2,5.2,18500
"NRC",1697007900,5.2,5.2,5.2,5.2,2000
"NRC",1697008200,5.2,5.2,5.2,5.2,2200
"NRC",1697010300,5.2,5.2,5.2,5.2,17200
"NRC",1697010600,5.2,5.2,5.2,5.2,1000
"NRC",1697076000,5.3,5.3,5.3,5.3,200
"NRC",1697076900,5.3,5.3,5.3,5.3,100
"NRC",1697077200,5.2,5.2,5.2,5.2,400
"NRC",1697077500,5.3,5.3,5.3,5.2,4200
"NRC",1697077800,5.3,5.3,5.3,5.3,100
"NRC",1697078100,5.3,5.3,5.3,5.3,100
"NRC",1697078400,5.2,5.3,5.3,5.2,31000
"NRC",1697078700,5.2,5.2,5.3,5.2,52200
"NRC",1697079300,5.2,5.2,5.2,5.2,4300
"NRC",1697079600,5.2,5.2,5.2,5.2,2500
"NRC",1697079900,5.2,5.2,5.2,5.2,9200
"NRC",1697080200,5.2,5.2,5.2,5.2,22500
"NRC",1697080500,5.2,5.2,5.2,5.2,40600
"NRC",1697080800,5.2,5.2,5.2,5.2,30500
"NRC",1697081100,5.2,5.2,5.2,5.2,1300
"NRC",1697081400,5.2,5.2,5.2,5.2,29000
"NRC",1697081700,5.2,5.2,5.2,5.2,10200
"NRC",1697082000,5.2,5.2,5.2,5.2,10500
"NRC",1697082900,5.3,5.3,5.3,5.3,200
"NRC",1697083200,5.2,5.2,5.2,5.2,1300
"NRC",1697083800,5.2,5.2,5.2,5.2,30000
"NRC",1697084400,5.3,5.3,5.3,5.3,300
"NRC",1697084700,5.3,5.3,5.3,5.3,100
"NRC",1697090400,5.3,5.3,5.3,5.3,200
"NRC",1697091000,5.2,5.2,5.2,5.2,300
"NRC",1697091900,5.3,5.2,5.3,5.2,1500
"NRC",1697092200,5.3,5.3,5.3,5.3,400
"NRC",1697092800,5.3,5.2,5.3,5.2,10500
"NRC",1697093400,5.3,5.3,5.3,5.3,1000
"NRC",1697093700,5.2,5.2,5.2,5.2,10300
"NRC",1697094300,5.2,5.2,5.2,5.2,13100
"NRC",1697094600,5.2,5.2,5.2,5.2,2200
"NRC",1697094900,5.2,5.2,5.2,5.2,33600
"NRC",1697095200,5.2,5.2,5.2,5.1,100900
"NRC",1697095500,5.2,5.2,5.2,5.2,4800
"NRC",1697096700,5.2,5.2,5.2,5.2,22200
