"symbol","time","close","open","high","low","vol"
"SPI",1696817700,3.5,3.5,3.5,3.5,100
"SPI",1696818000,3.5,3.5,3.5,3.5,10000
"SPI",1696818600,3.5,3.5,3.5,3.5,1200
"SPI",1696819500,3.5,3.5,3.6,3.5,26200
"SPI",1696819800,3.5,3.5,3.5,3.5,1400
"SPI",1696820400,3.6,3.6,3.6,3.6,1000
"SPI",1696822500,3.5,3.6,3.6,3.5,500
"SPI",1696822800,3.5,3.5,3.5,3.5,200
"SPI",1696824000,3.5,3.5,3.5,3.5,2300
"SPI",1696824300,3.4,3.4,3.4,3.4,7700
"SPI",1696831200,3.4,3.4,3.4,3.4,400
"SPI",1696832100,3.4,3.4,3.4,3.4,1000
"SPI",1696832400,3.4,3.5,3.5,3.4,5500
"SPI",1696832700,3.4,3.4,3.4,3.4,15000
"SPI",1696833000,3.4,3.4,3.4,3.4,16200
"SPI",1696833300,3.4,3.4,3.4,3.4,3200
"SPI",1696833600,3.4,3.4,3.4,3.4,2800
"SPI",1696833900,3.5,3.5,3.5,3.5,200
"SPI",1696834200,3.4,3.4,3.4,3.4,2300
"SPI",1696834800,3.4,3.4,3.4,3.4,2600
"SPI",1696835100,3.4,3.4,3.4,3.4,200
"SPI",1696835400,3.3,3.4,3.4,3.3,400
"SPI",1696835700,3.4,3.4,3.4,3.4,200
"SPI",1696836000,3.4,3.4,3.4,3.4,10000
"SPI",1696836300,3.5,3.5,3.5,3.5,100
"SPI",1696837500,3.4,3.4,3.4,3.4,700
"SPI",1696903200,3.4,3.4,3.4,3.4,100
"SPI",1696904400,3.4,3.4,3.4,3.4,13500
"SPI",1696905300,3.4,3.4,3.4,3.4,1000
"SPI",1696906200,3.5,3.4,3.5,3.4,3000
"SPI",1696907700,3.5,3.5,3.5,3.5,5000
"SPI",1696908300,3.4,3.4,3.4,3.4,1000
"SPI",1696909200,3.5,3.5,3.5,3.5,100
"SPI",1696910700,3.5,3.5,3.5,3.5,3000
"SPI",1696911000,3.5,3.5,3.5,3.5,12100
"SPI",1696911600,3.5,3.5,3.5,3.5,600
"SPI",1696911900,3.6,3.5,3.6,3.5,13200
"SPI",1696917600,3.6,3.6,3.6,3.6,300
"SPI",1696918200,3.5,3.5,3.5,3.5,3100
"SPI",1696919100,3.5,3.5,3.5,3.5,300
"SPI",1696919400,3.6,3.5,3.6,3.5,2200
"SPI",1696919700,3.5,3.5,3.5,3.5,200
"SPI",1696920000,3.6,3.5,3.6,3.5,3100
"SPI",1696921500,3.5,3.5,3.5,3.5,100
"SPI",1696922400,3.7,3.6,3.7,3.6,42100
"SPI",1696922700,3.5,3.6,3.6,3.5,400
"SPI",1696923900,3.5,3.5,3.5,3.5,1000
"SPI",1696989600,3.6,3.6,3.6,3.6,500
"SPI",1696990800,3.5,3.5,3.5,3.5,8000
"SPI",1696991100,3.4,3.5,3.5,3.4,42000
"SPI",1696991400,3.5,3.5,3.5,3.5,100
"SPI",1696992000,3.4,3.4,3.4,3.4,20000
"SPI",1696992600,3.4,3.5,3.5,3.4,6100
"SPI",1696992900,3.5,3.5,3.5,3.5,100
"SPI",1697004900,3.4,3.4,3.4,3.4,500
"SPI",1697005500,3.4,3.4,3.4,3.4,500
"SPI",1697006400,3.5,3.4,3.5,3.4,500
"SPI",1697009100,3.5,3.5,3.5,3.5,600
"SPI",1697010300,3.4,3.4,3.4,3.4,2500
"SPI",1697076000,3.5,3.5,3.5,3.5,100
"SPI",1697076300,3.5,3.5,3.5,3.5,6700
"SPI",1697076600,3.6,3.6,3.6,3.6,100
"SPI",1697076900,3.6,3.6,3.6,3.6,25100
"SPI",1697077200,3.6,3.7,3.7,3.6,8700
"SPI",1697077500,3.7,3.7,3.7,3.7,100
"SPI",1697077800,3.7,3.7,3.7,3.7,6000
"SPI",1697078100,3.7,3.7,3.7,3.7,26000
"SPI",1697078400,3.7,3.7,3.7,3.7,9300
"SPI",1697078700,3.7,3.7,3.7,3.7,6500
"SPI",1697079000,3.7,3.7,3.7,3.7,4100
"SPI",1697079600,3.7,3.7,3.7,3.7,200
"SPI",1697079900,3.7,3.7,3.7,3.7,100
"SPI",1697080200,3.7,3.7,3.7,3.7,11800
"SPI",1697080800,3.7,3.7,3.7,3.7,100
"SPI",1697082600,3.7,3.7,3.7,3.7,7000
"SPI",1697083500,3.7,3.7,3.7,3.7,15000
"SPI",1697083800,3.7,3.7,3.7,3.7,11900
"SPI",1697084100,3.7,3.7,3.7,3.7,2700
"SPI",1697084700,3.7,3.7,3.7,3.7,11400
"SPI",1697090400,3.7,3.7,3.7,3.7,11900
"SPI",1697090700,3.7,3.7,3.7,3.7,13700
"SPI",1697091300,3.7,3.7,3.7,3.7,1000
"SPI",1697091900,3.7,3.7,3.7,3.7,19800
"SPI",1697092200,3.7,3.7,3.7,3.7,1000
"SPI",1697092500,3.7,3.7,3.7,3.7,300
"SPI",1697092800,3.7,3.7,3.7,3.7,13700
"SPI",1697093100,3.7,3.7,3.7,3.7,4400
"SPI",1697093400,3.7,3.7,3.7,3.7,13600
"SPI",1697094300,3.7,3.7,3.7,3.7,39300
"SPI",1697096700,3.7,3.7,3.7,3.7,500
