"symbol","time","close","open","high","low","vol"
"EVE",1696817700,15.7,15.7,15.7,15.7,3600
"EVE",1696818000,15.7,15.7,15.7,15.7,2500
"EVE",1696818300,15.7,15.7,15.7,15.7,600
"EVE",1696818600,15.7,15.7,15.7,15.7,7000
"EVE",1696819500,15.7,15.7,15.7,15.7,1300
"EVE",1696820100,15.7,15.7,15.7,15.7,300
"EVE",1696820700,15.65,15.7,15.7,15.65,3600
"EVE",1696821600,15.65,15.65,15.65,15.65,16300
"EVE",1696821900,15.65,15.65,15.65,15.65,10000
"EVE",1696822200,15.65,15.65,15.65,15.65,5900
"EVE",1696822500,15.65,15.65,15.65,15.65,11400
"EVE",1696822800,15.65,15.65,15.65,15.65,12700
"EVE",1696823100,15.65,15.65,15.65,15.65,7500
"EVE",1696823400,15.65,15.65,15.65,15.65,1300
"EVE",1696824900,15.7,15.7,15.7,15.7,600
"EVE",1696825500,15.7,15.7,15.7,15.7,1200
"EVE",1696833300,15.7,15.7,15.7,15.7,19200
"EVE",1696833600,15.65,15.65,15.65,15.65,10100
"EVE",1696833900,15.65,15.65,15.65,15.65,2700
"EVE",1696834800,15.65,15.65,15.65,15.65,9100
"EVE",1696836000,15.7,15.7,15.7,15.7,4500
"EVE",1696836300,15.7,15.7,15.7,15.7,500
"EVE",1696837500,15.65,15.65,15.65,15.65,500
"EVE",1696904100,15.7,15.7,15.7,15.7,300
"EVE",1696904700,15.7,15.75,15.75,15.7,10000
"EVE",1696905000,15.75,15.75,15.75,15.7,2400
"EVE",1696905300,15.75,15.75,15.75,15.75,500
"EVE",1696905600,15.8,15.75,15.8,15.75,1400
"EVE",1696905900,15.8,15.8,15.8,15.8,1300
"EVE",1696906200,15.8,15.8,15.8,15.8,200
"EVE",1696906500,15.9,15.8,15.9,15.8,2300
"EVE",1696906800,15.9,15.9,15.9,15.9,2300
"EVE",1696907100,15.8,15.9,15.9,15.8,5600
"EVE",1696907700,15.8,15.8,15.8,15.8,500
"EVE",1696908000,15.8,15.8,15.8,15.8,4700
"EVE",1696908600,15.8,15.8,15.8,15.8,200
"EVE",1696909200,15.8,15.8,15.8,15.8,5500
"EVE",1696909500,15.8,15.8,15.8,15.8,100
"EVE",1696910400,15.8,15.8,15.8,15.8,500
"EVE",1696911000,15.75,15.75,15.75,15.75,500
"EVE",1696911300,15.8,15.8,15.8,15.8,400
"EVE",1696911600,15.75,15.75,15.75,15.75,1000
"EVE",1696911900,15.75,15.75,15.75,15.75,500
"EVE",1696917600,15.75,15.75,15.75,15.75,100
"EVE",1696917900,15.75,15.75,15.75,15.75,1700
"EVE",1696918200,15.75,15.75,15.75,15.75,1300
"EVE",1696918800,15.8,15.75,15.8,15.75,10600
"EVE",1696919400,15.75,15.75,15.75,15.75,7800
"EVE",1696919700,15.8,15.75,15.8,15.75,7800
"EVE",1696920000,15.75,15.75,15.75,15.75,9400
"EVE",1696920300,15.75,15.75,15.75,15.75,4100
"EVE",1696920600,15.75,15.75,15.75,15.75,12100
"EVE",1696920900,15.8,15.7,15.8,15.7,6000
"EVE",1696921200,15.75,15.75,15.75,15.75,9700
"EVE",1696921500,15.8,15.75,15.8,15.75,2500
"EVE",1696921800,15.75,15.75,15.8,15.75,8200
"EVE",1696922100,15.9,15.75,15.9,15.75,33400
"EVE",1696922400,15.8,15.8,15.8,15.8,6000
"EVE",1696922700,15.8,15.8,15.8,15.8,5500
"EVE",1696923900,15.9,15.9,15.9,15.9,2000
"EVE",1696990500,15.9,15.9,15.9,15.9,1000
"EVE",1696992000,15.9,15.9,15.9,15.9,1000
"EVE",1696992600,15.9,15.9,15.9,15.9,1000
"EVE",1696992900,15.8,15.9,15.9,15.8,1000
"EVE",1696993200,15.7,15.8,15.8,15.7,3300
"EVE",1696993500,15.7,15.7,15.7,15.7,1000
"EVE",1696993800,15.7,15.7,15.7,15.7,1000
"EVE",1696994100,15.75,15.75,15.75,15.75,500
"EVE",1696994400,15.7,15.7,15.7,15.7,5600
"EVE",1696997100,15.8,15.8,15.8,15.8,6000
"EVE",1696997700,15.8,15.8,15.8,15.8,400
"EVE",1696998000,15.75,15.75,15.75,15.75,500
"EVE",1696998300,15.75,15.75,15.75,15.75,4600
"EVE",1697004000,15.7,15.75,15.75,15.7,2300
"EVE",1697004300,15.7,15.7,15.7,15.7,3200
"EVE",1697005500,15.7,15.7,15.7,15.7,1500
"EVE",1697005800,15.7,15.7,15.7,15.7,100
"EVE",1697006100,15.75,15.75,15.75,15.75,100
"EVE",1697006400,15.75,15.75,15.75,15.75,700
"EVE",1697006700,15.75,15.8,15.8,15.75,600
"EVE",1697007300,15.75,15.8,15.8,15.75,3500
"EVE",1697007600,15.75,15.75,15.75,15.75,1000
"EVE",1697008500,15.75,15.75,15.75,15.75,400
"EVE",1697008800,15.85,15.8,15.85,15.8,9600
"EVE",1697009100,15.9,15.85,15.9,15.85,10000
"EVE",1697010300,15.85,15.85,15.85,15.85,1300
"EVE",1697076900,15.9,15.9,15.9,15.9,2500
"EVE",1697077200,15.9,15.9,15.9,15.9,1000
"EVE",1697077800,15.85,15.85,15.85,15.85,10200
"EVE",1697078100,15.8,15.85,15.85,15.8,300
"EVE",1697078400,15.8,15.8,15.8,15.8,400
"EVE",1697078700,15.8,15.8,15.8,15.8,100
"EVE",1697079000,15.8,15.8,15.8,15.8,500
"EVE",1697079900,15.8,15.8,15.8,15.8,300
"EVE",1697080200,15.8,15.8,15.8,15.8,800
"EVE",1697080500,15.8,15.8,15.8,15.8,200
"EVE",1697080800,15.75,15.8,15.8,15.75,6300
"EVE",1697081100,15.75,15.75,15.75,15.75,600
"EVE",1697081700,15.7,15.7,15.7,15.7,5000
"EVE",1697082000,15.75,15.75,15.75,15.75,200
"EVE",1697082900,15.7,15.7,15.7,15.7,2000
"EVE",1697084100,15.7,15.7,15.7,15.7,100
"EVE",1697084700,15.7,15.7,15.7,15.7,500
"EVE",1697090400,15.7,15.7,15.7,15.7,4600
"EVE",1697090700,15.7,15.7,15.7,15.7,600
"EVE",1697091000,15.65,15.65,15.65,15.65,3900
"EVE",1697091300,15.7,15.65,15.7,15.65,1700
"EVE",1697091900,15.7,15.7,15.7,15.7,4200
"EVE",1697092200,15.7,15.7,15.7,15.7,500
"EVE",1697092500,15.7,15.7,15.7,15.7,200
"EVE",1697092800,15.7,15.65,15.7,15.65,5200
"EVE",1697093100,15.6,15.65,15.65,15.6,3000
