"symbol","time","close","open","high","low","vol"
"GDA",1696817400,24.6,24.6,24.6,24.6,200
"GDA",1696818000,24.6,24.6,24.6,24.6,200
"GDA",1696818600,24.5,24.5,24.5,24.5,1100
"GDA",1696818900,24.5,24.5,24.5,24.5,100
"GDA",1696819500,24.5,24.5,24.5,24.5,400
"GDA",1696819800,24.5,24.5,24.5,24.5,100
"GDA",1696820700,24.6,24.6,24.6,24.6,2000
"GDA",1696821000,24.7,24.7,24.7,24.7,3000
"GDA",1696821900,24.7,24.7,24.7,24.7,300
"GDA",1696822200,24.7,24.7,24.7,24.7,1900
"GDA",1696822500,24.7,24.7,24.7,24.7,1000
"GDA",1696822800,24.6,24.6,24.6,24.6,100
"GDA",1696823100,24.7,24.7,24.7,24.7,1100
"GDA",1696823700,24.7,24.7,24.7,24.7,500
"GDA",1696824000,24.7,24.7,24.7,24.7,800
"GDA",1696824300,24.6,24.7,24.7,24.6,5100
"GDA",1696824600,24.6,24.6,24.6,24.6,500
"GDA",1696825500,24.6,24.6,24.6,24.6,100
"GDA",1696831200,24.7,24.7,24.7,24.7,600
"GDA",1696831500,24.6,24.6,24.6,24.6,300
"GDA",1696832100,24.7,24.7,24.7,24.7,1500
"GDA",1696832400,24.9,24.8,24.9,24.8,2100
"GDA",1696835700,24.8,24.8,24.8,24.8,300
"GDA",1696837800,24.8,24.8,24.8,24.8,200
"GDA",1696838100,24.8,24.8,24.8,24.8,100
"GDA",1696904400,24.7,24.7,24.7,24.7,1000
"GDA",1696904700,24.9,24.7,24.9,24.7,7000
"GDA",1696905000,24.9,24.9,24.9,24.8,10100
"GDA",1696905300,25.2,25,25.2,25,7300
"GDA",1696905600,25.2,25.2,25.2,25.2,6300
"GDA",1696905900,25.2,25.2,25.2,25.1,10600
"GDA",1696906200,25.2,25.2,25.2,25.2,6500
"GDA",1696906500,25.3,25.2,25.3,25.2,1200
"GDA",1696906800,25.3,25.3,25.3,25.3,2000
"GDA",1696907100,25.3,25.3,25.3,25.3,4300
"GDA",1696907400,25.5,25.4,25.5,25.4,13500
"GDA",1696907700,25.5,25.5,25.5,25.5,500
"GDA",1696908000,25.4,25.4,25.4,25.4,5700
"GDA",1696908600,25.4,25.4,25.4,25.4,200
"GDA",1696908900,25.2,25.2,25.2,25.2,10000
"GDA",1696909500,25.3,25.2,25.3,25.2,1300
"GDA",1696910100,25.4,25.3,25.4,25.3,3300
"GDA",1696910400,25.4,25.4,25.4,25.4,1000
"GDA",1696910700,25.4,25.4,25.4,25.4,17000
"GDA",1696911000,25.4,25.4,25.4,25.4,800
"GDA",1696911300,25.5,25.4,25.5,25.4,3800
"GDA",1696911600,25.5,25.5,25.5,25.5,1500
"GDA",1696917600,25.4,25.4,25.4,25.4,100
"GDA",1696917900,25.5,25.5,25.5,25.5,1600
"GDA",1696918200,25.5,25.5,25.5,25.5,1800
