"symbol","time","close","open","high","low","vol"
"DLG",1696817700,2.48,2.48,2.48,2.48,20400
"DLG",1696818000,2.47,2.48,2.48,2.46,15600
"DLG",1696818300,2.48,2.47,2.48,2.47,5100
"DLG",1696818600,2.49,2.48,2.49,2.48,10700
"DLG",1696818900,2.49,2.49,2.49,2.49,22100
"DLG",1696819200,2.49,2.49,2.49,2.49,9400
"DLG",1696819500,2.49,2.49,2.49,2.49,2500
"DLG",1696819800,2.5,2.49,2.51,2.49,44500
"DLG",1696820100,2.49,2.5,2.5,2.49,18800
"DLG",1696820400,2.49,2.49,2.49,2.49,20000
"DLG",1696820700,2.49,2.49,2.49,2.49,14000
"DLG",1696821000,2.5,2.5,2.5,2.5,10900
"DLG",1696821300,2.5,2.5,2.5,2.49,1300
"DLG",1696821600,2.49,2.5,2.5,2.49,19400
"DLG",1696821900,2.49,2.49,2.49,2.48,32600
"DLG",1696822200,2.5,2.5,2.5,2.5,3100
"DLG",1696822500,2.5,2.5,2.5,2.5,1300
"DLG",1696822800,2.49,2.49,2.49,2.49,7100
"DLG",1696823100,2.49,2.49,2.49,2.49,2200
"DLG",1696823400,2.49,2.49,2.49,2.49,800
"DLG",1696823700,2.48,2.48,2.49,2.48,900
"DLG",1696824300,2.48,2.48,2.49,2.48,13400
"DLG",1696824600,2.48,2.48,2.48,2.48,65700
"DLG",1696824900,2.49,2.48,2.49,2.48,43900
"DLG",1696825200,2.49,2.49,2.49,2.48,800
"DLG",1696825500,2.49,2.49,2.49,2.49,7500
"DLG",1696833300,2.51,2.49,2.51,2.47,293000
"DLG",1696833600,2.53,2.52,2.53,2.51,101500
"DLG",1696833900,2.51,2.52,2.52,2.51,41200
"DLG",1696834200,2.5,2.51,2.51,2.49,4300
"DLG",1696834500,2.51,2.5,2.51,2.5,20100
"DLG",1696834800,2.5,2.51,2.51,2.49,14200
"DLG",1696835100,2.5,2.5,2.5,2.5,700
"DLG",1696835400,2.51,2.5,2.51,2.49,19300
"DLG",1696835700,2.5,2.51,2.51,2.5,19900
"DLG",1696836000,2.49,2.5,2.5,2.49,26600
"DLG",1696836300,2.49,2.49,2.5,2.49,16700
"DLG",1696837500,2.5,2.5,2.5,2.5,57400
"DLG",1696904100,2.52,2.5,2.53,2.5,12900
"DLG",1696904400,2.53,2.52,2.53,2.52,6900
"DLG",1696904700,2.53,2.52,2.53,2.52,5800
"DLG",1696905000,2.54,2.53,2.55,2.53,49700
"DLG",1696905300,2.54,2.54,2.54,2.54,28900
"DLG",1696905600,2.53,2.53,2.53,2.53,5800
"DLG",1696905900,2.53,2.54,2.54,2.53,15700
"DLG",1696906200,2.53,2.53,2.53,2.53,29600
"DLG",1696906500,2.53,2.53,2.53,2.53,1800
"DLG",1696906800,2.54,2.53,2.54,2.53,29200
"DLG",1696907100,2.54,2.55,2.55,2.54,22400
"DLG",1696907400,2.55,2.54,2.55,2.54,49400
"DLG",1696907700,2.55,2.55,2.55,2.55,36400
"DLG",1696908000,2.59,2.55,2.6,2.55,107800
"DLG",1696908300,2.6,2.59,2.61,2.59,217500
"DLG",1696908600,2.59,2.59,2.59,2.58,25500
"DLG",1696908900,2.59,2.59,2.59,2.57,23500
"DLG",1696909200,2.59,2.59,2.59,2.58,15500
"DLG",1696909500,2.59,2.59,2.6,2.59,69800
"DLG",1696909800,2.6,2.59,2.6,2.58,63900
"DLG",1696910100,2.61,2.6,2.61,2.6,24800
"DLG",1696910400,2.6,2.61,2.61,2.6,6800
"DLG",1696910700,2.6,2.6,2.61,2.6,8900
"DLG",1696911000,2.59,2.6,2.6,2.59,3600
"DLG",1696911300,2.6,2.6,2.6,2.6,10800
"DLG",1696911600,2.61,2.61,2.61,2.61,20700
"DLG",1696911900,2.6,2.6,2.6,2.6,3300
"DLG",1696917600,2.58,2.61,2.61,2.58,48800
"DLG",1696917900,2.58,2.58,2.58,2.56,96600
"DLG",1696918200,2.58,2.58,2.58,2.57,25800
"DLG",1696918500,2.58,2.58,2.58,2.58,6500
"DLG",1696918800,2.56,2.58,2.58,2.56,20100
"DLG",1696919100,2.57,2.57,2.58,2.56,55900
"DLG",1696919400,2.56,2.58,2.58,2.56,52300
"DLG",1696919700,2.57,2.56,2.57,2.56,2000
"DLG",1696920000,2.57,2.58,2.58,2.57,40800
"DLG",1696920600,2.56,2.56,2.57,2.56,22800
"DLG",1696920900,2.55,2.56,2.56,2.55,23500
"DLG",1696921200,2.56,2.55,2.56,2.55,9300
"DLG",1696921500,2.55,2.56,2.56,2.55,37000
"DLG",1696921800,2.54,2.55,2.55,2.54,27500
"DLG",1696922100,2.59,2.54,2.59,2.54,71300
"DLG",1696922400,2.6,2.59,2.6,2.59,66100
"DLG",1696922700,2.56,2.59,2.59,2.56,30600
"DLG",1696923900,2.6,2.6,2.6,2.6,50300
"DLG",1696990500,2.61,2.6,2.61,2.6,63000
"DLG",1696990800,2.6,2.61,2.61,2.6,19500
"DLG",1696991100,2.6,2.59,2.6,2.58,21100
"DLG",1696991400,2.6,2.59,2.6,2.58,22300
"DLG",1696991700,2.61,2.6,2.61,2.59,59000
"DLG",1696992000,2.61,2.61,2.62,2.61,3500
"DLG",1696992300,2.61,2.61,2.61,2.61,1000
"DLG",1696992600,2.61,2.6,2.61,2.6,3400
"DLG",1696992900,2.6,2.61,2.61,2.6,7000
"DLG",1696993200,2.6,2.6,2.6,2.6,1200
"DLG",1696993500,2.6,2.6,2.6,2.6,13000
"DLG",1696993800,2.59,2.6,2.6,2.59,85700
"DLG",1696994100,2.6,2.59,2.6,2.59,5900
"DLG",1696994400,2.59,2.59,2.59,2.59,45300
"DLG",1696994700,2.6,2.6,2.6,2.59,71000
"DLG",1696995000,2.6,2.6,2.6,2.6,13600
"DLG",1696995600,2.6,2.6,2.6,2.6,6500
"DLG",1696995900,2.6,2.6,2.6,2.6,13700
"DLG",1696996200,2.59,2.6,2.6,2.59,34900
"DLG",1696996500,2.58,2.59,2.59,2.58,1600
"DLG",1696996800,2.58,2.58,2.58,2.58,200
"DLG",1696997100,2.58,2.59,2.59,2.58,4400
"DLG",1696997700,2.58,2.58,2.58,2.58,2300
"DLG",1696998000,2.57,2.58,2.58,2.57,35800
"DLG",1696998300,2.57,2.57,2.57,2.57,20300
"DLG",1697004000,2.56,2.58,2.58,2.55,37500
"DLG",1697004300,2.56,2.55,2.56,2.55,13200
"DLG",1697004600,2.56,2.56,2.56,2.56,8400
"DLG",1697004900,2.56,2.56,2.57,2.56,14000
"DLG",1697005200,2.57,2.55,2.57,2.55,19500
"DLG",1697005500,2.55,2.56,2.56,2.55,35000
"DLG",1697005800,2.56,2.55,2.56,2.55,90400
"DLG",1697006100,2.56,2.56,2.56,2.56,15000
"DLG",1697006400,2.57,2.57,2.57,2.56,26500
"DLG",1697006700,2.56,2.57,2.57,2.56,22500
"DLG",1697007000,2.56,2.56,2.57,2.56,111700
"DLG",1697007300,2.57,2.57,2.57,2.56,2000
"DLG",1697007600,2.57,2.57,2.57,2.57,10300
"DLG",1697007900,2.56,2.57,2.57,2.56,4100
"DLG",1697008200,2.56,2.57,2.57,2.56,6500
"DLG",1697008500,2.57,2.57,2.57,2.57,88700
"DLG",1697008800,2.57,2.57,2.58,2.57,37100
"DLG",1697009100,2.59,2.58,2.6,2.58,23000
"DLG",1697010300,2.6,2.6,2.6,2.6,83500
"DLG",1697076900,2.61,2.6,2.62,2.6,30400
"DLG",1697077200,2.62,2.61,2.62,2.61,62000
"DLG",1697077500,2.64,2.62,2.65,2.62,106700
"DLG",1697077800,2.64,2.65,2.65,2.64,24600
"DLG",1697078100,2.63,2.64,2.64,2.63,24300
"DLG",1697078400,2.62,2.63,2.63,2.62,9900
"DLG",1697078700,2.62,2.62,2.63,2.62,2800
"DLG",1697079000,2.62,2.62,2.63,2.62,6100
"DLG",1697079300,2.64,2.62,2.64,2.62,25900
"DLG",1697079600,2.62,2.64,2.64,2.62,2000
"DLG",1697079900,2.62,2.62,2.63,2.62,26400
"DLG",1697080200,2.63,2.62,2.63,2.62,5400
"DLG",1697080500,2.62,2.62,2.63,2.62,8100
"DLG",1697080800,2.61,2.63,2.63,2.61,25900
"DLG",1697081100,2.62,2.61,2.62,2.61,27100
"DLG",1697081400,2.61,2.62,2.62,2.61,15400
"DLG",1697081700,2.61,2.61,2.62,2.6,25500
"DLG",1697082000,2.61,2.61,2.61,2.61,100
"DLG",1697082300,2.63,2.62,2.63,2.62,11300
"DLG",1697082600,2.62,2.63,2.63,2.62,2100
"DLG",1697082900,2.62,2.62,2.62,2.62,800
"DLG",1697083200,2.62,2.62,2.62,2.62,500
"DLG",1697083500,2.62,2.62,2.62,2.61,4700
"DLG",1697083800,2.61,2.61,2.61,2.6,69800
"DLG",1697084100,2.62,2.61,2.62,2.61,62200
"DLG",1697084400,2.61,2.62,2.62,2.61,10700
"DLG",1697084700,2.62,2.62,2.63,2.62,14500
"DLG",1697090400,2.62,2.62,2.63,2.62,24300
"DLG",1697090700,2.63,2.62,2.63,2.62,49300
"DLG",1697091000,2.64,2.63,2.64,2.63,26200
"DLG",1697091300,2.62,2.64,2.64,2.62,17000
"DLG",1697091600,2.62,2.62,2.62,2.62,34200
"DLG",1697091900,2.64,2.63,2.64,2.63,31000
"DLG",1697092200,2.64,2.63,2.64,2.63,90900
"DLG",1697092500,2.64,2.64,2.65,2.64,38500
"DLG",1697092800,2.64,2.64,2.64,2.63,20000
"DLG",1697093100,2.62,2.63,2.63,2.61,102000
"DLG",1697093400,2.62,2.62,2.62,2.61,51500
"DLG",1697093700,2.62,2.62,2.62,2.61,31700
"DLG",1697094000,2.63,2.62,2.63,2.62,9000
"DLG",1697094300,2.62,2.62,2.62,2.62,5700
"DLG",1697094600,2.62,2.63,2.63,2.62,21700
"DLG",1697094900,2.6,2.62,2.62,2.6,119400
"DLG",1697095200,2.59,2.6,2.6,2.58,119000
"DLG",1697095500,2.59,2.59,2.6,2.59,17300
"DLG",1697096700,2.6,2.6,2.6,2.6,21400
