"symbol","time","close","open","high","low","vol"
"DRH",1696817700,4.95,4.92,4.95,4.92,11700
"DRH",1696818000,4.94,4.95,4.95,4.94,24300
"DRH",1696818300,5,4.95,5,4.95,21300
"DRH",1696818600,5,5,5.02,5,21900
"DRH",1696818900,4.94,5,5,4.94,37000
"DRH",1696819200,4.99,4.95,4.99,4.95,15300
"DRH",1696819500,5.01,4.99,5.01,4.98,31700
"DRH",1696819800,5.01,5,5.01,5,12500
"DRH",1696820100,5.02,5.01,5.02,5.01,2200
"DRH",1696820400,5.02,5.02,5.02,5.01,8900
"DRH",1696820700,5,5.02,5.02,5,27200
"DRH",1696821000,5.02,5,5.02,5,7400
"DRH",1696821300,5.02,5.01,5.02,5.01,2500
"DRH",1696821600,5.01,5.02,5.02,5.01,28500
"DRH",1696821900,4.99,5.01,5.01,4.99,44300
"DRH",1696822200,5.02,5,5.02,5,43200
"DRH",1696822500,5.01,5.02,5.03,5.01,41800
"DRH",1696822800,4.98,5.01,5.01,4.98,18600
"DRH",1696823100,5.01,4.99,5.01,4.99,7400
"DRH",1696823400,5,5.01,5.01,5,5300
"DRH",1696823700,4.99,4.99,4.99,4.98,21000
"DRH",1696824000,5.01,5,5.01,5,17300
"DRH",1696824300,5.01,5,5.01,5,17900
"DRH",1696824600,5.01,5.01,5.01,5.01,600
"DRH",1696824900,5.01,5.02,5.02,5.01,22100
"DRH",1696825200,5.01,5.02,5.03,5.01,13100
"DRH",1696825500,5.01,5.02,5.02,5.01,2500
"DRH",1696833300,5.05,5.02,5.06,5.01,249300
"DRH",1696833600,5.03,5.04,5.04,5.03,55700
"DRH",1696833900,5.01,5.04,5.04,5.01,11600
"DRH",1696834200,4.99,5.01,5.01,4.99,102500
"DRH",1696834500,5.02,4.99,5.02,4.99,37200
"DRH",1696834800,5.03,5.02,5.03,5.02,5400
"DRH",1696835100,5.03,5.03,5.03,5.02,20600
"DRH",1696835400,5.03,5.02,5.04,5.01,110200
"DRH",1696835700,5.04,5.03,5.06,5.03,40600
"DRH",1696836000,5.03,5.04,5.04,5.03,2400
"DRH",1696836300,5.06,5.04,5.06,5.04,18200
"DRH",1696837500,5.03,5.03,5.03,5.03,32800
"DRH",1696904100,5.13,5.1,5.15,5.1,32500
"DRH",1696904400,5.11,5.13,5.13,5.11,24400
"DRH",1696904700,5.1,5.11,5.11,5.09,40700
"DRH",1696905000,5.14,5.11,5.14,5.11,107600
"DRH",1696905300,5.13,5.14,5.14,5.12,26700
"DRH",1696905600,5.13,5.13,5.14,5.13,17500
"DRH",1696905900,5.11,5.13,5.13,5.11,37200
"DRH",1696906200,5.13,5.11,5.13,5.11,41800
"DRH",1696906500,5.15,5.12,5.15,5.12,53800
"DRH",1696906800,5.15,5.15,5.15,5.15,41200
"DRH",1696907100,5.13,5.15,5.15,5.12,82500
"DRH",1696907400,5.14,5.13,5.14,5.13,50500
"DRH",1696907700,5.15,5.14,5.15,5.14,5800
"DRH",1696908000,5.17,5.15,5.17,5.15,43400
"DRH",1696908300,5.17,5.18,5.19,5.17,10600
"DRH",1696908600,5.18,5.18,5.18,5.18,32000
"DRH",1696908900,5.15,5.18,5.18,5.15,40900
"DRH",1696909200,5.15,5.15,5.15,5.15,2500
"DRH",1696909500,5.16,5.15,5.17,5.15,10800
"DRH",1696909800,5.17,5.16,5.17,5.16,8300
"DRH",1696910100,5.18,5.17,5.18,5.17,6600
"DRH",1696910400,5.16,5.18,5.18,5.16,15800
"DRH",1696910700,5.16,5.16,5.16,5.16,6400
"DRH",1696911000,5.15,5.16,5.16,5.15,27000
"DRH",1696911300,5.16,5.15,5.16,5.15,1500
"DRH",1696911600,5.16,5.16,5.16,5.16,500
"DRH",1696911900,5.15,5.16,5.16,5.14,4100
"DRH",1696917600,5.16,5.15,5.16,5.14,16300
"DRH",1696917900,5.17,5.16,5.17,5.16,33300
"DRH",1696918200,5.13,5.16,5.17,5.13,113800
"DRH",1696918500,5.14,5.14,5.14,5.14,14400
"DRH",1696918800,5.15,5.15,5.15,5.14,20600
"DRH",1696919100,5.14,5.15,5.15,5.14,14900
"DRH",1696919400,5.15,5.15,5.15,5.15,18100
"DRH",1696919700,5.15,5.14,5.15,5.14,15200
"DRH",1696920000,5.15,5.15,5.15,5.15,13500
"DRH",1696920300,5.13,5.15,5.15,5.13,77200
"DRH",1696920600,5.13,5.13,5.13,5.12,16200
"DRH",1696920900,5.14,5.13,5.14,5.12,21400
"DRH",1696921200,5.15,5.14,5.15,5.14,23600
"DRH",1696921500,5.12,5.15,5.15,5.11,25700
"DRH",1696921800,5.12,5.12,5.12,5.12,26000
"DRH",1696922100,5.14,5.12,5.14,5.12,14300
"DRH",1696922400,5.13,5.15,5.15,5.13,35300
"DRH",1696922700,5.11,5.12,5.12,5.11,21700
"DRH",1696923900,5.13,5.13,5.13,5.13,21900
"DRH",1696990500,5.17,5.13,5.17,5.13,7500
"DRH",1696990800,5.13,5.15,5.15,5.13,47700
"DRH",1696991100,5.13,5.13,5.13,5.13,1000
"DRH",1696991400,5.1,5.13,5.13,5.1,10100
"DRH",1696991700,5.14,5.12,5.14,5.12,64800
"DRH",1696992000,5.15,5.15,5.16,5.15,25200
"DRH",1696992300,5.14,5.15,5.15,5.14,35100
"DRH",1696992600,5.13,5.14,5.14,5.13,6700
"DRH",1696992900,5.13,5.13,5.13,5.13,1400
"DRH",1696993200,5.13,5.14,5.14,5.13,900
"DRH",1696993500,5.12,5.13,5.13,5.12,4100
"DRH",1696993800,5.1,5.12,5.12,5.1,31900
"DRH",1696994100,5.1,5.1,5.1,5.09,6400
"DRH",1696994400,5.08,5.1,5.1,5.08,22600
"DRH",1696994700,5.11,5.09,5.11,5.09,17800
"DRH",1696995000,5.1,5.11,5.11,5.1,8600
"DRH",1696995300,5.1,5.1,5.1,5.1,2900
"DRH",1696995600,5.12,5.12,5.12,5.12,12400
"DRH",1696995900,5.13,5.13,5.13,5.13,7400
"DRH",1696996500,5.11,5.11,5.11,5.11,1000
"DRH",1696996800,5.11,5.1,5.11,5.1,1900
"DRH",1696997100,5.1,5.11,5.11,5.1,12500
"DRH",1696997400,5.1,5.1,5.11,5.1,30800
"DRH",1696997700,5.09,5.1,5.1,5.09,14700
"DRH",1696998000,5.06,5.08,5.08,5.06,33300
"DRH",1696998300,5.04,5.05,5.06,5.04,10600
"DRH",1697004000,5.04,5.04,5.05,5.03,90300
"DRH",1697004300,5.05,5.04,5.06,5.04,30100
"DRH",1697004600,5.07,5.06,5.07,5.05,127200
"DRH",1697004900,5.05,5.07,5.07,5.05,32900
"DRH",1697005200,5.03,5.04,5.05,5.03,36600
"DRH",1697005500,5.05,5.04,5.05,5.03,27800
"DRH",1697005800,5.1,5.04,5.1,5.04,47300
"DRH",1697006100,5.1,5.1,5.1,5.1,5100
"DRH",1697006400,5.06,5.07,5.07,5.06,13200
"DRH",1697006700,5.1,5.09,5.1,5.09,9300
"DRH",1697007000,5.11,5.1,5.12,5.1,46600
"DRH",1697007300,5.09,5.11,5.12,5.09,24900
"DRH",1697007600,5.09,5.1,5.1,5.09,1100
"DRH",1697007900,5.09,5.1,5.1,5.09,11600
"DRH",1697008200,5.08,5.09,5.1,5.08,25400
"DRH",1697008500,5.09,5.08,5.09,5.08,2100
"DRH",1697008800,5.12,5.1,5.12,5.1,37000
"DRH",1697009100,5.13,5.12,5.13,5.11,37200
"DRH",1697010300,5.13,5.13,5.13,5.13,58300
"DRH",1697076900,5.16,5.18,5.19,5.16,57300
"DRH",1697077200,5.19,5.16,5.19,5.16,32900
"DRH",1697077500,5.22,5.19,5.22,5.19,70300
"DRH",1697077800,5.22,5.23,5.24,5.2,57800
"DRH",1697078100,5.25,5.22,5.25,5.22,45700
"DRH",1697078400,5.25,5.23,5.26,5.23,62200
"DRH",1697078700,5.2,5.25,5.25,5.16,41000
"DRH",1697079000,5.23,5.23,5.23,5.2,2200
"DRH",1697079300,5.22,5.21,5.22,5.2,19600
"DRH",1697079600,5.21,5.21,5.22,5.2,49100
"DRH",1697079900,5.2,5.21,5.21,5.2,21800
"DRH",1697080200,5.2,5.2,5.2,5.2,69700
"DRH",1697080500,5.22,5.2,5.22,5.2,39100
"DRH",1697080800,5.18,5.22,5.22,5.18,24400
"DRH",1697081100,5.17,5.18,5.19,5.17,34300
"DRH",1697081400,5.2,5.17,5.2,5.17,2700
"DRH",1697081700,5.2,5.18,5.2,5.18,5600
"DRH",1697082000,5.19,5.2,5.2,5.19,4300
