"symbol","time","close","open","high","low","vol"
"HCD",1696817700,7.06,7.09,7.09,7.05,17200
"HCD",1696818000,7.06,7.06,7.06,7.06,100
"HCD",1696818300,7.08,7.05,7.08,7.05,5200
"HCD",1696818600,7.1,7.08,7.1,7.08,16600
"HCD",1696818900,7.08,7.1,7.1,7.06,3400
"HCD",1696819200,7.05,7.05,7.05,7.05,2600
"HCD",1696819500,7.04,7.05,7.05,7.04,200
"HCD",1696819800,7.04,7.04,7.04,7.04,3100
"HCD",1696820100,7.05,7.04,7.05,7.04,2300
"HCD",1696820400,7.08,7.07,7.1,7.07,5400
"HCD",1696821000,7.08,7.08,7.08,7.08,1000
"HCD",1696821600,7.08,7.08,7.1,7.08,3700
"HCD",1696821900,7.1,7.08,7.1,7.05,9500
"HCD",1696822200,7.16,7.1,7.18,7.1,28800
"HCD",1696822500,7.08,7.12,7.12,7.08,7500
"HCD",1696822800,7.08,7.1,7.1,7.08,300
"HCD",1696823700,7.08,7.07,7.08,7.07,300
"HCD",1696824000,7.08,7.06,7.08,7.06,15100
"HCD",1696824600,7.1,7.08,7.1,7.08,2200
"HCD",1696825200,7.08,7.08,7.08,7.08,100
"HCD",1696825500,7.08,7.08,7.08,7.08,1000
"HCD",1696833300,7.05,7.08,7.1,7.05,25400
"HCD",1696833600,7.08,7.08,7.08,7.08,1300
"HCD",1696833900,7.08,7.08,7.08,7.08,200
"HCD",1696834200,7.08,7.05,7.08,7.03,7800
"HCD",1696834500,7.08,7.08,7.08,7.08,200
"HCD",1696834800,7.08,7.08,7.08,7.08,500
"HCD",1696835100,7.1,7.08,7.1,7.08,5900
"HCD",1696835400,7.15,7.15,7.16,7.1,7400
"HCD",1696835700,7.16,7.15,7.16,7.15,1800
"HCD",1696836000,7.1,7.15,7.15,7.1,2800
"HCD",1696836300,7.1,7.1,7.1,7.1,200
"HCD",1696837500,7.16,7.16,7.16,7.16,5100
"HCD",1696904100,7.24,7.2,7.24,7.2,37800
"HCD",1696904400,7.2,7.22,7.24,7.19,3000
"HCD",1696904700,7.18,7.2,7.2,7.18,3500
"HCD",1696905000,7.2,7.18,7.2,7.18,6400
"HCD",1696905300,7.24,7.2,7.24,7.2,6400
"HCD",1696905600,7.24,7.24,7.26,7.24,15600
"HCD",1696905900,7.18,7.24,7.24,7.18,19200
"HCD",1696906200,7.2,7.23,7.23,7.18,1700
"HCD",1696906500,7.2,7.2,7.2,7.2,100
"HCD",1696907100,7.18,7.18,7.18,7.18,3000
"HCD",1696907400,7.18,7.2,7.2,7.18,1100
"HCD",1696907700,7.2,7.18,7.2,7.18,3300
"HCD",1696908000,7.2,7.2,7.2,7.2,300
"HCD",1696908300,7.18,7.2,7.2,7.18,2200
"HCD",1696908600,7.18,7.18,7.18,7.18,3300
"HCD",1696908900,7.2,7.18,7.2,7.18,1500
"HCD",1696909500,7.18,7.2,7.2,7.18,900
"HCD",1696909800,7.18,7.18,7.18,7.18,100
"HCD",1696910100,7.23,7.17,7.23,7.17,4700
"HCD",1696910400,7.2,7.2,7.2,7.2,1400
"HCD",1696910700,7.2,7.2,7.2,7.2,2600
"HCD",1696911000,7.2,7.2,7.2,7.2,1000
"HCD",1696911300,7.2,7.2,7.2,7.2,300
"HCD",1696911600,7.2,7.2,7.2,7.2,100
"HCD",1696917600,7.18,7.2,7.2,7.18,4500
"HCD",1696917900,7.18,7.18,7.18,7.18,3600
"HCD",1696918200,7.17,7.18,7.18,7.17,2200
"HCD",1696918500,7.2,7.18,7.2,7.18,3400
"HCD",1696918800,7.2,7.2,7.2,7.2,100
