"symbol","time","close","open","high","low","vol"
"FID",1696817400,2.3,2.3,2.3,2.3,100
"FID",1696818600,2.3,2.3,2.3,2.3,100
"FID",1696818900,2.2,2.2,2.2,2.2,7000
"FID",1696820400,2.2,2.2,2.2,2.2,500
"FID",1696820700,2.2,2.2,2.2,2.2,5000
"FID",1696821300,2.2,2.2,2.2,2.2,100
"FID",1696822200,2.2,2.2,2.2,2.2,1000
"FID",1696822500,2.3,2.3,2.3,2.3,600
"FID",1696822800,2.2,2.3,2.3,2.2,30300
"FID",1696823100,2.3,2.3,2.3,2.3,100
"FID",1696823400,2.3,2.3,2.3,2.3,600
"FID",1696823700,2.3,2.3,2.3,2.3,200
"FID",1696824000,2.3,2.2,2.3,2.2,200
"FID",1696831200,2.3,2.2,2.3,2.2,1900
"FID",1696831800,2.3,2.3,2.3,2.2,73700
"FID",1696832100,2.4,2.3,2.4,2.2,78500
"FID",1696832400,2.4,2.4,2.4,2.4,11100
"FID",1696832700,2.4,2.4,2.4,2.4,200
"FID",1696833000,2.4,2.4,2.4,2.4,2000
"FID",1696833600,2.4,2.4,2.4,2.4,30800
"FID",1696833900,2.4,2.4,2.4,2.4,151300
"FID",1696834200,2.4,2.4,2.4,2.4,50800
"FID",1696834500,2.4,2.4,2.4,2.4,15600
"FID",1696834800,2.4,2.4,2.4,2.4,1300
"FID",1696835100,2.4,2.4,2.4,2.4,2500
"FID",1696835400,2.4,2.4,2.4,2.4,400
"FID",1696837500,2.4,2.4,2.4,2.4,25000
"FID",1696903200,2.5,2.5,2.5,2.5,500
"FID",1696903500,2.5,2.5,2.5,2.5,25000
"FID",1696903800,2.6,2.5,2.6,2.5,5300
"FID",1696904100,2.6,2.6,2.6,2.6,65500
"FID",1696904400,2.6,2.6,2.6,2.6,17500
"FID",1696904700,2.6,2.6,2.6,2.6,130400
"FID",1696905000,2.6,2.6,2.6,2.6,3000
"FID",1696905600,2.6,2.6,2.6,2.6,11500
"FID",1696905900,2.6,2.6,2.6,2.6,200
"FID",1696906500,2.6,2.6,2.6,2.6,2100
"FID",1696908900,2.6,2.6,2.6,2.6,2800
"FID",1696910100,2.6,2.6,2.6,2.6,51000
"FID",1696917600,2.6,2.6,2.6,2.6,1000
"FID",1696917900,2.6,2.6,2.6,2.6,800
"FID",1696918200,2.6,2.6,2.6,2.6,1000
"FID",1696918500,2.6,2.6,2.6,2.6,100
"FID",1696918800,2.6,2.6,2.6,2.6,100
"FID",1696920600,2.6,2.6,2.6,2.6,8000
"FID",1696921800,2.6,2.6,2.6,2.6,2100
"FID",1696922700,2.6,2.6,2.6,2.6,2200
"FID",1696989600,2.8,2.7,2.8,2.7,6000
"FID",1696989900,2.8,2.7,2.8,2.7,3400
"FID",1696990200,2.8,2.8,2.8,2.8,14000
"FID",1696990500,2.8,2.8,2.8,2.7,1100
"FID",1696990800,2.7,2.8,2.8,2.7,75300
"FID",1696991100,2.7,2.6,2.7,2.6,20800
"FID",1696992000,2.7,2.7,2.7,2.7,7000
"FID",1696992300,2.7,2.7,2.7,2.6,5400
"FID",1696992600,2.6,2.6,2.6,2.6,200
"FID",1696992900,2.7,2.7,2.7,2.7,200
"FID",1696993200,2.7,2.7,2.7,2.7,1000
"FID",1696993800,2.6,2.6,2.6,2.6,152000
"FID",1696994100,2.6,2.7,2.7,2.6,22600
"FID",1696994700,2.6,2.6,2.6,2.6,1000
"FID",1696995000,2.6,2.6,2.6,2.5,6600
"FID",1696995300,2.6,2.6,2.6,2.6,600
"FID",1696995600,2.6,2.6,2.6,2.6,6800
"FID",1696995900,2.6,2.6,2.6,2.6,200
"FID",1696996500,2.6,2.6,2.6,2.6,20000
"FID",1696997100,2.6,2.6,2.6,2.6,10000
"FID",1696997700,2.6,2.6,2.6,2.6,9600
"FID",1696998000,2.6,2.6,2.6,2.6,600
"FID",1696998300,2.6,2.6,2.6,2.6,1000
"FID",1697004000,2.5,2.5,2.5,2.5,154400
"FID",1697004300,2.5,2.5,2.5,2.5,43700
"FID",1697004600,2.5,2.4,2.5,2.4,13500
"FID",1697004900,2.5,2.5,2.5,2.5,2000
"FID",1697005800,2.5,2.5,2.5,2.5,3600
"FID",1697006100,2.5,2.5,2.5,2.5,54200
"FID",1697006400,2.5,2.5,2.5,2.5,12100
"FID",1697006700,2.5,2.5,2.5,2.5,52300
"FID",1697007000,2.6,2.5,2.6,2.5,73100
"FID",1697007600,2.6,2.7,2.7,2.6,20100
"FID",1697008200,2.6,2.6,2.6,2.6,24000
"FID",1697008500,2.7,2.7,2.7,2.7,400
"FID",1697008800,2.7,2.7,2.7,2.7,40000
"FID",1697009100,2.7,2.7,2.7,2.7,4000
"FID",1697010300,2.6,2.6,2.6,2.6,5400
"FID",1697076300,2.7,2.7,2.7,2.7,100
"FID",1697076900,2.7,2.7,2.7,2.7,48400
"FID",1697077200,2.7,2.7,2.7,2.7,10300
"FID",1697077500,2.7,2.7,2.7,2.7,2000
"FID",1697077800,2.8,2.7,2.8,2.7,18100
"FID",1697078100,2.8,2.7,2.8,2.7,4400
"FID",1697078400,2.8,2.8,2.8,2.8,4600
"FID",1697078700,2.7,2.8,2.8,2.7,2200
"FID",1697079000,2.8,2.8,2.8,2.7,17500
"FID",1697079300,2.8,2.7,2.8,2.7,2100
"FID",1697079600,2.8,2.8,2.8,2.8,92800
"FID",1697079900,2.8,2.8,2.8,2.8,127200
"FID",1697080200,2.8,2.8,2.8,2.8,56500
"FID",1697080500,2.8,2.8,2.8,2.8,1800
"FID",1697080800,2.8,2.8,2.8,2.8,17500
"FID",1697081100,2.8,2.8,2.8,2.8,34000
"FID",1697081400,2.8,2.8,2.8,2.8,1500
"FID",1697081700,2.8,2.8,2.8,2.8,16100
"FID",1697082300,2.8,2.8,2.8,2.8,100
"FID",1697082600,2.8,2.8,2.8,2.8,12000
"FID",1697082900,2.8,2.8,2.8,2.8,400
"FID",1697083500,2.8,2.8,2.8,2.8,24100
"FID",1697084400,2.8,2.8,2.8,2.8,1100
"FID",1697084700,2.8,2.8,2.8,2.8,400
"FID",1697090400,2.8,2.8,2.8,2.8,2200
"FID",1697090700,2.8,2.8,2.8,2.7,38700
"FID",1697091000,2.8,2.8,2.8,2.7,10200
"FID",1697091300,2.8,2.8,2.8,2.8,4000
"FID",1697091600,2.8,2.8,2.8,2.8,8500
"FID",1697091900,2.8,2.8,2.8,2.8,200
"FID",1697092200,2.8,2.8,2.8,2.8,1000
"FID",1697092500,2.8,2.8,2.8,2.8,500
"FID",1697093100,2.8,2.8,2.8,2.8,3000
"FID",1697093700,2.8,2.8,2.8,2.8,2100
"FID",1697094000,2.8,2.8,2.8,2.8,300
"FID",1697094300,2.8,2.8,2.8,2.8,3400
"FID",1697094600,2.8,2.8,2.8,2.8,100
"FID",1697094900,2.8,2.8,2.8,2.8,1300
"FID",1697095200,2.8,2.8,2.8,2.8,39700
"FID",1697095500,2.8,2.8,2.8,2.8,2500
"FID",1697096700,2.7,2.7,2.7,2.7,3600
