"symbol","time","close","open","high","low","vol"
"SMT",1696816800,5.8,5.8,5.8,5.8,100
"SMT",1696821900,5.9,5.8,5.9,5.8,1100
"SMT",1696823100,5.9,5.9,5.9,5.9,500
"SMT",1696824900,6,6,6,6,100
"SMT",1696904400,6.1,6.1,6.1,6.1,100
"SMT",1696906500,5.8,5.8,5.8,5.8,300
"SMT",1696907400,5.9,5.9,5.9,5.9,400
"SMT",1696908900,5.9,5.9,5.9,5.9,400
"SMT",1696909200,5.9,5.9,5.9,5.9,100
"SMT",1696910400,5.9,5.9,5.9,5.9,200
"SMT",1696917600,5.9,5.9,5.9,5.9,100
"SMT",1696918200,5.9,5.9,5.9,5.9,400
"SMT",1696918500,5.8,5.8,5.8,5.8,2700
"SMT",1696918800,5.9,5.9,5.9,5.9,200
"SMT",1696920300,5.9,5.9,5.9,5.9,500
"SMT",1696991700,5.8,5.8,5.8,5.8,900
"SMT",1696992000,5.9,5.9,5.9,5.9,100
"SMT",1697005500,5.8,5.8,5.8,5.8,100
"SMT",1697007300,5.8,5.8,5.8,5.8,100
"SMT",1697008200,5.7,5.8,5.8,5.7,900
"SMT",1697008500,5.7,5.7,5.7,5.7,300
"SMT",1697009100,5.7,5.7,5.7,5.7,300
"SMT",1697076900,5.9,5.9,5.9,5.9,100
"SMT",1697083500,5.9,5.9,5.9,5.9,100
"SMT",1697091900,5.9,5.9,5.9,5.9,800
