"symbol","time","close","open","high","low","vol"
"VC2",1696816800,10.9,10.9,10.9,10.9,200
"VC2",1696817100,10.6,10.9,10.9,10.6,2500
"VC2",1696817700,10.8,10.8,10.8,10.8,100
"VC2",1696818000,11,10.8,11,10.8,400
"VC2",1696818300,11,11,11,11,1000
"VC2",1696818600,11,10.9,11,10.9,500
"VC2",1696818900,11,11,11,10.9,5900
"VC2",1696819200,11,11.1,11.1,11,5200
"VC2",1696819500,10.9,11,11,10.9,600
"VC2",1696819800,10.9,10.9,10.9,10.9,1200
"VC2",1696820100,10.9,10.9,10.9,10.9,100
"VC2",1696820400,11,10.9,11,10.9,5300
"VC2",1696820700,11,11,11,11,7000
"VC2",1696821000,11,11,11,11,300
"VC2",1696821600,11,11,11,11,300
"VC2",1696821900,11.1,11,11.1,11,1100
"VC2",1696822200,11,11,11,11,100
"VC2",1696822500,11,11,11,11,9900
"VC2",1696822800,11,11,11,11,6600
"VC2",1696823100,11,11,11,11,1700
"VC2",1696823400,11,11,11,11,100
"VC2",1696824000,10.9,10.9,10.9,10.9,200
"VC2",1696824600,11,11,11,11,1300
"VC2",1696824900,11,11,11,11,2200
"VC2",1696825200,11,11,11,11,6300
"VC2",1696825500,11,11,11,11,100
"VC2",1696831200,11,11,11,11,4200
"VC2",1696831500,11,11,11,11,3100
"VC2",1696831800,11.2,11.1,11.2,11.1,35900
"VC2",1696832100,11.2,11.2,11.3,11.2,10600
"VC2",1696832400,11.2,11.2,11.2,11.2,700
"VC2",1696832700,11.1,11.1,11.1,11.1,200
"VC2",1696833000,11.1,11.1,11.1,11.1,2800
"VC2",1696833300,11.1,11.1,11.1,11.1,11800
"VC2",1696833600,11,11.1,11.1,11,40500
"VC2",1696833900,11,11,11,11,2000
"VC2",1696834200,10.9,11,11,10.9,64500
"VC2",1696834500,11.1,11,11.1,11,300
"VC2",1696834800,11.1,11.1,11.1,11.1,100
"VC2",1696835100,11.1,11.1,11.1,11.1,3000
"VC2",1696835400,11.1,11.1,11.1,11,8000
"VC2",1696835700,11.2,11.1,11.2,10.9,34100
"VC2",1696837500,11.1,11.1,11.1,11.1,8000
"VC2",1696903200,11.3,11.3,11.3,11.3,100
"VC2",1696903500,11.2,11.2,11.2,11.2,100
"VC2",1696903800,11.3,11.2,11.3,11.2,6000
"VC2",1696904100,11.3,11.3,11.3,11.3,20800
"VC2",1696904400,11.2,11.3,11.3,11.2,1400
"VC2",1696904700,11.2,11.2,11.2,11.2,2000
"VC2",1696905000,11.2,11.2,11.2,11.2,900
"VC2",1696905300,11.3,11.3,11.3,11.3,1700
"VC2",1696905900,11.2,11.3,11.3,11.2,8000
"VC2",1696906200,11.2,11.2,11.2,11.2,12700
"VC2",1696906500,11.2,11.2,11.2,11.2,1000
"VC2",1696907100,11.3,11.3,11.3,11.3,2000
"VC2",1696907400,11.3,11.4,11.4,11.2,18800
"VC2",1696907700,11.4,11.3,11.4,11.3,5300
"VC2",1696908000,11.4,11.4,11.4,11.4,6900
"VC2",1696908300,11.3,11.4,11.4,11.3,13800
"VC2",1696908600,11.5,11.3,11.6,11.3,37800
"VC2",1696908900,11.5,11.5,11.5,11.5,1900
"VC2",1696909200,11.4,11.4,11.4,11.4,1600
"VC2",1696909500,11.3,11.3,11.3,11.3,19600
"VC2",1696909800,11.3,11.3,11.3,11.3,17500
"VC2",1696910100,11.2,11.3,11.3,11.2,13300
"VC2",1696910400,11.3,11.3,11.3,11.3,12200
"VC2",1696911300,11.3,11.3,11.3,11.3,1500
"VC2",1696911900,11.3,11.3,11.3,11.3,3000
"VC2",1696917600,11.3,11.3,11.3,11.3,7500
"VC2",1696917900,11.3,11.3,11.3,11.3,700
"VC2",1696918200,11.2,11.2,11.2,11.2,34200
"VC2",1696918500,11.2,11.2,11.2,11.2,1500
"VC2",1696918800,11.2,11.2,11.2,11.2,5100
"VC2",1696919100,11.2,11.2,11.2,11.2,500
"VC2",1696919400,11.2,11.2,11.2,11.2,3100
"VC2",1696919700,11.2,11.2,11.2,11.2,4400
"VC2",1696920000,11.2,11.1,11.2,11.1,3700
"VC2",1696920300,11.2,11.2,11.2,11.2,9100
"VC2",1696920600,11.2,11.1,11.2,11.1,8000
"VC2",1696920900,11.1,11.1,11.1,11.1,7200
"VC2",1696921200,11.2,11.2,11.2,11.2,1800
"VC2",1696921500,11.2,11.2,11.2,11.2,9800
"VC2",1696921800,11.2,11.2,11.2,11.1,5700
"VC2",1696922100,11.2,11.2,11.2,11.2,500
"VC2",1696922400,11.2,11.2,11.2,11.2,3100
"VC2",1696922700,11.2,11.2,11.2,11,24600
"VC2",1696923900,11,11,11,11,14000
"VC2",1696990800,11.1,11.1,11.1,11.1,2400
"VC2",1696991100,11.1,11.1,11.1,11.1,500
"VC2",1696991700,11.1,11.1,11.1,11.1,500
"VC2",1696992000,11.1,11.1,11.1,11.1,3900
"VC2",1696992300,11.1,11.1,11.1,11.1,3700
"VC2",1696992900,10.9,11,11,10.9,15700
"VC2",1696993200,10.9,10.9,10.9,10.8,11400
"VC2",1696993500,11,11,11,11,1600
"VC2",1696994400,10.9,10.9,10.9,10.9,100
"VC2",1696994700,11,11,11,11,800
"VC2",1696995000,11,11,11,11,10500
