"symbol","time","close","open","high","low","vol"
"DIH",1696816800,29.2,29.2,29.2,29.2,200
"DIH",1696817700,29.2,29.2,29.2,29.2,100
"DIH",1696818000,29.2,29.2,29.2,29.2,100
"DIH",1696819800,29.3,29.3,29.3,29.3,100
"DIH",1696822500,29.4,29.4,29.4,29.4,1000
"DIH",1696824000,29.4,29.4,29.4,29.4,500
"DIH",1696831200,29.4,29.4,29.4,29.4,100
"DIH",1696831800,29.4,29.4,29.4,29.4,100
"DIH",1696832400,29.4,29.4,29.4,29.4,200
"DIH",1696833000,29.3,29.3,29.3,29.3,100
"DIH",1696834200,29.3,29.3,29.3,29.3,1100
"DIH",1696835700,29.2,29.2,29.2,29.2,300
"DIH",1696836000,29.3,29.3,29.3,29.3,300
"DIH",1696836300,29.2,29.3,29.3,29.2,2000
"DIH",1696837500,29.3,29.3,29.3,29.3,100
"DIH",1696903500,28.8,28.8,28.8,28.8,700
"DIH",1696904100,28.9,28.9,28.9,28.9,200
"DIH",1696906200,29,29,29,29,500
"DIH",1696907100,29,29,29,29,700
"DIH",1696907700,29.5,29.5,29.5,29.5,100
"DIH",1696908000,29.5,29.5,29.5,29.5,300
"DIH",1696911900,29.5,29.5,29.5,29.5,100
"DIH",1696918200,29.5,29.5,29.5,29.5,400
"DIH",1696920600,29.3,29.3,29.3,29.3,1000
"DIH",1696921800,29.3,29.3,29.3,29.3,1500
"DIH",1696922100,29.3,29.3,29.3,29.3,400
"DIH",1696922400,29.3,29.3,29.3,29.3,1000
"DIH",1696923900,29.5,29.5,29.5,29.5,100
"DIH",1696992900,29.9,29.5,29.9,29.5,1900
"DIH",1696993200,29.3,29.9,29.9,29.3,1000
"DIH",1696994400,29.1,29.1,29.1,29.1,3000
"DIH",1696994700,29.2,29.2,29.2,29.2,100
"DIH",1696996800,29.2,29.2,29.2,29.2,300
"DIH",1696997100,29.1,29.1,29.1,29.1,3000
"DIH",1697004000,29,29.1,29.1,29,1500
"DIH",1697004300,29,29,29,29,100
"DIH",1697005200,29,29,29,29,900
"DIH",1697005500,29,29,29,29,1500
"DIH",1697005800,28.9,28.9,28.9,28.9,2000
"DIH",1697007900,28.9,28.9,28.9,28.9,300
"DIH",1697010300,29.8,29.8,29.8,29.8,300
"DIH",1697081400,29.4,29.4,29.4,29.4,200
"DIH",1697081700,29.4,29.4,29.4,29.4,100
"DIH",1697083500,29.3,29.4,29.4,29.3,900
"DIH",1697090700,29.5,29.5,29.5,29.5,500
"DIH",1697091000,29.5,29.5,29.5,29.3,4300
"DIH",1697091900,29.3,29.3,29.3,29.3,300
"DIH",1697093100,29.4,29.4,29.4,29.4,200
"DIH",1697093400,29.4,29.4,29.4,29.4,100
"DIH",1697094300,29.2,29.2,29.2,29.2,1400
"DIH",1697095500,29.2,29.2,29.2,29.2,600
"DIH",1697096700,29.4,29.4,29.4,29.4,200
