"symbol","time","close","open","high","low","vol"
"HT1",1696817700,13.75,13.9,13.9,13.75,6200
"HT1",1696818000,13.75,13.75,13.8,13.75,3300
"HT1",1696818300,13.75,13.7,13.75,13.7,5700
"HT1",1696818600,13.85,13.8,13.85,13.8,8600
"HT1",1696818900,13.8,13.85,13.85,13.8,5400
"HT1",1696819200,13.8,13.8,13.8,13.8,100
"HT1",1696819500,13.85,13.8,13.85,13.8,1100
"HT1",1696819800,13.85,13.8,13.85,13.8,3800
"HT1",1696820100,13.8,13.8,13.8,13.8,4000
"HT1",1696820400,13.8,13.8,13.8,13.8,200
"HT1",1696820700,13.8,13.8,13.8,13.8,1100
"HT1",1696821000,13.85,13.8,13.85,13.8,1400
"HT1",1696821300,13.85,13.85,13.85,13.85,1600
"HT1",1696821600,13.8,13.85,13.85,13.8,10200
"HT1",1696821900,13.8,13.8,13.85,13.8,8900
"HT1",1696822200,13.8,13.8,13.8,13.8,200
"HT1",1696822500,13.85,13.85,13.85,13.85,1000
"HT1",1696822800,13.9,13.85,13.9,13.85,4300
"HT1",1696823100,13.85,13.9,13.9,13.85,12100
"HT1",1696823700,13.9,13.9,13.9,13.9,100
"HT1",1696824000,13.9,13.9,13.9,13.9,100
"HT1",1696824300,13.9,13.9,13.9,13.9,200
"HT1",1696824600,13.9,13.9,13.9,13.9,200
"HT1",1696825500,13.75,13.9,13.9,13.75,24000
"HT1",1696833300,13.8,13.75,13.9,13.75,52300
"HT1",1696833600,13.8,13.8,13.85,13.8,5300
"HT1",1696833900,13.75,13.8,13.8,13.75,2700
"HT1",1696834200,13.75,13.75,13.75,13.75,20500
"HT1",1696834500,13.75,13.75,13.75,13.75,1300
"HT1",1696834800,13.8,13.75,13.8,13.75,2700
"HT1",1696835100,13.8,13.8,13.8,13.8,100
"HT1",1696835400,13.75,13.75,13.75,13.75,1400
"HT1",1696835700,13.8,13.75,13.8,13.75,2300
"HT1",1696836000,13.75,13.75,13.8,13.75,4600
"HT1",1696836300,13.7,13.8,13.8,13.7,24400
"HT1",1696837500,13.8,13.8,13.8,13.8,28800
"HT1",1696904100,13.9,13.8,13.9,13.8,6700
"HT1",1696904400,13.9,13.95,13.95,13.9,12800
"HT1",1696904700,13.9,13.9,13.9,13.9,500
"HT1",1696905000,13.9,13.9,13.9,13.9,1000
"HT1",1696905300,13.85,13.85,13.9,13.85,10700
"HT1",1696905600,13.9,13.9,13.9,13.85,17600
"HT1",1696905900,13.85,13.85,13.85,13.85,9000
"HT1",1696906200,13.8,13.8,13.8,13.8,7100
"HT1",1696906500,13.85,13.85,13.85,13.85,4400
"HT1",1696906800,13.8,13.8,13.8,13.8,1500
"HT1",1696907100,13.8,13.8,13.8,13.8,300
"HT1",1696907400,13.8,13.8,13.8,13.8,2300
"HT1",1696907700,13.8,13.8,13.8,13.8,10700
"HT1",1696908000,13.8,13.8,13.8,13.8,2600
"HT1",1696908600,13.8,13.8,13.8,13.8,7000
"HT1",1696908900,13.8,13.8,13.85,13.8,6900
"HT1",1696909200,13.8,13.8,13.8,13.8,9600
"HT1",1696909500,13.8,13.8,13.8,13.8,14200
"HT1",1696909800,13.8,13.8,13.8,13.8,1300
"HT1",1696910100,13.8,13.8,13.8,13.8,6700
"HT1",1696910400,13.8,13.8,13.85,13.8,9500
"HT1",1696911000,13.85,13.85,13.85,13.8,6300
"HT1",1696911300,13.8,13.85,13.85,13.8,3300
"HT1",1696911900,13.85,13.85,13.85,13.85,200
"HT1",1696917600,13.8,13.85,13.85,13.8,800
"HT1",1696917900,13.8,13.8,13.8,13.8,5600
"HT1",1696918200,13.85,13.8,13.85,13.8,13400
"HT1",1696918500,13.85,13.85,13.85,13.85,4100
"HT1",1696918800,13.9,13.85,13.9,13.85,3100
"HT1",1696919100,13.85,13.9,13.9,13.85,5700
"HT1",1696919400,13.85,13.85,13.9,13.85,5500
"HT1",1696919700,13.85,13.85,13.85,13.85,6000
"HT1",1696920000,13.85,13.9,13.9,13.85,3600
"HT1",1696920300,13.85,13.85,13.85,13.85,500
"HT1",1696920600,13.85,13.85,13.85,13.85,13400
"HT1",1696920900,13.8,13.8,13.85,13.8,10200
"HT1",1696921200,13.8,13.8,13.8,13.8,1100
"HT1",1696921500,13.8,13.8,13.8,13.8,7000
"HT1",1696921800,13.85,13.85,13.85,13.85,22800
"HT1",1696922100,14,13.9,14,13.9,77900
"HT1",1696922400,14.1,14,14.2,14,86200
"HT1",1696922700,14.05,14.1,14.1,14.05,31500
"HT1",1696923900,14,14,14,14,23300
"HT1",1696990500,14.05,14,14.05,14,2400
