"symbol","time","close","open","high","low","vol"
"PV2",1696816800,2.9,2.9,2.9,2.9,200
"PV2",1696818000,2.9,2.9,2.9,2.9,10000
"PV2",1696818300,2.9,2.9,2.9,2.9,3200
"PV2",1696818600,2.9,2.9,2.9,2.9,6500
"PV2",1696818900,2.9,2.9,2.9,2.9,24400
"PV2",1696819200,2.9,2.9,2.9,2.9,7400
"PV2",1696819800,2.9,2.9,2.9,2.9,1500
"PV2",1696820400,2.9,2.9,2.9,2.9,2600
"PV2",1696821300,2.9,2.9,2.9,2.9,10000
"PV2",1696821600,2.9,2.9,2.9,2.9,17300
"PV2",1696821900,2.9,2.9,2.9,2.9,1800
"PV2",1696822200,2.9,2.9,2.9,2.9,900
"PV2",1696822500,2.9,2.9,2.9,2.9,20000
"PV2",1696824300,2.9,2.9,2.9,2.9,33000
"PV2",1696824600,2.9,2.9,2.9,2.9,12800
"PV2",1696824900,2.9,2.9,2.9,2.9,2200
"PV2",1696825200,2.9,2.9,2.9,2.9,11100
"PV2",1696825500,2.9,2.9,2.9,2.9,300
"PV2",1696831200,2.9,2.9,2.9,2.9,500
"PV2",1696831500,2.9,2.9,2.9,2.8,9600
"PV2",1696832100,2.9,2.9,2.9,2.9,5900
"PV2",1696832400,2.9,2.9,2.9,2.9,400
"PV2",1696832700,2.9,2.9,2.9,2.9,7000
"PV2",1696833600,2.9,2.9,2.9,2.9,1700
"PV2",1696833900,3,2.9,3,2.9,8000
"PV2",1696834200,2.9,2.9,2.9,2.9,100
"PV2",1696834500,2.9,2.9,2.9,2.9,6600
"PV2",1696835100,2.9,2.9,2.9,2.9,6600
"PV2",1696835400,2.9,2.9,2.9,2.9,3700
"PV2",1696837500,2.9,2.9,2.9,2.9,38100
"PV2",1696903200,2.9,2.9,2.9,2.9,13500
"PV2",1696904100,2.9,2.9,2.9,2.9,4800
"PV2",1696904400,2.9,2.9,2.9,2.9,57100
"PV2",1696905000,3,3,3,3,100
"PV2",1696905900,2.9,3,3,2.9,4900
"PV2",1696907100,3,3,3,3,92300
"PV2",1696907400,3.1,3,3.1,3,5100
"PV2",1696907700,3.1,3.1,3.1,3.1,7100
"PV2",1696908000,3.1,3.1,3.1,3.1,3900
"PV2",1696908600,3.1,3.1,3.1,3.1,15000
"PV2",1696908900,3.1,3.1,3.1,3.1,3000
"PV2",1696909500,3.1,3.1,3.1,3.1,5000
"PV2",1696910100,3.1,3.1,3.1,3.1,10000
"PV2",1696910400,3.1,3.1,3.1,3.1,500
"PV2",1696910700,3.1,3.1,3.1,3.1,500
"PV2",1696911000,3.1,3.1,3.1,3.1,41400
"PV2",1696911300,3.1,3.1,3.1,3.1,500
"PV2",1696911900,3.1,3.1,3.1,3.1,1600
"PV2",1696917600,3.1,3.1,3.1,3.1,11700
"PV2",1696917900,3.1,3.1,3.1,3.1,6900
