"symbol","time","close","open","high","low","vol"
"OGC",1696817700,5.69,5.53,5.85,5.53,14600
"OGC",1696818000,5.67,5.67,5.67,5.65,9000
"OGC",1696818300,5.69,5.67,5.69,5.67,4300
"OGC",1696818600,5.69,5.69,5.69,5.69,6400
"OGC",1696818900,5.67,5.68,5.69,5.62,1700
"OGC",1696819200,5.63,5.67,5.67,5.63,4200
"OGC",1696819500,5.63,5.63,5.63,5.63,300
"OGC",1696819800,5.65,5.63,5.65,5.63,1100
"OGC",1696820100,5.65,5.65,5.65,5.65,500
"OGC",1696820400,5.65,5.65,5.65,5.65,1100
"OGC",1696820700,5.65,5.65,5.65,5.65,1000
"OGC",1696821000,5.65,5.64,5.65,5.64,4100
"OGC",1696821300,5.66,5.66,5.66,5.66,800
"OGC",1696821600,5.66,5.66,5.66,5.66,3700
"OGC",1696821900,5.67,5.66,5.67,5.66,7500
"OGC",1696822200,5.67,5.67,5.67,5.67,2600
"OGC",1696822500,5.66,5.66,5.67,5.66,3600
"OGC",1696822800,5.66,5.65,5.66,5.64,14000
"OGC",1696823100,5.63,5.64,5.64,5.63,4000
"OGC",1696823400,5.65,5.65,5.65,5.65,10000
"OGC",1696823700,5.59,5.62,5.62,5.59,21600
"OGC",1696824000,5.59,5.62,5.62,5.59,1000
"OGC",1696824300,5.61,5.62,5.62,5.61,2600
"OGC",1696824600,5.61,5.61,5.61,5.61,1000
"OGC",1696824900,5.62,5.62,5.62,5.62,1700
"OGC",1696825200,5.61,5.62,5.62,5.61,3000
"OGC",1696825500,5.59,5.61,5.61,5.59,3200
"OGC",1696833300,5.62,5.59,5.64,5.59,22300
"OGC",1696833600,5.6,5.61,5.61,5.6,8000
"OGC",1696833900,5.61,5.6,5.61,5.6,5100
"OGC",1696834200,5.59,5.6,5.6,5.59,14300
"OGC",1696834500,5.6,5.6,5.6,5.6,500
"OGC",1696834800,5.6,5.6,5.6,5.6,32500
"OGC",1696835100,5.59,5.6,5.61,5.59,14400
"OGC",1696835400,5.6,5.6,5.61,5.6,6200
"OGC",1696835700,5.62,5.6,5.62,5.6,11000
"OGC",1696836000,5.59,5.62,5.62,5.58,35000
"OGC",1696836300,5.58,5.6,5.6,5.58,11100
"OGC",1696837500,5.6,5.6,5.6,5.6,20500
"OGC",1696904100,5.86,5.74,5.86,5.74,119600
"OGC",1696904400,5.84,5.86,5.92,5.84,65000
"OGC",1696904700,5.8,5.84,5.85,5.8,79700
"OGC",1696905000,5.8,5.8,5.83,5.8,43300
"OGC",1696905300,5.83,5.8,5.83,5.8,5100
"OGC",1696905600,5.81,5.81,5.81,5.81,7100
"OGC",1696905900,5.85,5.81,5.85,5.81,21000
"OGC",1696906200,5.85,5.85,5.85,5.85,31600
"OGC",1696906500,5.79,5.84,5.84,5.79,82100
"OGC",1696906800,5.8,5.79,5.8,5.78,2100
"OGC",1696907100,5.81,5.81,5.81,5.81,300
"OGC",1696907400,5.82,5.82,5.82,5.81,8100
"OGC",1696907700,5.83,5.83,5.83,5.83,8800
"OGC",1696908000,5.84,5.83,5.84,5.83,19500
"OGC",1696908300,5.85,5.84,5.85,5.84,110000
"OGC",1696908600,5.9,5.85,5.9,5.85,42200
"OGC",1696908900,5.9,5.89,5.9,5.89,96200
"OGC",1696909200,5.93,5.89,5.93,5.89,43500
"OGC",1696909500,5.99,5.94,5.99,5.94,252200
"OGC",1696909800,5.99,5.99,5.99,5.99,8400
"OGC",1696910100,5.99,5.99,5.99,5.99,3400
"OGC",1696910400,5.99,5.99,5.99,5.99,1200
"OGC",1696911300,5.99,5.99,5.99,5.99,7200
"OGC",1696911900,5.99,5.99,5.99,5.99,12000
"OGC",1696917600,5.99,5.99,5.99,5.99,1400
"OGC",1696918200,5.99,5.99,5.99,5.99,13200
"OGC",1696918500,5.99,5.99,5.99,5.99,6300
"OGC",1696918800,5.99,5.99,5.99,5.99,100
