"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
486.2,900,60570000,60570000,0,60570000,15545027.6,24773637.9,6.6,593.1,24.1,Infinity,900,900,60570000,67.3,"2022-12-29T09:38:00.000Z",1672306680000,67.3,67.3,67.3,100,0,0,1.9,,,0,,900,900,,60570000,60570000,,
486.2,1000,67300000,67300000,0,67300000,15545027.6,24773637.9,0.7,593.1,24.1,Infinity,100,100,6730000,67.3,"2022-12-29T09:42:00.000Z",1672306920000,67.3,67.3,67.3,100,0,0,0.2,,,0,,100,1000,,6730000,6730000,,
486.2,600,40380000,67300000,26920000,94220000,15545027.6,24773637.9,2.9,593.1,24.1,0,,-400,-26920000,67.3,"2022-12-29T09:46:00.000Z",1672307160000,67.3,67.3,67.3,0,100,0,,0.7,,Infinity,400,400,1400,,26920000,,26920000,
486.2,-400,-26860000,67300000,94160000,161460000,15545027.6,24773637.9,7.3,593.1,24.1,0,,-1000,-67240000,67.1,"2022-12-29T09:54:00.000Z",1672307640000,67.3,67.1,67.3,0,100,0,,1.7,,Infinity,1000,1000,2400,,67240000,,67240000,
486.2,-400,-26860000,67300000,94160000,168180000,15545027.6,24773637.9,0,593.1,24.1,NaN,,0,0,67.2,"2022-12-29T10:02:00.000Z",1672308120000,67.2,67.2,67.2,0,0,100,,,4.1,NaN,,100,2500,100,6720000,,,6720000
486.2,-3500,-235180000,67300000,302480000,376500000,15545027.6,24773637.9,22.6,593.1,24.1,0,,-3100,-208320000,67.2,"2022-12-29T10:28:00.000Z",1672309680000,67.2,67.2,67.2,0,100,0,,5.2,,Infinity,3100,3100,5600,,208320000,,208320000,
486.2,-5500,-369380000,67300000,436680000,510700000,15545027.6,24773637.9,14.5,593.1,24.1,0,,-2000,-134200000,67.1,"2022-12-29T10:32:00.000Z",1672309920000,67.1,67.1,67.1,0,100,0,,3.4,,Infinity,2000,2000,7600,,134200000,,134200000,
486.2,-5900,-396300000,67300000,463600000,537620000,15545027.6,24773637.9,2.9,593.1,24.1,0,,-400,-26920000,67.3,"2022-12-29T10:54:00.000Z",1672311240000,67.3,67.3,67.3,0,100,0,,0.7,,Infinity,400,400,8000,,26920000,,26920000,
486.2,-9100,-396514400,67360300,463874700,537955000,15545027.6,24773637.9,0,593.1,24.1,0.2,900,-3200,-214400,67,"2022-12-29T11:02:00.000Z",1672311720000,67,67,67,18,82,0,1.9,6.9,,4.6,4100,5000,13000,,335000,60300,274700,
486.2,-8600,-362914400,100960300,463874700,571555000,15545027.6,24773637.9,3.6,593.1,24.1,Infinity,500,500,33600000,67.2,"2022-12-29T11:08:00.000Z",1672312080000,67.2,67.2,67.2,100,0,0,1,,,0,,500,13500,,33600000,33600000,,
486.2,-8500,-356194400,107680300,463874700,578275000,15545027.6,24773637.9,0.7,593.1,24.1,Infinity,100,100,6720000,67.2,"2022-12-29T11:10:00.000Z",1672312200000,67.2,67.2,67.2,100,0,0,0.2,,,0,,100,13600,,6720000,6720000,,
486.2,-7500,-356127400,107747300,463874700,578342000,15545027.6,24773637.9,0,593.1,24.1,Infinity,1000,1000,67000,67,"2022-12-29T11:12:00.000Z",1672312320000,67,67,67,100,0,0,2.1,,,0,,1000,14600,,67000,67000,,
