"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1364,100,2930000,2930000,0,2930000,39675200,38885088,3.7,1404,88,Infinity,100,100,2930000,29.3,"2022-12-29T09:22:00.000Z",1672305720000,29.3,29.3,29.3,100,0,0,0.1,,,0,,100,100,,2930000,2930000,,
1364,100,2935000,5855000,2920000,8775000,39675200,38885088,0,1404,88,1,100,0,5000,29.2,"2022-12-29T09:24:00.000Z",1672305840000,29.25,29.2,29.25,50,50,0,0.1,0.1,,1,100,200,300,,5845000,2925000,2920000,
1364,300,8785000,11705000,2920000,14625000,39675200,38885088,7.4,1404,88,Infinity,200,200,5850000,29.25,"2022-12-29T09:30:00.000Z",1672306200000,29.25,29.25,29.25,100,0,0,0.1,,,0,,200,500,,5850000,5850000,,
1364,100,5877100,11705000,5827900,17532900,39675200,38885088,3.7,1404,88,0,,-200,-2907900,29,"2022-12-29T09:34:00.000Z",1672306440000,29.05,29,29.05,0,100,0,,0.1,,Infinity,200,200,700,,2907900,,2907900,
1364,0,2972100,11705000,8732900,20437900,39675200,38885088,3.7,1404,88,0,,-100,-2905000,29.05,"2022-12-29T10:32:00.000Z",1672309920000,29.05,29.05,29.05,0,100,0,,0.1,,Infinity,100,100,800,,2905000,,2905000,
1364,10400,305612100,745025000,439412900,1184437900,39675200,38885088,383,1404,88,1.7,25200,10400,302640000,29.1,"2022-12-29T10:34:00.000Z",1672310040000,29.1,29.1,29.1,63,37,0,18.5,10.5,,0.6,14800,40000,40800,,1164000000,733320000,430680000,
1364,10200,305606300,745025000,439418700,1184443700,39675200,38885088,0,1404,88,0,,-200,-5800,29,"2022-12-29T10:48:00.000Z",1672310880000,29,29,29,0,100,0,,0.1,,Infinity,200,200,41000,,5800,,5800,
1364,10900,334697600,774125000,439427400,1271752400,39675200,38885088,36.8,1404,88,3.3,1000,700,29091300,29.1,"2022-12-29T10:56:00.000Z",1672311360000,29.1,29,29.1,30.3,9.1,60.6,0.7,0.2,22.7,0.3,300,3300,44300,2000,87308700,29100000,8700,58200000
1364,10800,331787600,774125000,442337400,1274662400,39675200,38885088,3.7,1404,88,0,,-100,-2910000,29.1,"2022-12-29T11:00:00.000Z",1672311600000,29.1,29.1,29.1,0,100,0,,0.1,,Infinity,100,100,44400,,2910000,,2910000,
1364,10700,328882600,774125000,445242400,1277567400,39675200,38885088,3.7,1404,88,0,,-100,-2905000,29.05,"2022-12-29T11:02:00.000Z",1672311720000,29.05,29.05,29.05,0,100,0,,0.1,,Infinity,100,100,44500,,2905000,,2905000,
