"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
286.7,900,2510000,2510000,0,2510000,802000,420666.7,6.6,153.3,146.7,Infinity,900,900,2510000,2.8,"2022-12-29T09:02:00.000Z",1672304520000,2.8,2.7,2.7,100,0,0,3.1,,,0,,900,900,,2510000,2510000,,
286.7,900,2530000,3070000,540000,3610000,802000,420666.7,0.1,153.3,146.7,1,200,0,20000,2.7,"2022-12-29T09:06:00.000Z",1672304760000,2.8,2.7,2.8,50,50,0,0.7,1.3,,1,200,400,1300,,1100000,560000,540000,
286.7,1000,2810000,3350000,540000,4430000,802000,420666.7,0.7,153.3,146.7,Infinity,100,100,280000,2.8,"2022-12-29T09:30:00.000Z",1672306200000,2.8,2.7,2.7,33.3,0,66.7,0.3,,1.4,0,,300,1600,200,820000,280000,,540000
286.7,1500,4240000,5590000,1350000,7480000,802000,420666.7,3.8,153.3,146.7,2.7,800,500,1430000,2.8,"2022-12-29T09:32:00.000Z",1672306320000,2.8,2.7,2.7,72.7,27.3,0,2.8,2,,0.4,300,1100,2700,,3050000,2240000,810000,
286.7,800,2280000,6150000,3870000,10560000,802000,420666.7,5.1,153.3,146.7,0.2,200,-700,-1960000,2.8,"2022-12-29T09:34:00.000Z",1672306440000,2.8,2.8,2.8,18.2,81.8,0,0.7,5.9,,4.5,900,1100,3800,,3080000,560000,2520000,
286.7,500,1460000,6150000,4690000,11380000,802000,420666.7,2.2,153.3,146.7,0,,-300,-820000,2.7,"2022-12-29T09:36:00.000Z",1672306560000,2.8,2.7,2.8,0,100,0,,2,,Infinity,300,300,4100,,820000,,820000,
286.7,600,1740000,6430000,4690000,11660000,802000,420666.7,0.7,153.3,146.7,Infinity,100,100,280000,2.8,"2022-12-29T09:48:00.000Z",1672307280000,2.8,2.8,2.8,100,0,0,0.3,,,0,,100,4200,,280000,280000,,
286.7,600,1740000,6430000,4690000,17060000,802000,420666.7,0,153.3,146.7,NaN,,0,0,2.7,"2022-12-29T09:58:00.000Z",1672307880000,2.7,2.7,2.7,0,0,100,,,13.6,NaN,,2000,6200,2000,5400000,,,5400000
286.7,800,2300000,6990000,4690000,17620000,802000,420666.7,1.5,153.3,146.7,Infinity,200,200,560000,2.8,"2022-12-29T10:00:00.000Z",1672308000000,2.8,2.8,2.8,100,0,0,0.7,,,0,,200,6400,,560000,560000,,
286.7,600,1760000,6990000,5230000,18160000,802000,420666.7,1.4,153.3,146.7,0,,-200,-540000,2.7,"2022-12-29T10:04:00.000Z",1672308240000,2.7,2.7,2.7,0,100,0,,1.3,,Infinity,200,200,6600,,540000,,540000,
286.7,700,2040000,7270000,5230000,18440000,802000,420666.7,0.7,153.3,146.7,Infinity,100,100,280000,2.8,"2022-12-29T10:30:00.000Z",1672309800000,2.8,2.8,2.8,100,0,0,0.3,,,0,,100,6700,,280000,280000,,
286.7,300,960000,7270000,6310000,19520000,802000,420666.7,2.8,153.3,146.7,0,,-400,-1080000,2.7,"2022-12-29T11:20:00.000Z",1672312800000,2.7,2.7,2.7,0,100,0,,2.6,,Infinity,400,400,7100,,1080000,,1080000,
286.7,400,1240000,7550000,6310000,19800000,802000,420666.7,0.7,153.3,146.7,Infinity,100,100,280000,2.8,"2022-12-29T11:22:00.000Z",1672312920000,2.8,2.8,2.8,100,0,0,0.3,,,0,,100,7200,,280000,280000,,
286.7,1000,2920000,9230000,6310000,21480000,802000,420666.7,4.4,153.3,146.7,Infinity,600,600,1680000,2.8,"2022-12-29T11:26:00.000Z",1672313160000,2.8,2.8,2.8,100,0,0,2.1,,,0,,600,7800,,1680000,1680000,,
286.7,2000,5720000,12030000,6310000,24280000,802000,420666.7,7.3,153.3,146.7,Infinity,1000,1000,2800000,2.8,"2022-12-29T14:28:00.000Z",1672324080000,2.8,2.8,2.8,100,0,0,3.5,,,0,,1000,8800,,2800000,2800000,,
