"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1350,100,930000.0000000001,930000.0000000001,0,930000.0000000001,12535000,1001000,0.1,110,890,Infinity,100,100,930000.0000000001,9.3,"2022-12-29T10:06:00.000Z",1672308360000,9.3,9.3,9.3,100,0,0,0.1,,,0,,100,100,,930000.0000000001,930000.0000000001,,
1350,-1000,-9080000,930000.0000000001,10010000,10940000,12535000,1001000,0.9,110,890,0,,-1100,-10010000,9.1,"2022-12-29T10:18:00.000Z",1672309080000,9.1,9.1,9.1,0,100,0,,10,,Infinity,1100,1100,1200,,10010000,,10010000,
1350,-500,-4530000,5480000,10010000,15490000,12535000,1001000,0.4,110,890,Infinity,500,500,4550000,9.1,"2022-12-29T10:20:00.000Z",1672309200000,9.1,9.1,9.1,100,0,0,0.4,,,0,,500,1700,,4550000,4550000,,
1350,0,20000,10030000,10010000,23680000,12535000,1001000,0.4,110,890,Infinity,500,500,4550000,9.1,"2022-12-29T10:22:00.000Z",1672309320000,9.1,9.1,9.1,55.6,0,44.4,0.4,,0.4,0,,900,2600,400,8190000,4550000,,3640000
1350,2400,22340000,32350000,10010000,46000000,12535000,1001000,1.9,110,890,Infinity,2400,2400,22320000,9.3,"2022-12-29T10:40:00.000Z",1672310400000,9.3,9.3,9.3,100,0,0,1.8,,,0,,2400,5000,,22320000,22320000,,
1350,7400,68840000,78850000,10010000,92500000,12535000,1001000,4,110,890,Infinity,5000,5000,46500000,9.3,"2022-12-29T11:02:00.000Z",1672311720000,9.3,9.3,9.3,100,0,0,3.7,,,0,,5000,10000,,46500000,46500000,,
1350,7400,68840000,78850000,10010000,152950000,12535000,1001000,0,110,890,NaN,,0,0,9.3,"2022-12-29T11:18:00.000Z",1672312680000,9.3,9.3,9.3,0,0,100,,,7.3,NaN,,6500,16500,6500,60450000.00000001,,,60450000.00000001
1350,10400,96740000,106750000,10010000,180850000,12535000,1001000,2.4,110,890,Infinity,3000,3000,27900000.000000004,9.3,"2022-12-29T12:58:00.000Z",1672318680000,9.3,9.3,9.3,100,0,0,2.2,,,0,,3000,19500,,27900000.000000004,27900000.000000004,,
1350,12400,115340000,125350000,10010000,199450000,12535000,1001000,1.6,110,890,Infinity,2000,2000,18600000,9.3,"2022-12-29T14:10:00.000Z",1672323000000,9.3,9.3,9.3,100,0,0,1.5,,,0,,2000,21500,,18600000,18600000,,
1350,12400,115340000,125350000,10010000,218050000,12535000,1001000,0,110,890,NaN,,0,0,9.3,"2022-12-29T14:44:00.000Z",1672325040000,9.3,9.3,9.3,0,0,100,,,2.2,NaN,,2000,23500,2000,18600000,,,18600000
