"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1949.4,-1700,-50490000,0,50490000,50490000,18523530.1,44381614.5,2,1662.7,0,0,,-1700,-50490000,29.7,"2022-12-29T09:14:00.000Z",1672305240000,29.7,29.7,29.7,0,100,0,,1,,Infinity,1700,1700,1700,,50490000,,50490000,
1949.4,800,-53242000,12098000,65340000,77438000,18523530.1,44381614.5,0.1,1662.7,0,6,3000,2500,-2752000,30.05,"2022-12-29T09:16:00.000Z",1672305360000,30.05,29.7,29.7,85.7,14.3,0,1.5,0.3,,0.2,500,3500,5200,,26948000,12098000,14850000,
1949.4,-600,-94822000,12098000,106920000,119018000,18523530.1,44381614.5,1.6,1662.7,0,0,,-1400,-41580000,29.7,"2022-12-29T09:18:00.000Z",1672305480000,29.7,29.7,29.7,0,100,0,,0.8,,Infinity,1400,1400,6600,,41580000,,41580000,
1949.4,-3000,-166102000,12098000,178200000,190298000,18523530.1,44381614.5,2.8,1662.7,0,0,,-2400,-71280000,29.7,"2022-12-29T09:20:00.000Z",1672305600000,29.7,29.7,29.7,0,100,0,,1.4,,Infinity,2400,2400,9000,,71280000,,71280000,
1949.4,-1200,-112617000,65583000,178200000,243783000,18523530.1,44381614.5,2.1,1662.7,0,Infinity,1800,1800,53485000,29.75,"2022-12-29T09:22:00.000Z",1672305720000,29.75,29.7,29.7,100,0,0,0.9,,,0,,1800,10800,,53485000,53485000,,
1949.4,-1000,-106657000,71543000,178200000,249743000,18523530.1,44381614.5,0.2,1662.7,0,Infinity,200,200,5960000,29.8,"2022-12-29T09:26:00.000Z",1672305960000,29.8,29.8,29.8,100,0,0,0.1,,,0,,200,11000,,5960000,5960000,,
1949.4,-700,-97717000,80483000,178200000,258683000,18523530.1,44381614.5,0.3,1662.7,0,Infinity,300,300,8940000,29.8,"2022-12-29T09:30:00.000Z",1672306200000,29.8,29.8,29.8,100,0,0,0.2,,,0,,300,11300,,8940000,8940000,,
1949.4,3100,15778000,193978000,178200000,372178000,18523530.1,44381614.5,4.4,1662.7,0,Infinity,3800,3800,113495000,29.95,"2022-12-29T09:32:00.000Z",1672306320000,29.95,29.8,29.8,100,0,0,1.9,,,0,,3800,15100,,113495000,113495000,,
1949.4,8000,84951000,269111000,184160000,453271000,18523530.1,44381614.5,2.7,1662.7,0,25.5,5100,4900,69173000,29.8,"2022-12-29T09:34:00.000Z",1672306440000,30.05,29.8,29.95,96.2,3.8,0,2.6,0.1,,0,200,5300,20400,,81093000,75133000,5960000,
1949.4,8000,85191000,299211000,214020000,513231000,18523530.1,44381614.5,0,1662.7,0,1,1000,0,240000,30.1,"2022-12-29T09:36:00.000Z",1672306560000,30.1,29.85,29.9,50,50,0,0.5,0.6,,1,1000,2000,22400,,59960000,30100000,29860000,
1949.4,6900,52301000,299211000,246910000,546121000,18523530.1,44381614.5,1.3,1662.7,0,0,,-1100,-32890000,29.9,"2022-12-29T09:40:00.000Z",1672306800000,29.9,29.9,29.9,0,100,0,,0.7,,Infinity,1100,1100,23500,,32890000,,32890000,
1949.4,9900,142576000,389486000,246910000,636396000,18523530.1,44381614.5,3.5,1662.7,0,Infinity,3000,3000,90275000,30.1,"2022-12-29T09:44:00.000Z",1672307040000,30.1,30.05,30.05,100,0,0,1.5,,,0,,3000,26500,,90275000,90275000,,
1949.4,10000,145586000,392496000,246910000,639406000,18523530.1,44381614.5,0.1,1662.7,0,Infinity,100,100,3010000,30.1,"2022-12-29T09:48:00.000Z",1672307280000,30.1,30.1,30.1,100,0,0,0.1,,,0,,100,26600,,3010000,3010000,,
1949.4,10100,145589000,392502000,246913000,639415000,18523530.1,44381614.5,0,1662.7,0,2,200,100,3000,30,"2022-12-29T09:54:00.000Z",1672307640000,30,30,30,66.7,33.3,0,0.1,0.1,,0.5,100,300,26900,,9000,6000,3000,
1949.4,9100,115689000,392502000,276813000,669315000,18523530.1,44381614.5,1.2,1662.7,0,0,,-1000,-29900000,29.9,"2022-12-29T09:56:00.000Z",1672307760000,29.9,29.9,29.9,0,100,0,,0.6,,Infinity,1000,1000,27900,,29900000,,29900000,
1949.4,9800,124716000,401529000,276813000,678342000,18523530.1,44381614.5,0.3,1662.7,0,Infinity,700,700,9027000,30.05,"2022-12-29T09:58:00.000Z",1672307880000,30.05,30,30,100,0,0,0.4,,,0,,700,28600,,9027000,9027000,,
1949.4,11300,169791000,446604000,276813000,723417000,18523530.1,44381614.5,1.7,1662.7,0,Infinity,1500,1500,45075000,30.05,"2022-12-29T10:00:00.000Z",1672308000000,30.05,30.05,30.05,100,0,0,0.8,,,0,,1500,30100,,45075000,45075000,,
1949.4,12500,205851000,482664000,276813000,759477000,18523530.1,44381614.5,1.4,1662.7,0,Infinity,1200,1200,36060000,30.05,"2022-12-29T10:02:00.000Z",1672308120000,30.05,30.05,30.05,100,0,0,0.6,,,0,,1200,31300,,36060000,36060000,,
1949.4,6500,130996000,482664000,351668000,834332000,18523530.1,44381614.5,2.9,1662.7,0,0,,-6000,-74855000,29.9,"2022-12-29T10:04:00.000Z",1672308240000,30,29.9,30,0,100,0,,3.6,,Infinity,6000,6000,37300,,74855000,,74855000,
