"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
484.8,-200,-1400,0,1400,1400,797133.3,4818175.8,0,742.4,21.2,0,,-200,-1400,7,"2022-12-29T09:00:00.000Z",1672304400000,7,7,7,0,100,0,,0.3,,Infinity,200,200,200,,1400,,1400,
484.8,-100,-700,700,1400,2100,797133.3,4818175.8,0,742.4,21.2,Infinity,100,100,700,7,"2022-12-29T09:16:00.000Z",1672305360000,7,7,7,100,0,0,0.2,,,0,,100,300,,700,700,,
484.8,-1900,-13599300,2100,13601400,13603500,797133.3,4818175.8,3.4,742.4,21.2,0.1,200,-1800,-13598600,6.8,"2022-12-29T09:18:00.000Z",1672305480000,7,6.8,7,9.1,90.9,0,0.4,2.7,,10,2000,2200,2500,,13601400,1400,13600000,
484.8,-3900,-27199300,2100,27201400,27203500,797133.3,4818175.8,3.4,742.4,21.2,0,,-2000,-13600000,6.8,"2022-12-29T09:22:00.000Z",1672305720000,6.8,6.8,6.8,0,100,0,,2.7,,Infinity,2000,2000,4500,,13600000,,13600000,
484.8,-3600,-27197200,4200,27201400,27205600,797133.3,4818175.8,0,742.4,21.2,Infinity,300,300,2100,7,"2022-12-29T09:24:00.000Z",1672305840000,7,7,7,100,0,0,0.6,,,0,,300,4800,,2100,2100,,
484.8,-3100,-27193700,7700,27201400,27209100,797133.3,4818175.8,0,742.4,21.2,Infinity,500,500,3500,7,"2022-12-29T09:32:00.000Z",1672306320000,7,7,7,100,0,0,1,,,0,,500,5300,,3500,3500,,
484.8,-3100,-27193700,7700,27201400,27210500,797133.3,4818175.8,0,742.4,21.2,NaN,,0,0,7,"2022-12-29T09:34:00.000Z",1672306440000,7,7,7,0,0,100,,,9.4,NaN,,200,5500,200,1400,,,1400
484.8,-3200,-27883700,7700,27891400,27900500,797133.3,4818175.8,0.2,742.4,21.2,0,,-100,-690000,6.9,"2022-12-29T09:52:00.000Z",1672307520000,6.9,6.9,6.9,0,100,0,,0.1,,Infinity,100,100,5600,,690000,,690000,
484.8,-4300,-35473700,1387700,36861400,38250500,797133.3,4818175.8,1.9,742.4,21.2,0.2,200,-1100,-7590000,6.9,"2022-12-29T09:54:00.000Z",1672307640000,6.9,6.9,6.9,13.3,86.7,0,0.4,1.8,,6.5,1300,1500,7100,,10350000,1380000,8970000,
484.8,-4200,-35473000,1388400,36861400,38251200,797133.3,4818175.8,0,742.4,21.2,Infinity,100,100,700,7,"2022-12-29T09:58:00.000Z",1672307880000,7,7,7,100,0,0,0.2,,,0,,100,7200,,700,700,,
484.8,-4700,-38923000,1388400,40311400,41701200,797133.3,4818175.8,0.9,742.4,21.2,0,,-500,-3450000,6.9,"2022-12-29T10:02:00.000Z",1672308120000,6.9,6.9,6.9,0,100,0,,0.7,,Infinity,500,500,7700,,3450000,,3450000,
484.8,-6600,-52033000,1388400,53421400,54811200,797133.3,4818175.8,3.3,742.4,21.2,0,,-1900,-13110000,6.9,"2022-12-29T10:12:00.000Z",1672308720000,6.9,6.9,6.9,0,100,0,,2.6,,Infinity,1900,1900,9600,,13110000,,13110000,
484.8,-4000,-34093000,20018400,54111400,74131200,797133.3,4818175.8,4.5,742.4,21.2,27,2700,2600,17940000,6.9,"2022-12-29T10:36:00.000Z",1672310160000,6.9,6.9,6.9,96.4,3.6,0,5.6,0.1,,0,100,2800,12400,,19320000,18630000,690000,
484.8,-3900,-33403000,20708400,54111400,74821200,797133.3,4818175.8,0.2,742.4,21.2,Infinity,100,100,690000,6.9,"2022-12-29T10:38:00.000Z",1672310280000,6.9,6.9,6.9,100,0,0,0.2,,,0,,100,12500,,690000,690000,,
484.8,-3700,-32023000,22088400,54111400,76201200,797133.3,4818175.8,0.3,742.4,21.2,Infinity,200,200,1380000,6.9,"2022-12-29T10:40:00.000Z",1672310400000,6.9,6.9,6.9,100,0,0,0.4,,,0,,200,12700,,1380000,1380000,,
484.8,-3400,-29953000,24158400,54111400,78271200,797133.3,4818175.8,0.5,742.4,21.2,Infinity,300,300,2070000,6.9,"2022-12-29T10:42:00.000Z",1672310520000,6.9,6.9,6.9,100,0,0,0.6,,,0,,300,13000,,2070000,2070000,,
484.8,-3100,-27883000,26228400,54111400,80341200,797133.3,4818175.8,0.5,742.4,21.2,Infinity,300,300,2070000,6.9,"2022-12-29T10:44:00.000Z",1672310640000,6.9,6.9,6.9,100,0,0,0.6,,,0,,300,13300,,2070000,2070000,,
