"price","change","match_qtty","side","time","total_vol"
48000,1500,100,"unknown","14:45:01",11100
47800,1300,200,"bu","14:22:35",11000
47700,1200,300,"sd","14:18:59",10800
47700,1200,100,"bu","14:01:36",10500
47700,1200,300,"bu","14:01:26",10400
47700,1200,300,"bu","14:00:16",10100
47600,1100,600,"sd","14:00:03",9800
46600,100,300,"sd","13:48:39",9200
46600,100,800,"sd","13:48:16",8900
46600,100,100,"sd","13:47:34",8100
46600,100,400,"sd","13:39:47",8000
46600,100,100,"sd","13:28:50",7600
48000,1500,500,"bu","11:25:39",7500
47900,1400,1000,"bu","11:24:51",7000
47300,800,100,"bu","11:24:17",6000
47000,500,600,"bu","11:18:25",5900
47000,500,200,"bu","10:59:06",5300
47000,500,200,"bu","10:52:35",5100
46900,400,100,"bu","10:43:30",4900
46800,300,100,"bu","10:32:42",4800
46900,400,200,"bu","10:15:57",4700
46500,0,100,"sd","10:03:45",4500
46500,0,100,"sd","09:52:48",4400
46500,0,100,"sd","09:50:19",4300
46500,0,3700,"sd","09:48:16",4200
46500,0,100,"bu","09:40:02",500
45000,-1500,100,"sd","09:32:10",400
46500,0,300,"bu","09:29:27",300
