"price","change","match_qtty","side","time","total_vol"
2800,300,1000,"sd","13:59:47",55200
2800,300,4100,"bu","13:49:49",54200
2700,200,43500,"sd","13:46:44",50100
2700,200,200,"bu","13:46:30",6600
2600,100,200,"bu","13:44:05",6400
2600,100,1500,"sd","13:43:33",6200
2600,100,500,"sd","13:43:01",4700
2600,100,400,"unknown","13:38:37",4200
2500,0,100,"sd","13:34:00",3800
2500,0,3000,"sd","13:10:03",3700
2500,0,500,"sd","10:26:34",700
2500,0,100,"sd","10:12:38",200
2600,100,100,"bu","10:04:27",100
