"price","change","match_qtty","side","time","total_vol"
13400,100,4700,"sd","14:22:59",31900
13400,100,400,"sd","13:20:21",27200
13400,100,4000,"sd","13:17:31",26800
13400,100,500,"sd","13:12:23",22800
13400,100,500,"sd","13:11:39",22300
13500,200,1500,"bu","11:20:46",21800
13600,300,500,"bu","10:35:06",20300
13600,300,500,"bu","10:33:04",19800
13600,300,100,"sd","10:20:50",19300
13600,300,2000,"unknown","10:10:45",19200
13500,200,1800,"unknown","10:10:12",17200
13400,100,300,"sd","09:40:35",15400
13500,200,200,"sd","09:23:36",15100
13400,100,1000,"sd","09:21:07",14900
13400,100,1000,"unknown","09:20:22",13900
13300,0,900,"sd","09:16:33",12900
13300,0,4000,"sd","09:14:42",12000
13300,0,1000,"sd","09:13:18",8000
13300,0,2000,"sd","09:11:25",7000
13300,0,2000,"sd","09:05:57",5000
13200,-100,2000,"sd","09:02:02",3000
13300,0,1000,"unknown","09:00:42",1000
