"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
770.7,0,0,0,0,604000,4623312.2,6081556.1,0,1100,24.4,NaN,,0,0,6.04,"2022-12-19T09:14:00.000Z",1671441240000,6.04,6.04,6.04,0,0,100,,,4.1,NaN,,100,100,100,604000,,,604000
770.7,100,635000,635000,0,1239000,4623312.2,6081556.1,0.4,1100,24.4,Infinity,100,100,635000,6.35,"2022-12-19T09:24:00.000Z",1671441840000,6.35,6.35,6.35,100,0,0,0.1,,,0,,100,200,,635000,635000,,
770.7,1200,7618000,7618000,0,8222000,4623312.2,6081556.1,4.8,1100,24.4,Infinity,1100,1100,6983000,6.35,"2022-12-19T09:28:00.000Z",1671442080000,6.35,6.34,6.35,100,0,0,1.4,,,0,,1100,1300,,6983000,6983000,,
770.7,1300,8248000,8248000,0,8852000,4623312.2,6081556.1,0.4,1100,24.4,Infinity,100,100,630000,6.3,"2022-12-19T09:34:00.000Z",1671442440000,6.3,6.3,6.3,100,0,0,0.1,,,0,,100,1400,,630000,630000,,
770.7,6300,39748000,39748000,0,40352000,4623312.2,6081556.1,21.6,1100,24.4,Infinity,5000,5000,31500000,6.3,"2022-12-19T09:38:00.000Z",1671442680000,6.3,6.3,6.3,100,0,0,6.5,,,0,,5000,6400,,31500000,31500000,,
770.7,6300,39748000,39748000,0,40972000,4623312.2,6081556.1,0,1100,24.4,NaN,,0,0,6.2,"2022-12-19T09:42:00.000Z",1671442920000,6.2,6.2,6.2,0,0,100,,,4.1,NaN,,100,6500,100,620000,,,620000
770.7,7000,44088000,44088000,0,45312000,4623312.2,6081556.1,3,1100,24.4,Infinity,700,700,4340000,6.2,"2022-12-19T09:52:00.000Z",1671443520000,6.2,6.2,6.2,100,0,0,0.9,,,0,,700,7200,,4340000,4340000,,
770.7,6700,42228000,44088000,1860000,47172000,4623312.2,6081556.1,1.3,1100,24.4,0,,-300,-1860000,6.2,"2022-12-19T09:56:00.000Z",1671443760000,6.2,6.2,6.2,0,100,0,,0.3,,Infinity,300,300,7500,,1860000,,1860000,
770.7,-3600,-17313200,98185800,115499000,219122800,4623312.2,6081556.1,40.8,1100,24.4,0.5,9500,-10300,-59541200,5.6,"2022-12-19T09:58:00.000Z",1671443880000,6.06,5.6,5.7,31.7,66,2.3,12.3,18,28.7,2.1,19800,30000,37500,700,171950800,54097800,113639000,4214000
770.7,-6600,-34404200,98185800,132590000,236213800,4623312.2,6081556.1,11.7,1100,24.4,0,,-3000,-17091000,5.69,"2022-12-19T10:00:00.000Z",1671444000000,5.7,5.69,5.7,0,100,0,,2.7,,Infinity,3000,3000,40500,,17091000,,17091000,
770.7,-6400,-33164200,99425800,132590000,237453800,4623312.2,6081556.1,0.9,1100,24.4,Infinity,200,200,1240000,6.2,"2022-12-19T10:02:00.000Z",1671444120000,6.2,6.2,6.2,100,0,0,0.3,,,0,,200,40700,,1240000,1240000,,
770.7,-8400,-45564200,99425800,144990000,249853800,4623312.2,6081556.1,8.5,1100,24.4,0,,-2000,-12400000,6.2,"2022-12-19T10:06:00.000Z",1671444360000,6.2,6.2,6.2,0,100,0,,1.8,,Infinity,2000,2000,42700,,12400000,,12400000,
770.7,-8600,-46794200,99425800,146220000,251083800,4623312.2,6081556.1,0.8,1100,24.4,0,,-200,-1230000,6.15,"2022-12-19T10:10:00.000Z",1671444600000,6.15,6.15,6.15,0,100,0,,0.2,,Infinity,200,200,42900,,1230000,,1230000,
770.7,-8000,-43075200,103144800,146220000,254802800,4623312.2,6081556.1,2.6,1100,24.4,Infinity,600,600,3719000,6.2,"2022-12-19T10:14:00.000Z",1671444840000,6.2,6.19,6.19,100,0,0,0.8,,,0,,600,43500,,3719000,3719000,,
770.7,-8200,-44313200,103144800,147458000,256040800,4623312.2,6081556.1,0.8,1100,24.4,0,,-200,-1238000,6.19,"2022-12-19T10:16:00.000Z",1671444960000,6.19,6.19,6.19,0,100,0,,0.2,,Infinity,200,200,43700,,1238000,,1238000,
770.7,-7700,-41212200,106864800,148077000,260379800,4623312.2,6081556.1,2.1,1100,24.4,6,600,500,3101000,6.2,"2022-12-19T10:26:00.000Z",1671445560000,6.2,6.19,6.19,85.7,14.3,0,0.8,0.1,,0.2,100,700,44400,,4339000,3720000,619000,
