"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3381.1,-2900,-29260000,12360000,41620000,59080000,28970236.2,60953551.2,0.9,8824.4,27.6,0.3,1200,-2900,-29260000,10.1,"2022-12-19T09:00:00.000Z",1671440400000,10.3,10.1,10.2,20.7,70.7,8.6,0.4,0.5,18.1,3.4,4100,5800,5800,500,59080000,12360000,41620000,5100000
3381.1,-6000,-60570000,24480000,85050000,114630000,28970236.2,60953551.2,1,8824.4,27.6,0.3,1200,-3100,-31310000,10.1,"2022-12-19T09:02:00.000Z",1671440520000,10.1,10.1,10.1,21.8,78.2,0,0.4,0.5,,3.6,4300,5500,11300,,55550000,12120000,43430000,
3381.1,-5200,-52490000,42660000,95150000,142910000,28970236.2,60953551.2,0.3,8824.4,27.6,1.8,1800,800,8080000,10.1,"2022-12-19T09:04:00.000Z",1671440640000,10.1,10.1,10.1,64.3,35.7,0,0.5,0.1,,0.6,1000,2800,14100,,28280000,18180000,10100000,
3381.1,-4200,-42390000,53770000,96160000,155030000,28970236.2,60953551.2,0.3,8824.4,27.6,11,1100,1000,10100000,10.1,"2022-12-19T09:06:00.000Z",1671440760000,10.1,10.1,10.1,91.7,8.3,0,0.3,0,,0.1,100,1200,15300,,12120000,11110000,1010000,
3381.1,-1100,-11080000,85080000,96160000,186340000,28970236.2,60953551.2,1,8824.4,27.6,Infinity,3100,3100,31310000,10.1,"2022-12-19T09:08:00.000Z",1671440880000,10.1,10.1,10.1,100,0,0,0.9,,,0,,3100,18400,,31310000,31310000,,
3381.1,-22700,-229230000,86100000,315330000,414690000,28970236.2,60953551.2,6.8,8824.4,27.6,0,100,-21600,-218150000,10.2,"2022-12-19T09:14:00.000Z",1671441240000,10.2,10.1,10.1,0.4,96,3.5,0,2.5,29,217,21700,22600,41000,800,228350000,1019999.9999999999,219170000,8159999.999999999
3381.1,-23500,-237390000,86100000,323490000,424890000,28970236.2,60953551.2,0.3,8824.4,27.6,0,,-800,-8159999.999999999,10.2,"2022-12-19T09:16:00.000Z",1671441360000,10.2,10.2,10.2,0,80,20,,0.1,7.2,Infinity,800,1000,42000,200,10199999.999999998,,8159999.999999999,2039999.9999999998
3381.1,-34900,-353670000,99360000,453030000,567690000,28970236.2,60953551.2,3.6,8824.4,27.6,0.1,1300,-11400,-116280000,10.2,"2022-12-19T09:18:00.000Z",1671441480000,10.2,10.2,10.2,9.3,90.7,0,0.4,1.4,,9.8,12700,14000,56000,,142800000,13259999.999999998,129540000,
3381.1,-33300,-337350000,115680000,453030000,584010000,28970236.2,60953551.2,0.5,8824.4,27.6,Infinity,1600,1600,16319999.999999998,10.2,"2022-12-19T09:20:00.000Z",1671441600000,10.2,10.2,10.2,100,0,0,0.5,,,0,,1600,57600,,16319999.999999998,16319999.999999998,,
3381.1,-23200,-234330000,218700000,453030000,687030000,28970236.2,60953551.2,3.2,8824.4,27.6,Infinity,10100,10100,103020000,10.2,"2022-12-19T09:22:00.000Z",1671441720000,10.2,10.2,10.2,100,0,0,3,,,0,,10100,67700,,103020000,103020000,,
3381.1,-23900,-241400000,218700000,460100000,694100000,28970236.2,60953551.2,0.2,8824.4,27.6,0,,-700,-7070000,10.1,"2022-12-19T09:26:00.000Z",1671441960000,10.1,10.1,10.1,0,100,0,,0.1,,Infinity,700,700,68400,,7070000,,7070000,
3381.1,-18900,-190400000,269700000,460100000,745100000,28970236.2,60953551.2,1.6,8824.4,27.6,Infinity,5000,5000,51000000,10.2,"2022-12-19T09:28:00.000Z",1671442080000,10.2,10.2,10.2,100,0,0,1.5,,,0,,5000,73400,,51000000,51000000,,
3381.1,-5400,-52450000,432900000,485350000,933550000,28970236.2,60953551.2,4.3,8824.4,27.6,6.4,16000,13500,137950000,10.2,"2022-12-19T09:30:00.000Z",1671442200000,10.2,10.1,10.2,86.5,13.5,0,4.7,0.3,,0.2,2500,18500,91900,,188450000,163200000,25250000,
3381.1,-4900,-47150000,458400000,505550000,979250000,28970236.2,60953551.2,0.2,8824.4,27.6,1.3,2500,500,5300000,10.2,"2022-12-19T09:32:00.000Z",1671442320000,10.2,10.1,10.1,55.6,44.4,0,0.7,0.2,,0.8,2000,4500,96400,,45700000,25500000,20200000,
3381.1,-600,-3290000,502260000,505550000,1023110000,28970236.2,60953551.2,1.4,8824.4,27.6,Infinity,4300,4300,43860000,10.2,"2022-12-19T09:34:00.000Z",1671442440000,10.2,10.2,10.2,100,0,0,1.3,,,0,,4300,100700,,43860000,43860000,,
3381.1,-1700,-14210000.000000004,521640000,535850000,1072790000,28970236.2,60953551.2,0.3,8824.4,27.6,0.6,1900,-1100,-10920000.000000004,10.2,"2022-12-19T09:36:00.000Z",1671442560000,10.2,10.1,10.1,38.8,61.2,0,0.6,0.3,,1.6,3000,4900,105600,,49680000,19379999.999999996,30300000,
3381.1,-37200,-372760000,521640000,894400000,1431340000,28970236.2,60953551.2,11.2,8824.4,27.6,0,,-35500,-358550000,10.1,"2022-12-19T09:38:00.000Z",1671442680000,10.1,10.1,10.1,0,100,0,,4,,Infinity,35500,35500,141100,,358550000,,358550000,
3381.1,-50000,-502040000,521640000,1023680000,1560620000,28970236.2,60953551.2,4,8824.4,27.6,0,,-12800,-129280000,10.1,"2022-12-19T09:40:00.000Z",1671442800000,10.1,10.1,10.1,0,100,0,,1.5,,Infinity,12800,12800,153900,,129280000,,129280000,
3381.1,-45800,-459200000,564480000,1023680000,1603460000,28970236.2,60953551.2,1.3,8824.4,27.6,Infinity,4200,4200,42840000,10.2,"2022-12-19T09:42:00.000Z",1671442920000,10.2,10.2,10.2,100,0,0,1.2,,,0,,4200,158100,,42840000,42840000,,
