"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
373.1,100,919999.9999999999,919999.9999999999,0,2759999.9999999995,3470000,9534230.8,0.2,1026.9,365.4,Infinity,100,100,919999.9999999999,9.2,"2022-12-19T09:20:00.000Z",1671441600000,9.2,9.2,9.2,33.3,0,66.7,0.3,,0.5,0,,300,300,200,2759999.9999999995,919999.9999999999,,1839999.9999999998
373.1,400,3680000,3680000,0,5520000,3470000,9534230.8,0.5,1026.9,365.4,Infinity,300,300,2760000,9.2,"2022-12-19T09:26:00.000Z",1671441960000,9.2,9.2,9.2,100,0,0,0.8,,,0,,300,600,,2760000,2760000,,
373.1,1100,10219999.999999998,19320000,9100000,30260000,3470000,9534230.8,1.1,1026.9,365.4,1.7,1700,700,6539999.999999998,9.1,"2022-12-19T09:32:00.000Z",1671442320000,9.2,9.1,9.2,63,37,0,4.6,1,,0.6,1000,2700,3300,,24740000,15639999.999999998,9100000,
373.1,1100,10219999.999999998,19320000,9100000,57860000,3470000,9534230.8,0,1026.9,365.4,NaN,,0,0,9.2,"2022-12-19T09:40:00.000Z",1671442800000,9.2,9.2,9.2,0,0,100,,,8.2,NaN,,3000,6300,3000,27599999.999999996,,,27599999.999999996
373.1,-1900,-17380000,19320000,36700000,85460000,3470000,9534230.8,4.6,1026.9,365.4,0,,-3000,-27599999.999999996,9.2,"2022-12-19T09:44:00.000Z",1671443040000,9.2,9.2,9.2,0,100,0,,2.9,,Infinity,3000,3000,9300,,27599999.999999996,,27599999.999999996,
373.1,-4800,-44060000,19320000,63380000,112140000,3470000,9534230.8,4.4,1026.9,365.4,0,,-2900,-26679999.999999996,9.2,"2022-12-19T09:58:00.000Z",1671443880000,9.2,9.2,9.2,0,100,0,,2.8,,Infinity,2900,2900,12200,,26679999.999999996,,26679999.999999996,
373.1,-4300,-39410000,23970000,63380000,116790000,3470000,9534230.8,0.8,1026.9,365.4,Infinity,500,500,4650000,9.3,"2022-12-19T10:14:00.000Z",1671444840000,9.3,9.3,9.3,100,0,0,1.3,,,0,,500,12700,,4650000,4650000,,
373.1,-4200,-38480000,24900000,63380000,117720000,3470000,9534230.8,0.2,1026.9,365.4,Infinity,100,100,930000.0000000001,9.3,"2022-12-19T10:16:00.000Z",1671444960000,9.3,9.3,9.3,100,0,0,0.3,,,0,,100,12800,,930000.0000000001,930000.0000000001,,
373.1,-4100,-37550000,25830000,63380000,118650000,3470000,9534230.8,0.2,1026.9,365.4,Infinity,100,100,930000.0000000001,9.3,"2022-12-19T10:28:00.000Z",1671445680000,9.3,9.3,9.3,100,0,0,0.3,,,0,,100,12900,,930000.0000000001,930000.0000000001,,
373.1,-3700,-33830000,29550000,63380000,122370000,3470000,9534230.8,0.6,1026.9,365.4,Infinity,400,400,3720000.0000000005,9.3,"2022-12-19T10:46:00.000Z",1671446760000,9.3,9.3,9.3,100,0,0,1.1,,,0,,400,13300,,3720000.0000000005,3720000.0000000005,,
373.1,-7700,-71030000,29550000,100580000,159570000,3470000,9534230.8,6.1,1026.9,365.4,0,,-4000,-37200000,9.3,"2022-12-19T11:04:00.000Z",1671447840000,9.3,9.3,9.3,0,100,0,,3.9,,Infinity,4000,4000,17300,,37200000,,37200000,
373.1,-7700,-71030000,29550000,100580000,215370000,3470000,9534230.8,0,1026.9,365.4,NaN,,0,0,9.3,"2022-12-19T11:06:00.000Z",1671447960000,9.3,9.3,9.3,0,0,100,,,16.4,NaN,,6000,23300,6000,55800000.00000001,,,55800000.00000001
373.1,-7600,-70090000,30490000,100580000,216310000,3470000,9534230.8,0.2,1026.9,365.4,Infinity,100,100,940000,9.4,"2022-12-19T11:14:00.000Z",1671448440000,9.4,9.4,9.4,100,0,0,0.3,,,0,,100,23400,,940000,940000,,
373.1,-8000,-73810000,30490000,104300000,220030000,3470000,9534230.8,0.6,1026.9,365.4,0,,-400,-3720000.0000000005,9.3,"2022-12-19T13:00:00.000Z",1671454800000,9.3,9.3,9.3,0,100,0,,0.4,,Infinity,400,400,23800,,3720000.0000000005,,3720000.0000000005,
373.1,-18400,-170530000,30490000,201020000,316750000,3470000,9534230.8,15.9,1026.9,365.4,0,,-10400,-96720000.00000001,9.3,"2022-12-19T13:18:00.000Z",1671455880000,9.3,9.3,9.3,0,100,0,,10.1,,Infinity,10400,10400,34200,,96720000.00000001,,96720000.00000001,
373.1,-14400,-133330000,67690000,201020000,353950000,3470000,9534230.8,6.1,1026.9,365.4,Infinity,4000,4000,37200000,9.3,"2022-12-19T13:20:00.000Z",1671456000000,9.3,9.3,9.3,100,0,0,10.7,,,0,,4000,38200,,37200000,37200000,,
373.1,-14300,-132400000,68620000,201020000,355810000,3470000,9534230.8,0.2,1026.9,365.4,Infinity,100,100,930000.0000000001,9.3,"2022-12-19T13:24:00.000Z",1671456240000,9.3,9.3,9.3,50,0,50,0.3,,0.3,0,,200,38400,100,1860000.0000000002,930000.0000000001,,930000.0000000001
373.1,-14100,-130540000,70480000,201020000,357670000,3470000,9534230.8,0.3,1026.9,365.4,Infinity,200,200,1860000.0000000002,9.3,"2022-12-19T13:36:00.000Z",1671456960000,9.3,9.3,9.3,100,0,0,0.5,,,0,,200,38600,,1860000.0000000002,1860000.0000000002,,
373.1,-14900,-137980000,70480000,208460000,365110000,3470000,9534230.8,1.2,1026.9,365.4,0,,-800,-7440000.000000001,9.3,"2022-12-19T13:42:00.000Z",1671457320000,9.3,9.3,9.3,0,100,0,,0.8,,Infinity,800,800,39400,,7440000.000000001,,7440000.000000001,
373.1,-18600,-172760000,70480000,243240000,399890000,3470000,9534230.8,5.7,1026.9,365.4,0,,-3700,-34780000,9.4,"2022-12-19T13:48:00.000Z",1671457680000,9.4,9.4,9.4,0,100,0,,3.6,,Infinity,3700,3700,43100,,34780000,,34780000,
373.1,-17300,-160540000,82700000,243240000,412110000,3470000,9534230.8,2,1026.9,365.4,Infinity,1300,1300,12220000,9.4,"2022-12-19T13:50:00.000Z",1671457800000,9.4,9.4,9.4,100,0,0,3.5,,,0,,1300,44400,,12220000,12220000,,
373.1,-16800,-155840000,87400000,243240000,416810000,3470000,9534230.8,0.8,1026.9,365.4,Infinity,500,500,4700000,9.4,"2022-12-19T14:02:00.000Z",1671458520000,9.4,9.4,9.4,100,0,0,1.3,,,0,,500,44900,,4700000,4700000,,
373.1,-16800,-155840000,87400000,243240000,418690000,3470000,9534230.8,0,1026.9,365.4,NaN,,0,0,9.4,"2022-12-19T14:04:00.000Z",1671458640000,9.4,9.4,9.4,0,0,100,,,0.5,NaN,,200,45100,200,1880000,,,1880000
373.1,-17300,-160490000,87400000,247890000,423340000,3470000,9534230.8,0.8,1026.9,365.4,0,,-500,-4650000,9.3,"2022-12-19T14:28:00.000Z",1671460080000,9.3,9.3,9.3,0,100,0,,0.5,,Infinity,500,500,45600,,4650000,,4650000,
373.1,-17200,-159550000,88340000,247890000,424280000,3470000,9534230.8,0.2,1026.9,365.4,Infinity,100,100,940000,9.4,"2022-12-19T14:52:00.000Z",1671461520000,9.4,9.4,9.4,100,0,0,0.3,,,0,,100,45700,,940000,940000,,
373.1,-17000,-157670000,90220000,247890000,426160000,3470000,9534230.8,0.3,1026.9,365.4,Infinity,200,200,1880000,9.4,"2022-12-19T14:56:00.000Z",1671461760000,9.4,9.4,9.4,100,0,0,0.5,,,0,,200,45900,,1880000,1880000,,
