"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
52986.8,-32700,-157067999.99999997,26674000,183741999.99999997,210415999.99999997,233418258.8,144888328.9,1.8,35432.5,3686.8,0.1,5500,-32700,-157067999.99999997,4.85,"2022-12-19T09:14:00.000Z",1671441240000,4.85,4.81,4.81,12.6,87.4,0,0.1,1.1,,6.9,38200,43700,43700,,210415999.99999997,26674000,183741999.99999997,
52986.8,13300,68249000.00000003,333607000,265357999.99999997,598965000,233418258.8,144888328.9,2.5,35432.5,3686.8,3.8,62700,46000,225317000,4.91,"2022-12-19T09:16:00.000Z",1671441360000,4.91,4.85,4.85,79,21,0,1.2,0.5,,0.3,16700,79400,123100,,388549000,306933000,81616000,
52986.8,-1900,-6034999.99999997,471578000,477613000,949191000,233418258.8,144888328.9,0.8,35432.5,3686.8,0.6,28100,-15200,-74284000,4.9,"2022-12-19T09:18:00.000Z",1671441480000,4.91,4.9,4.91,39.4,60.6,0,0.5,1.2,,1.5,43300,71400,194500,,350226000,137971000,212255000,
52986.8,-1100,-2044999.9999999702,634258000,636303000,1270561000,233418258.8,144888328.9,0,35432.5,3686.8,1,33200,800,3990000,4.88,"2022-12-19T09:20:00.000Z",1671441600000,4.9,4.88,4.9,50.6,49.4,0,0.6,0.9,,1,32400,65600,260100,,321370000,162680000,158690000,
52986.8,-9300,-41844999.99999997,639113000,680958000,1320071000,233418258.8,144888328.9,0.4,35432.5,3686.8,0.1,1000,-8200,-39800000,4.84,"2022-12-19T09:22:00.000Z",1671441720000,4.87,4.83,4.87,9.8,90.2,0,0,0.3,,9.2,9200,10200,270300,,49510000,4855000,44655000,
52986.8,-5700,-24280999.99999997,705035000,729316000,1434351000,233418258.8,144888328.9,0.2,35432.5,3686.8,1.4,13600,3600,17564000,4.85,"2022-12-19T09:24:00.000Z",1671441840000,4.86,4.83,4.84,57.6,42.4,0,0.3,0.3,,0.7,10000,23600,293900,,114280000,65922000,48358000,
52986.8,18500,93759000.00000003,852828000,759069000,1611897000,233418258.8,144888328.9,1.3,35432.5,3686.8,5,30300,24200,118040000,4.9,"2022-12-19T09:26:00.000Z",1671441960000,4.9,4.85,4.85,83.2,16.8,0,0.6,0.2,,0.2,6100,36400,330300,,177546000,147793000,29753000,
52986.8,38600,192347000.00000003,975328000,782981000,1758309000,233418258.8,144888328.9,1.1,35432.5,3686.8,5.1,25000,20100,98588000,4.88,"2022-12-19T09:28:00.000Z",1671442080000,4.9,4.88,4.9,83.6,16.4,0,0.5,0.1,,0.2,4900,29900,360200,,146412000,122500000,23912000,
52986.8,37000,184544000.00000003,977768000,793224000,1770992000,233418258.8,144888328.9,0.1,35432.5,3686.8,0.2,500,-1600,-7803000,4.88,"2022-12-19T09:30:00.000Z",1671442200000,4.88,4.87,4.87,19.2,80.8,0,0,0.1,,4.2,2100,2600,362800,,12683000,2440000,10243000,
52986.8,13800,71355000.00000003,1007075000,935720000,1942795000,233418258.8,144888328.9,1.3,35432.5,3686.8,0.2,6000,-23200,-113189000,4.88,"2022-12-19T09:32:00.000Z",1671442320000,4.89,4.88,4.88,17,83,0,0.1,0.8,,4.9,29200,35200,398000,,171803000,29307000,142496000,
52986.8,105900,523047000,1459745000,936698000,2396443000,233418258.8,144888328.9,5.1,35432.5,3686.8,461.5,92300,92100,451692000,4.92,"2022-12-19T09:34:00.000Z",1671442440000,4.92,4.89,4.89,99.8,0.2,0,1.7,0,,0,200,92500,490500,,453648000,452670000,977999.9999999999,
52986.8,150300,741727000,1699592000,957865000,2657457000,233418258.8,144888328.9,2.5,35432.5,3686.8,11.3,48700,44400,218680000,4.93,"2022-12-19T09:36:00.000Z",1671442560000,4.93,4.92,4.92,91.9,8.1,0,0.9,0.1,,0.1,4300,53000,543500,,261014000,239847000,21167000,
52986.8,162000,799509000,1820330000,1020821000,2841151000,233418258.8,144888328.9,0.7,35432.5,3686.8,1.9,24500,11700,57782000,4.91,"2022-12-19T09:38:00.000Z",1671442680000,4.93,4.91,4.93,65.7,34.3,0,0.5,0.4,,0.5,12800,37300,580800,,183694000,120738000,62956000,
