"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
941.7,-400,-1960000.0000000002,0,1960000.0000000002,1960000.0000000002,4491791.7,2409166.7,0.9,491.7,333.3,0,,-400,-1960000.0000000002,4.9,"2022-12-19T09:00:00.000Z",1671440400000,4.9,4.9,4.9,0,100,0,,0.8,,Infinity,400,400,400,,1960000.0000000002,,1960000.0000000002,
941.7,-100,-1958500.0000000002,1500,1960000.0000000002,1961500.0000000002,4491791.7,2409166.7,0,491.7,333.3,Infinity,300,300,1500,5,"2022-12-19T09:04:00.000Z",1671440640000,5,5,5,100,0,0,0.3,,,0,,300,700,,1500,1500,,
941.7,-200,-2448500.0000000005,1500,2450000.0000000005,2451500.0000000005,4491791.7,2409166.7,0.2,491.7,333.3,0,,-100,-490000.00000000006,4.9,"2022-12-19T09:38:00.000Z",1671442680000,4.9,4.9,4.9,0,100,0,,0.2,,Infinity,100,100,800,,490000.00000000006,,490000.00000000006,
941.7,1400,5391500,7841500.000000001,2450000.0000000005,10291500.000000002,4491791.7,2409166.7,3.8,491.7,333.3,Infinity,1600,1600,7840000.000000001,4.9,"2022-12-19T09:42:00.000Z",1671442920000,4.9,4.9,4.9,100,0,0,1.7,,,0,,1600,2400,,7840000.000000001,7840000.000000001,,
941.7,1400,5391500,7841500.000000001,2450000.0000000005,17641500.000000004,4491791.7,2409166.7,0,491.7,333.3,NaN,,0,0,4.9,"2022-12-19T09:48:00.000Z",1671443280000,4.9,4.9,4.9,0,0,100,,,4.5,NaN,,1500,3900,1500,7350000.000000001,,,7350000.000000001
941.7,1400,5391500,7841500.000000001,2450000.0000000005,29891500.000000004,4491791.7,2409166.7,0,491.7,333.3,NaN,,0,0,4.9,"2022-12-19T10:26:00.000Z",1671445560000,4.9,4.9,4.9,0,0,100,,,7.5,NaN,,2500,6400,2500,12250000,,,12250000
941.7,-1700,-9798500,11271500.000000002,21070000,51941500.00000001,4491791.7,2409166.7,7.3,491.7,333.3,0.2,700,-3100,-15190000,4.9,"2022-12-19T10:44:00.000Z",1671446640000,4.9,4.9,4.9,15.6,84.4,0,0.7,7.7,,5.4,3800,4500,10900,,22050000,3430000.0000000005,18620000,
941.7,-2300,-12738500,11271500.000000002,24010000,54881500.00000001,4491791.7,2409166.7,1.4,491.7,333.3,0,,-600,-2940000,4.9,"2022-12-19T13:18:00.000Z",1671455880000,4.9,4.9,4.9,0,100,0,,1.2,,Infinity,600,600,11500,,2940000,,2940000,
941.7,-200,-2448499.999999998,21561500.000000004,24010000,65171500.00000001,4491791.7,2409166.7,4.9,491.7,333.3,Infinity,2100,2100,10290000.000000002,4.9,"2022-12-19T13:42:00.000Z",1671457320000,4.9,4.9,4.9,100,0,0,2.2,,,0,,2100,13600,,10290000.000000002,10290000.000000002,,
941.7,-700,-4898499.999999998,24011500.000000004,28910000,72521500,4491791.7,2409166.7,1.2,491.7,333.3,0.5,500,-500,-2450000,4.9,"2022-12-19T13:44:00.000Z",1671457440000,4.9,4.9,4.9,33.3,66.7,0,0.5,2,,2,1000,1500,15100,,7350000,2450000,4900000,
941.7,1400,5391500.000000002,34301500,28910000,82811500,4491791.7,2409166.7,4.9,491.7,333.3,Infinity,2100,2100,10290000,4.9,"2022-12-19T13:46:00.000Z",1671457560000,4.9,4.9,4.9,100,0,0,2.2,,,0,,2100,17200,,10290000,10290000,,
941.7,5400,24991500,53901500,28910000,102411500,4491791.7,2409166.7,9.4,491.7,333.3,Infinity,4000,4000,19600000,4.9,"2022-12-19T14:16:00.000Z",1671459360000,4.9,4.9,4.9,100,0,0,4.2,,,0,,4000,21200,,19600000,19600000,,
