"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
10133.9,-200,-1940000.0000000002,1939999.9999999998,3880000,5820000,62455525.4,126062491.5,0,15873.7,230.5,0.5,200,-200,-1940000.0000000002,9.7,"2022-12-19T09:00:00.000Z",1671440400000,9.7,9.7,9.7,33.3,66.7,0,0,0,,2,400,600,600,,5820000,1939999.9999999998,3880000,
10133.9,8500,83700000,91500000,7800000,99300000,62455525.4,126062491.5,1.3,15873.7,230.5,22.8,9100,8700,85640000,9.8,"2022-12-19T09:02:00.000Z",1671440520000,9.9,9.8,9.8,95.8,4.2,0,0.9,0,,0,400,9500,10100,,93480000,89560000,3920000,
10133.9,10200,100660000,144720000,44060000,188780000,62455525.4,126062491.5,0.3,15873.7,230.5,1.5,5400,1700,16960000,9.8,"2022-12-19T09:04:00.000Z",1671440640000,9.9,9.8,9.8,59.3,40.7,0,0.5,0.2,,0.7,3700,9100,19200,,89480000,53220000,36260000,
10133.9,22200,219270000,264300000,45030000,309330000,62455525.4,126062491.5,1.9,15873.7,230.5,121,12100,12000,118610000,9.7,"2022-12-19T09:06:00.000Z",1671440760000,9.9,9.7,9.8,99.2,0.8,0,1.2,0,,0,100,12200,31400,,120550000,119580000,969999.9999999999,
10133.9,27600,272210000,323120000,50910000,374030000,62455525.4,126062491.5,0.8,15873.7,230.5,10,6000,5400,52940000,9.8,"2022-12-19T09:08:00.000Z",1671440880000,9.9,9.8,9.9,90.9,9.1,0,0.6,0,,0.1,600,6600,38000,,64700000,58820000,5880000,
10133.9,37600,371450000,445880000,74430000,520310000,62455525.4,126062491.5,1.6,15873.7,230.5,5.2,12400,10000,99240000,9.8,"2022-12-19T09:10:00.000Z",1671441000000,9.9,9.8,9.8,83.8,16.2,0,1.2,0.2,,0.2,2400,14800,52800,,146280000,122760000,23520000,
10133.9,38700,382440000,466670000,84230000,550900000,62455525.4,126062491.5,0.2,15873.7,230.5,2.1,2100,1100,10990000,9.9,"2022-12-19T09:12:00.000Z",1671441120000,9.9,9.8,9.8,67.7,32.3,0,0.2,0.1,,0.5,1000,3100,55900,,30590000,20790000,9800000,
10133.9,56700,560640000,644870000,84230000,729100000,62455525.4,126062491.5,2.8,15873.7,230.5,Infinity,18000,18000,178200000,9.9,"2022-12-19T09:14:00.000Z",1671441240000,9.9,9.9,9.9,100,0,0,1.8,,,0,,18000,73900,,178200000,178200000,,
10133.9,125000,913507000,1148313000,234806000,1383119000,62455525.4,126062491.5,5.5,15873.7,230.5,3.8,93100,68300,352867000,10,"2022-12-19T09:16:00.000Z",1671441360000,10.1,9.9,9.9,79,21,0,9.2,1.6,,0.3,24800,117900,191800,,654019000,503443000,150576000,
10133.9,46400,933910000,1169523000,235613000,1405136000,62455525.4,126062491.5,0.3,15873.7,230.5,0,2100,-78600,20403000,10,"2022-12-19T09:18:00.000Z",1671441480000,10.1,10,10,2.5,97.5,0,0.2,5.1,,38.4,80700,82800,274600,,22017000,21210000,807000,
10133.9,37900,817123000,1169556000,352433000,1521989000,62455525.4,126062491.5,1.8,15873.7,230.5,0.3,3300,-8500,-116787000,9.9,"2022-12-19T09:20:00.000Z",1671441600000,10,9.9,10,21.9,78.1,0,0.3,0.7,,3.6,11800,15100,289700,,116853000,33000,116820000,
10133.9,37800,816133000,1189356000,373223000,1562579000,62455525.4,126062491.5,0,15873.7,230.5,1,2000,-100,-990000,9.9,"2022-12-19T09:22:00.000Z",1671441720000,9.9,9.9,9.9,48.8,51.2,0,0.2,0.1,,1.1,2100,4100,293800,,40590000,19800000,20790000,
10133.9,42100,858703000,1231926000,373223000,1605149000,62455525.4,126062491.5,0.7,15873.7,230.5,Infinity,4300,4300,42570000,9.9,"2022-12-19T09:24:00.000Z",1671441840000,9.9,9.9,9.9,100,0,0,0.4,,,0,,4300,298100,,42570000,42570000,,
10133.9,45400,891373000,1264596000,373223000,1637819000,62455525.4,126062491.5,0.5,15873.7,230.5,Infinity,3300,3300,32670000,9.9,"2022-12-19T09:26:00.000Z",1671441960000,9.9,9.9,9.9,100,0,0,0.3,,,0,,3300,301400,,32670000,32670000,,
10133.9,80000,1233913000,1665546000,431633000,2097179000,62455525.4,126062491.5,5.4,15873.7,230.5,6.9,40500,34600,342540000,9.9,"2022-12-19T09:28:00.000Z",1671442080000,9.9,9.9,9.9,87.3,12.7,0,4,0.4,,0.1,5900,46400,347800,,459360000,400950000,58410000,
