"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2195.3,0,0,0,0,33870000,163683097.7,152708260.5,0,1536,12.8,NaN,,0,0,112.9,"2022-12-19T09:14:00.000Z",1671441240000,112.9,112.9,112.9,0,0,100,,,23.4,NaN,,300,300,300,33870000,,,33870000
2195.3,-1800,-121787700,0,121787700,155657700,163683097.7,152708260.5,11.1,1536,12.8,0,,-1800,-121787700,110.6,"2022-12-19T09:18:00.000Z",1671441480000,111.1,110.6,111.1,0,100,0,,1.2,,Infinity,1800,1800,2100,,121787700,,121787700,
2195.3,-7600,-762787700,55320000,818107700,907297700,163683097.7,152708260.5,58.4,1536,12.8,0.1,500,-5800,-641000000,110.8,"2022-12-19T09:20:00.000Z",1671441600000,110.8,110.5,110.5,7.4,92.6,0,0.2,4.1,,12.6,6300,6800,8900,,751640000,55320000,696320000,
2195.3,-11100,-1149527700,88470000,1237997700,1360337700,163683097.7,152708260.5,35.2,1536,12.8,0.1,300,-3500,-386740000,110.3,"2022-12-19T09:22:00.000Z",1671441720000,110.6,110.3,110.6,7.3,92.7,0,0.1,2.5,,12.7,3800,4100,13000,,453040000,33150000,419890000,
2195.3,-8600,-872927700,431320000,1304247700,1769437700,163683097.7,152708260.5,25.2,1536,12.8,5.2,3100,2500,276600000,110.4,"2022-12-19T09:26:00.000Z",1671441960000,110.6,110.4,110.5,83.8,16.2,0,1.4,0.4,,0.2,600,3700,16700,,409100000,342850000,66250000,
2195.3,-9900,-1016467700,497640000,1514107700,2045617700,163683097.7,152708260.5,13.1,1536,12.8,0.3,600,-1300,-143540000,110.4,"2022-12-19T09:28:00.000Z",1671442080000,110.6,110.4,110.6,24,76,0,0.3,1.2,,3.2,1900,2500,19200,,276180000,66320000,209860000,
2195.3,-15400,-1622837700,552820000,2175657700,2762347700,163683097.7,152708260.5,55.3,1536,12.8,0.1,500,-5500,-606370000,110.2,"2022-12-19T09:30:00.000Z",1671442200000,110.4,110.2,110.4,7.7,92.3,0,0.2,3.9,,12,6000,6500,25700,,716730000,55180000,661550000,
2195.3,-17700,-1876267700,619000000,2495267700,3148137700,163683097.7,152708260.5,23.1,1536,12.8,0.2,600,-2300,-253430000,110.2,"2022-12-19T09:32:00.000Z",1671442320000,110.3,110.2,110.3,17.1,82.9,0,0.3,1.9,,4.8,2900,3500,29200,,385790000,66180000,319610000,
2195.3,-14000,-1466617700,1392500000,2859117700,4296517700,163683097.7,152708260.5,37.3,1536,12.8,2.1,7000,3700,409650000,110.2,"2022-12-19T09:34:00.000Z",1671442440000,110.6,110.1,110.3,67.3,31.7,1,3.2,2.1,7.8,0.5,3300,10400,39600,100,1148380000,773500000,363850000,11030000
2195.3,-12500,-1300467700,1701830000,3002297700,4749027700,163683097.7,152708260.5,15.1,1536,12.8,2.2,2800,1500,166150000,110.1,"2022-12-19T09:36:00.000Z",1671442560000,112.8,110.1,110.2,68.3,31.7,0,1.3,0.8,,0.5,1300,4100,43700,,452510000,309330000,143180000,
2195.3,-2700,-217317700,2972420000,3189737700,6207057700,163683097.7,152708260.5,98.7,1536,12.8,6.8,11500,9800,1083150000,110.3,"2022-12-19T09:38:00.000Z",1671442680000,110.6,110.1,110.1,87.1,12.9,0,5.2,1.1,,0.1,1700,13200,56900,,1458030000,1270590000,187440000,
2195.3,7000,854742300,4188150000,3333407700,7566457700,163683097.7,152708260.5,97.7,1536,12.8,8.5,11000,9700,1072060000,110.5,"2022-12-19T09:40:00.000Z",1671442800000,112.8,110.5,110.5,89.4,10.6,0,5,0.8,,0.1,1300,12300,69200,,1359400000,1215730000,143670000,
2195.3,16800,1941562300,5274970000,3333407700,8653277700,163683097.7,152708260.5,99,1536,12.8,Infinity,9800,9800,1086820000,110.9,"2022-12-19T09:42:00.000Z",1671442920000,110.9,110.9,110.9,100,0,0,4.5,,,0,,9800,79000,,1086820000,1086820000,,
