"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1207.4,2700,43200,43200,0,43200,16410370.4,841925.9,0,496.3,18.5,Infinity,2700,2700,43200,16,"2022-12-19T10:10:00.000Z",1671444600000,16,16,16,100,0,0,2.2,,,0,,2700,2700,,43200,43200,,
1207.4,2000,32000,48000,16000,64000,16410370.4,841925.9,0,496.3,18.5,0.3,300,-700,-11200,16,"2022-12-19T10:12:00.000Z",1671444720000,16,16,16,23.1,76.9,0,0.2,2,,3.3,1000,1300,4000,,20800,4800,16000,
1207.4,3000,48000,64000,16000,80000,16410370.4,841925.9,0,496.3,18.5,Infinity,1000,1000,16000,16,"2022-12-19T10:16:00.000Z",1671444960000,16,16,16,100,0,0,0.8,,,0,,1000,5000,,16000,16000,,
1207.4,8000,80548000,80564000,16000,80580000,16410370.4,841925.9,5.2,496.3,18.5,Infinity,5000,5000,80500000,16.1,"2022-12-19T10:24:00.000Z",1671445440000,16.1,16.1,16.1,100,0,0,4.1,,,0,,5000,10000,,80500000,80500000,,
1207.4,7100,80533600,80564000,30400,80594400,16410370.4,841925.9,0,496.3,18.5,0,,-900,-14400,16,"2022-12-19T10:26:00.000Z",1671445560000,16,16,16,0,100,0,,1.8,,Infinity,900,900,10900,,14400,,14400,
1207.4,12100,161033600,161064000,30400,161094400,16410370.4,841925.9,5.2,496.3,18.5,Infinity,5000,5000,80500000,16.1,"2022-12-19T10:32:00.000Z",1671445920000,16.1,16.1,16.1,100,0,0,4.1,,,0,,5000,15900,,80500000,80500000,,
1207.4,12100,161033600,161064000,30400,169144400,16410370.4,841925.9,0,496.3,18.5,NaN,,0,0,16.1,"2022-12-19T10:50:00.000Z",1671447000000,16.1,16.1,16.1,0,0,100,,,27,NaN,,500,16400,500,8050000.000000001,,,8050000.000000001
1207.4,13100,177233600,177264000,30400,185344400,16410370.4,841925.9,1,496.3,18.5,Infinity,1000,1000,16200000,16.2,"2022-12-19T10:58:00.000Z",1671447480000,16.2,16.2,16.2,100,0,0,0.8,,,0,,1000,17400,,16200000,16200000,,
1207.4,18100,257733600,257764000,30400,265844400,16410370.4,841925.9,5.2,496.3,18.5,Infinity,5000,5000,80500000,16.1,"2022-12-19T11:08:00.000Z",1671448080000,16.1,16.1,16.1,100,0,0,4.1,,,0,,5000,22400,,80500000,80500000,,
1207.4,17400,257722400,257764000,41600,265855600,16410370.4,841925.9,0,496.3,18.5,0,,-700,-11200,16,"2022-12-19T11:12:00.000Z",1671448320000,16,16,16,0,100,0,,1.4,,Infinity,700,700,23100,,11200,,11200,
1207.4,16500,257708000,257764000,56000,265870000,16410370.4,841925.9,0,496.3,18.5,0,,-900,-14400,16,"2022-12-19T11:18:00.000Z",1671448680000,16,16,16,0,100,0,,1.8,,Infinity,900,900,24000,,14400,,14400,
1207.4,17500,257724000,257780000,56000,265886000,16410370.4,841925.9,0,496.3,18.5,Infinity,1000,1000,16000,16,"2022-12-19T11:22:00.000Z",1671448920000,16,16,16,100,0,0,0.8,,,0,,1000,25000,,16000,16000,,
1207.4,13300,257656800,257780000,123200,265953200,16410370.4,841925.9,0,496.3,18.5,0,,-4200,-67200,16,"2022-12-19T13:00:00.000Z",1671454800000,16,16,16,0,100,0,,8.5,,Infinity,4200,4200,29200,,67200,,67200,
1207.4,14800,281806800,281930000,123200,290103200,16410370.4,841925.9,1.6,496.3,18.5,Infinity,1500,1500,24150000.000000004,16.1,"2022-12-19T13:06:00.000Z",1671455160000,16.1,16.1,16.1,100,0,0,1.2,,,0,,1500,30700,,24150000.000000004,24150000.000000004,,
1207.4,16200,304346800,304470000,123200,312643200,16410370.4,841925.9,1.4,496.3,18.5,Infinity,1400,1400,22540000.000000004,16.1,"2022-12-19T13:08:00.000Z",1671455280000,16.1,16.1,16.1,100,0,0,1.2,,,0,,1400,32100,,22540000.000000004,22540000.000000004,,
1207.4,18300,338156800,338280000,123200,346453200,16410370.4,841925.9,2.2,496.3,18.5,Infinity,2100,2100,33810000,16.1,"2022-12-19T13:12:00.000Z",1671455520000,16.1,16.1,16.1,100,0,0,1.7,,,0,,2100,34200,,33810000,33810000,,
1207.4,18600,343016800,343140000,123200,351313200,16410370.4,841925.9,0.3,496.3,18.5,Infinity,300,300,4860000,16.2,"2022-12-19T13:18:00.000Z",1671455880000,16.2,16.2,16.2,100,0,0,0.2,,,0,,300,34500,,4860000,4860000,,
1207.4,17500,326915200,343140000,16224800.000000002,367414800,16410370.4,841925.9,1,496.3,18.5,0,,-1100,-16101600.000000002,16,"2022-12-19T13:36:00.000Z",1671456960000,16.1,16,16.1,0,100,0,,2.2,,Infinity,1100,1100,35600,,16101600.000000002,,16101600.000000002,
1207.4,16400,326897600,343140000,16242400.000000002,367432400,16410370.4,841925.9,0,496.3,18.5,0,,-1100,-17600,16,"2022-12-19T13:42:00.000Z",1671457320000,16,16,16,0,100,0,,2.2,,Infinity,1100,1100,36700,,17600,,17600,
1207.4,14400,326865600,343140000,16274400.000000002,367464400,16410370.4,841925.9,0,496.3,18.5,0,,-2000,-32000,16,"2022-12-19T13:44:00.000Z",1671457440000,16,16,16,0,100,0,,4,,Infinity,2000,2000,38700,,32000,,32000,
1207.4,14000,320425600,343140000,22714400.000000004,373904400,16410370.4,841925.9,0.4,496.3,18.5,0,,-400,-6440000.000000001,16.1,"2022-12-19T13:58:00.000Z",1671458280000,16.1,16.1,16.1,0,100,0,,0.8,,Infinity,400,400,39100,,6440000.000000001,,6440000.000000001,
1207.4,15000,336525600,359240000,22714400.000000004,390004400,16410370.4,841925.9,1,496.3,18.5,Infinity,1000,1000,16100000.000000002,16.1,"2022-12-19T14:06:00.000Z",1671458760000,16.1,16.1,16.1,100,0,0,0.8,,,0,,1000,40100,,16100000.000000002,16100000.000000002,,
1207.4,14500,336517600,359240000,22722400.000000004,390012400,16410370.4,841925.9,0,496.3,18.5,0,,-500,-8000,16,"2022-12-19T14:08:00.000Z",1671458880000,16,16,16,0,100,0,,1,,Infinity,500,500,40600,,8000,,8000,
1207.4,13900,336508000,359240000,22732000.000000004,390022000,16410370.4,841925.9,0,496.3,18.5,0,,-600,-9600,16,"2022-12-19T14:10:00.000Z",1671459000000,16,16,16,0,100,0,,1.2,,Infinity,600,600,41200,,9600,,9600,
1207.4,14900,352408000,375140000,22732000.000000004,405922000,16410370.4,841925.9,1,496.3,18.5,Infinity,1000,1000,15900000,15.9,"2022-12-19T14:48:00.000Z",1671461280000,15.9,15.9,15.9,100,0,0,0.8,,,0,,1000,42200,,15900000,15900000,,
1207.4,19000,417188000,439920000,22732000.000000004,470702000,16410370.4,841925.9,4.2,496.3,18.5,Infinity,4100,4100,64780000,15.8,"2022-12-19T14:56:00.000Z",1671461760000,15.8,15.8,15.8,100,0,0,3.4,,,0,,4100,46300,,64780000,64780000,,
1207.4,19200,420348000,443080000,22732000.000000004,473862000,16410370.4,841925.9,0.2,496.3,18.5,Infinity,200,200,3160000,15.8,"2022-12-19T14:58:00.000Z",1671461880000,15.8,15.8,15.8,100,0,0,0.2,,,0,,200,46500,,3160000,3160000,,
