"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
4478.4,5700,48906000,48906000,0,48906000,39075334.2,37723837.8,36.2,4333.3,244.1,Infinity,5700,5700,48906000,8.58,"2022-12-19T09:14:00.000Z",1671441240000,8.58,8.58,8.58,100,0,0,1.3,,,0,,5700,5700,,48906000,48906000,,
4478.4,13300,114266000,114266000,0,114266000,39075334.2,37723837.8,48.4,4333.3,244.1,Infinity,7600,7600,65360000,8.6,"2022-12-19T09:16:00.000Z",1671441360000,8.6,8.6,8.6,100,0,0,1.7,,,0,,7600,13300,,65360000,65360000,,
4478.4,20100,172748000,173606000,858000,174464000,39075334.2,37723837.8,43.3,4333.3,244.1,69,6900,6800,58482000,8.6,"2022-12-19T09:18:00.000Z",1671441480000,8.6,8.58,8.6,98.6,1.4,0,1.5,0,,0,100,7000,20300,,60198000,59340000,858000,
4478.4,26400,226885000,227743000,858000,228601000,39075334.2,37723837.8,40.1,4333.3,244.1,Infinity,6300,6300,54137000,8.6,"2022-12-19T09:20:00.000Z",1671441600000,8.6,8.59,8.59,100,0,0,1.4,,,0,,6300,26600,,54137000,54137000,,
4478.4,26400,226902000,236343000,9441000,245784000,39075334.2,37723837.8,0,4333.3,244.1,1,1000,0,17000,8.58,"2022-12-19T09:22:00.000Z",1671441720000,8.6,8.58,8.6,50,50,0,0.2,0.2,,1,1000,2000,28600,,17183000,8600000,8583000,
4478.4,26100,224328000,244065000,19737000,266376000,39075334.2,37723837.8,1.9,4333.3,244.1,0.8,900,-300,-2574000,8.58,"2022-12-19T09:24:00.000Z",1671441840000,8.58,8.58,8.58,37.5,50,12.5,0.2,0.3,1.2,1.3,1200,2400,31000,300,20592000,7722000,10296000,2574000
4478.4,26200,225186000,244923000,19737000,267234000,39075334.2,37723837.8,0.6,4333.3,244.1,Infinity,100,100,858000,8.58,"2022-12-19T09:26:00.000Z",1671441960000,8.58,8.58,8.58,100,0,0,0,,,0,,100,31100,,858000,858000,,
4478.4,30200,259584000,279321000,19737000,304212000,39075334.2,37723837.8,25.5,4333.3,244.1,Infinity,4000,4000,34398000,8.6,"2022-12-19T09:28:00.000Z",1671442080000,8.6,8.58,8.58,93,0,7,0.9,,1.2,0,,4300,35400,300,36978000,34398000,,2580000
4478.4,15200,131052000,279321000,148269000,432744000,39075334.2,37723837.8,95.1,4333.3,244.1,0,,-15000,-128532000,8.56,"2022-12-19T09:30:00.000Z",1671442200000,8.58,8.56,8.56,0,100,0,,3.5,,Infinity,15000,15000,50400,,128532000,,128532000,
4478.4,17400,149972000,298241000,148269000,451664000,39075334.2,37723837.8,14,4333.3,244.1,Infinity,2200,2200,18920000,8.6,"2022-12-19T09:32:00.000Z",1671442320000,8.6,8.6,8.6,100,0,0,0.5,,,0,,2200,52600,,18920000,18920000,,
4478.4,19900,171472000,319741000,148269000,473164000,39075334.2,37723837.8,15.9,4333.3,244.1,Infinity,2500,2500,21500000,8.6,"2022-12-19T09:34:00.000Z",1671442440000,8.6,8.6,8.6,100,0,0,0.6,,,0,,2500,55100,,21500000,21500000,,
4478.4,15700,135502000,326621000,191119000,522894000,39075334.2,37723837.8,26.6,4333.3,244.1,0.2,800,-4200,-35970000,8.6,"2022-12-19T09:36:00.000Z",1671442560000,8.6,8.57,8.6,13.8,86.2,0,0.2,1.2,,6.3,5000,5800,60900,,49730000,6880000,42850000,
4478.4,13500,116651000,333490000,216839000,556341000,39075334.2,37723837.8,13.9,4333.3,244.1,0.3,800,-2200,-18851000,8.57,"2022-12-19T09:38:00.000Z",1671442680000,8.6,8.57,8.58,20.5,76.9,2.6,0.2,0.7,0.4,3.8,3000,3900,64800,100,33447000,6869000,25720000,858000
4478.4,18600,160358000,378054000,217696000,601762000,39075334.2,37723837.8,32.3,4333.3,244.1,52,5200,5100,43707000,8.57,"2022-12-19T09:40:00.000Z",1671442800000,8.57,8.57,8.57,98.1,1.9,0,1.2,0,,0,100,5300,70100,,45421000,44564000,857000,
4478.4,11600,100438000,379766000,279328000,665106000,39075334.2,37723837.8,44.3,4333.3,244.1,0,200,-7000,-59920000,8.56,"2022-12-19T09:42:00.000Z",1671442920000,8.56,8.56,8.56,2.7,97.3,0,0,1.7,,36,7200,7400,77500,,63344000,1712000,61632000,
