"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1254.2,-200,-5220000,0,5220000,5220000,33072361.1,37932361.1,1.1,1445.8,29.2,0,,-200,-5220000,26100,"2023-02-16T09:00:00.000Z",1676538000000,26100,26100,26100,0,100,0,,0.1,,Infinity,200,200,200,,5220000,,5220000,
1254.2,-200,-5220000,0,5220000,13080000,33072361.1,37932361.1,0,1445.8,29.2,NaN,,0,0,26200,"2023-02-16T09:08:00.000Z",1676538480000,26200,26200,26200,0,0,100,,,10.3,NaN,,300,500,300,7860000,,,7860000
1254.2,-2900,-76230000,0,76230000,84090000,33072361.1,37932361.1,14.6,1445.8,29.2,0,,-2700,-71010000,26300,"2023-02-16T09:32:00.000Z",1676539920000,26300,26300,26300,0,100,0,,1.9,,Infinity,2700,2700,3200,,71010000,,71010000,
1254.2,-3700,-97270000,0,97270000,105130000,33072361.1,37932361.1,4.3,1445.8,29.2,0,,-800,-21040000,26300,"2023-02-16T09:34:00.000Z",1676540040000,26300,26300,26300,0,100,0,,0.6,,Infinity,800,800,4000,,21040000,,21040000,
1254.2,-2600,-68230000,29040000,97270000,134170000,33072361.1,37932361.1,-6,1445.8,29.2,Infinity,1100,1100,29040000,26400,"2023-02-16T09:38:00.000Z",1676540280000,26400,26400,26400,100,0,0,0.9,,,0,,1100,5100,,29040000,29040000,,
1254.2,-1600,-41730000,55540000,97270000,160670000,33072361.1,37932361.1,-5.5,1445.8,29.2,Infinity,1000,1000,26500000,26500,"2023-02-16T09:40:00.000Z",1676540400000,26500,26500,26500,100,0,0,0.8,,,0,,1000,6100,,26500000,26500000,,
1254.2,-3300,-86610000,55540000,142150000,205550000,33072361.1,37932361.1,9.2,1445.8,29.2,0,,-1700,-44880000,26400,"2023-02-16T09:44:00.000Z",1676540640000,26400,26400,26400,0,100,0,,1.2,,Infinity,1700,1700,7800,,44880000,,44880000,
1254.2,-3200,-83970000,58180000,142150000,208190000,33072361.1,37932361.1,-0.5,1445.8,29.2,Infinity,100,100,2640000,26400,"2023-02-16T09:52:00.000Z",1676541120000,26400,26400,26400,100,0,0,0.1,,,0,,100,7900,,2640000,2640000,,
1254.2,-2800,-73410000,68740000,142150000,218750000,33072361.1,37932361.1,-2.2,1445.8,29.2,Infinity,400,400,10560000,26400,"2023-02-16T10:02:00.000Z",1676541720000,26400,26400,26400,100,0,0,0.3,,,0,,400,8300,,10560000,10560000,,
1254.2,-2600,-68130000,74020000,142150000,224030000,33072361.1,37932361.1,-1.1,1445.8,29.2,Infinity,200,200,5280000,26400,"2023-02-16T10:06:00.000Z",1676541960000,26400,26400,26400,100,0,0,0.2,,,0,,200,8500,,5280000,5280000,,
