"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
33.3,0,0,0,0,3330000,1158333.3,1133333.3,0,33.3,33.3,NaN,,0,0,33300,"2023-02-16T09:14:00.000Z",1676538840000,33300,33300,33300,0,0,100,,,3,NaN,,100,100,100,3330000,,,3330000
33.3,100,3475000,3475000,0,6805000,1158333.3,1133333.3,139,33.3,33.3,Infinity,100,100,3475000,34750,"2023-02-16T09:58:00.000Z",1676541480000,34750,34750,34750,100,0,0,3,,,0,,100,200,,3475000,3475000,,
33.3,0,75000,3475000,3400000,10205000,1158333.3,1133333.3,-136,33.3,33.3,0,,-100,-3400000,34000,"2023-02-16T13:00:00.000Z",1676552400000,34000,34000,34000,0,100,0,,3,,Infinity,100,100,300,,3400000,,3400000,
