"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
3605.2,7500,139125000,139125000,0,139125000,67531185.6,57840360.8,14.4,3081.4,155.7,Infinity,7500,7500,139125000,18550,"2023-02-16T09:14:00.000Z",1676538840000,18550,18550,18550,100,0,0,2.1,,,0,,7500,7500,,139125000,139125000,,
3605.2,35100,651155000,669655000,18500000,688155000,67531185.6,57840360.8,52.8,3081.4,155.7,28.6,28600,27600,512030000,18550,"2023-02-16T09:16:00.000Z",1676538960000,18550,18500,18500,96.6,3.4,0,7.9,0.3,,0,1000,29600,37100,,549030000,530530000,18500000,
3605.2,35600,660455000,678955000,18500000,697455000,67531185.6,57840360.8,1,3081.4,155.7,Infinity,500,500,9300000,18600,"2023-02-16T09:18:00.000Z",1676539080000,18600,18600,18600,100,0,0,0.1,,,0,,500,37600,,9300000,9300000,,
3605.2,36500,677245000,714295000,37050000,751345000,67531185.6,57840360.8,1.7,3081.4,155.7,1.9,1900,900,16790000,18600,"2023-02-16T09:20:00.000Z",1676539200000,18600,18550,18600,65.5,34.5,0,0.5,0.3,,0.5,1000,2900,40500,,53890000,35340000,18550000,
3605.2,36400,675415000,723595000,48180000,771775000,67531185.6,57840360.8,-0.2,3081.4,155.7,0.8,500,-100,-1830000,18550,"2023-02-16T09:22:00.000Z",1676539320000,18600,18550,18550,45.5,54.5,0,0.1,0.2,,1.2,600,1100,41600,,20430000,9300000,11130000,
3605.2,36600,679235000,764515000,85280000,849795000,67531185.6,57840360.8,0.4,3081.4,155.7,1.1,2200,200,3820000,18600,"2023-02-16T09:24:00.000Z",1676539440000,18600,18550,18550,52.4,47.6,0,0.6,0.6,,0.9,2000,4200,45800,,78020000,40920000,37100000,
3605.2,32400,601375000,783115000,181740000,964855000,67531185.6,57840360.8,-8,3081.4,155.7,0.2,1000,-4200,-77860000,18550,"2023-02-16T09:26:00.000Z",1676539560000,18600,18550,18600,16.1,83.9,0,0.3,1.7,,5.2,5200,6200,52000,,115060000,18600000,96460000,
3605.2,25500,473380000,783115000,309735000,1092850000,67531185.6,57840360.8,-13.2,3081.4,155.7,0,,-6900,-127995000,18550,"2023-02-16T09:28:00.000Z",1676539680000,18550,18550,18550,0,100,0,,2.2,,Infinity,6900,6900,58900,,127995000,,127995000,
3605.2,26200,486365000,796100000,309735000,1105835000,67531185.6,57840360.8,1.3,3081.4,155.7,Infinity,700,700,12985000,18550,"2023-02-16T09:30:00.000Z",1676539800000,18550,18550,18550,100,0,0,0.2,,,0,,700,59600,,12985000,12985000,,
3605.2,22700,421440000,796100000,374660000,1170760000,67531185.6,57840360.8,-6.7,3081.4,155.7,0,,-3500,-64925000,18550,"2023-02-16T09:32:00.000Z",1676539920000,18550,18550,18550,0,100,0,,1.1,,Infinity,3500,3500,63100,,64925000,,64925000,
3605.2,18800,349150000,816560000,467410000,1283970000,67531185.6,57840360.8,-7.5,3081.4,155.7,0.2,1100,-3900,-72290000,18600,"2023-02-16T09:34:00.000Z",1676540040000,18600,18550,18600,18,82,0,0.3,1.6,,4.5,5000,6100,69200,,113210000,20460000,92750000,
3605.2,16100,299130000,840740000,541610000,1382350000,67531185.6,57840360.8,-5.2,3081.4,155.7,0.3,1300,-2700,-50020000,18550,"2023-02-16T09:36:00.000Z",1676540160000,18600,18550,18600,24.5,75.5,0,0.4,1.3,,3.1,4000,5300,74500,,98380000,24180000,74200000,
3605.2,13500,250900000,840740000,589840000,1430580000,67531185.6,57840360.8,-5,3081.4,155.7,0,,-2600,-48230000,18550,"2023-02-16T09:38:00.000Z",1676540280000,18550,18550,18550,0,100,0,,0.8,,Infinity,2600,2600,77100,,48230000,,48230000,
3605.2,1400,26470000,840740000,814270000,1655010000,67531185.6,57840360.8,-23.2,3081.4,155.7,0,,-12100,-224430000,18500,"2023-02-16T09:40:00.000Z",1676540400000,18550,18500,18550,0,100,0,,3.9,,Infinity,12100,12100,89200,,224430000,,224430000,
3605.2,700,13715000,913085000,899370000,1812455000,67531185.6,57840360.8,-1.3,3081.4,155.7,0.8,3900,-700,-12755000,18500,"2023-02-16T09:42:00.000Z",1676540520000,18550,18500,18500,45.9,54.1,0,1.1,1.5,,1.2,4600,8500,97700,,157445000,72345000,85100000,
3605.2,-3300,-60285000,913085000,973370000,1886455000,67531185.6,57840360.8,-7.6,3081.4,155.7,0,,-4000,-74000000,18500,"2023-02-16T09:44:00.000Z",1676540640000,18500,18500,18500,0,100,0,,1.3,,Infinity,4000,4000,101700,,74000000,,74000000,
