"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2543.8,-1400,-20020000,0,20020000,20020000,36912945.2,14202602.7,-0.9,983.6,0,0,,-1400,-20020000,14300,"2023-02-16T09:14:00.000Z",1676538840000,14300,14300,14300,0,100,0,,1.4,,Infinity,1400,1400,1400,,20020000,,20020000,
2543.8,-1500,-21455000,0,21455000,21455000,36912945.2,14202602.7,-0.1,983.6,0,0,,-100,-1435000,14350,"2023-02-16T09:16:00.000Z",1676538960000,14350,14350,14350,0,100,0,,0.1,,Infinity,100,100,1500,,1435000,,1435000,
2543.8,-2500,-35755000,0,35755000,35755000,36912945.2,14202602.7,-0.6,983.6,0,0,,-1000,-14300000,14300,"2023-02-16T09:18:00.000Z",1676539080000,14300,14300,14300,0,100,0,,1,,Infinity,1000,1000,2500,,14300000,,14300000,
2543.8,-2600,-37185000,0,37185000,37185000,36912945.2,14202602.7,-0.1,983.6,0,0,,-100,-1430000,14300,"2023-02-16T09:20:00.000Z",1676539200000,14300,14300,14300,0,100,0,,0.1,,Infinity,100,100,2600,,1430000,,1430000,
2543.8,-7600,-108685000,0,108685000,108685000,36912945.2,14202602.7,-3.1,983.6,0,0,,-5000,-71500000,14300,"2023-02-16T09:26:00.000Z",1676539560000,14300,14300,14300,0,100,0,,5.1,,Infinity,5000,5000,7600,,71500000,,71500000,
2543.8,-7400,-105815000,2870000,108685000,111555000,36912945.2,14202602.7,0.1,983.6,0,Infinity,200,200,2870000,14350,"2023-02-16T09:28:00.000Z",1676539680000,14350,14350,14350,100,0,0,0.1,,,0,,200,7800,,2870000,2870000,,
2543.8,-4400,-62765000,45920000,108685000,154605000,36912945.2,14202602.7,1.9,983.6,0,Infinity,3000,3000,43050000,14350,"2023-02-16T09:34:00.000Z",1676540040000,14350,14350,14350,100,0,0,1.2,,,0,,3000,10800,,43050000,43050000,,
2543.8,-2100,-29760000,78925000,108685000,187610000,36912945.2,14202602.7,1.5,983.6,0,Infinity,2300,2300,33005000,14350,"2023-02-16T09:36:00.000Z",1676540160000,14350,14350,14350,100,0,0,0.9,,,0,,2300,13100,,33005000,33005000,,
2543.8,-4800,-68370000,78925000,147295000,226220000,36912945.2,14202602.7,-1.7,983.6,0,0,,-2700,-38610000,14300,"2023-02-16T09:44:00.000Z",1676540640000,14300,14300,14300,0,100,0,,2.7,,Infinity,2700,2700,15800,,38610000,,38610000,
2543.8,-6800,-96970000,78925000,175895000,254820000,36912945.2,14202602.7,-1.3,983.6,0,0,,-2000,-28600000,14300,"2023-02-16T09:46:00.000Z",1676540760000,14300,14300,14300,0,100,0,,2,,Infinity,2000,2000,17800,,28600000,,28600000,
2543.8,-8400,-119850000,78925000,198775000,277700000,36912945.2,14202602.7,-1,983.6,0,0,,-1600,-22880000,14300,"2023-02-16T09:50:00.000Z",1676541000000,14300,14300,14300,0,100,0,,1.6,,Infinity,1600,1600,19400,,22880000,,22880000,
2543.8,-8800,-125570000,78925000,204495000,283420000,36912945.2,14202602.7,-0.3,983.6,0,0,,-400,-5720000,14300,"2023-02-16T09:52:00.000Z",1676541120000,14300,14300,14300,0,100,0,,0.4,,Infinity,400,400,19800,,5720000,,5720000,
2543.8,-9800,-139870000,78925000,218795000,297720000,36912945.2,14202602.7,-0.6,983.6,0,0,,-1000,-14300000,14300,"2023-02-16T09:54:00.000Z",1676541240000,14300,14300,14300,0,100,0,,1,,Infinity,1000,1000,20800,,14300000,,14300000,
2543.8,-10800,-154170000,78925000,233095000,312020000,36912945.2,14202602.7,-0.6,983.6,0,0,,-1000,-14300000,14300,"2023-02-16T09:56:00.000Z",1676541360000,14300,14300,14300,0,100,0,,1,,Infinity,1000,1000,21800,,14300000,,14300000,
2543.8,-10900,-155600000,78925000,234525000,313450000,36912945.2,14202602.7,-0.1,983.6,0,0,,-100,-1430000,14300,"2023-02-16T09:58:00.000Z",1676541480000,14300,14300,14300,0,100,0,,0.1,,Infinity,100,100,21900,,1430000,,1430000,
2543.8,-10700,-152740000,81785000,234525000,316310000,36912945.2,14202602.7,0.1,983.6,0,Infinity,200,200,2860000,14300,"2023-02-16T10:02:00.000Z",1676541720000,14300,14300,14300,100,0,0,0.1,,,0,,200,22100,,2860000,2860000,,
2543.8,-10600,-151310000,83215000,234525000,317740000,36912945.2,14202602.7,0.1,983.6,0,Infinity,100,100,1430000,14300,"2023-02-16T10:04:00.000Z",1676541840000,14300,14300,14300,100,0,0,0,,,0,,100,22200,,1430000,1430000,,
2543.8,-10900,-155585000,83215000,238800000,322015000,36912945.2,14202602.7,-0.2,983.6,0,0,,-300,-4275000,14250,"2023-02-16T10:08:00.000Z",1676542080000,14250,14250,14250,0,100,0,,0.3,,Infinity,300,300,22500,,4275000,,4275000,
2543.8,-11100,-158435000,83215000,241650000,324865000,36912945.2,14202602.7,-0.1,983.6,0,0,,-200,-2850000,14250,"2023-02-16T10:10:00.000Z",1676542200000,14250,14250,14250,0,100,0,,0.2,,Infinity,200,200,22700,,2850000,,2850000,
2543.8,-13600,-194060000,83215000,277275000,360490000,36912945.2,14202602.7,-1.6,983.6,0,0,,-2500,-35625000,14250,"2023-02-16T10:12:00.000Z",1676542320000,14250,14250,14250,0,100,0,,2.5,,Infinity,2500,2500,25200,,35625000,,35625000,
2543.8,-13400,-191210000,86065000,277275000,363340000,36912945.2,14202602.7,0.1,983.6,0,Infinity,200,200,2850000,14250,"2023-02-16T10:16:00.000Z",1676542560000,14250,14250,14250,100,0,0,0.1,,,0,,200,25400,,2850000,2850000,,
2543.8,-11100,-158435000,118840000,277275000,396115000,36912945.2,14202602.7,1.4,983.6,0,Infinity,2300,2300,32775000,14250,"2023-02-16T10:18:00.000Z",1676542680000,14250,14250,14250,100,0,0,0.9,,,0,,2300,27700,,32775000,32775000,,
2543.8,-14300,-204030000,120270000,324300000,444570000,36912945.2,14202602.7,-2,983.6,0,0,100,-3200,-45595000,14250,"2023-02-16T10:20:00.000Z",1676542800000,14300,14250,14300,2.9,97.1,0,0,3.4,,33,3300,3400,31100,,48455000,1430000,47025000,
2543.8,-14100,-201180000,123120000,324300000,447420000,36912945.2,14202602.7,0.1,983.6,0,Infinity,200,200,2850000,14250,"2023-02-16T10:22:00.000Z",1676542920000,14250,14250,14250,100,0,0,0.1,,,0,,200,31300,,2850000,2850000,,
