"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
1140,-14900,-176270000,0,176270000,220115000,13953000,26085500,14.5,2210,370,0,,-14900,-176270000,11800,"2023-02-16T09:14:00.000Z",1676538840000,11850,11800,11850,0,80.1,19.9,,6.7,10,Infinity,14900,18600,18600,3700,220115000,,176270000,43845000
1140,-14800,-175040000,1230000,176270000,221345000,13953000,26085500,-0.1,2210,370,Infinity,100,100,1230000,12300,"2023-02-16T09:16:00.000Z",1676538960000,12300,12300,12300,100,0,0,0.1,,,0,,100,18700,,1230000,1230000,,
1140,-17000,-201035000,1230000,202265000,247340000,13953000,26085500,2.1,2210,370,0,,-2200,-25995000,11800,"2023-02-16T10:44:00.000Z",1676544240000,11850,11800,11850,0,100,0,,1,,Infinity,2200,2200,20900,,25995000,,25995000,
1140,-15000,-176580000,28045000,204625000,276515000,13953000,26085500,-2,2210,370,11,2200,2000,24455000,12250,"2023-02-16T10:46:00.000Z",1676544360000,12250,11800,11800,91.7,8.3,0,1.9,0.1,,0.1,200,2400,23300,,29175000,26815000,2360000,
1140,-15300,-180125000,28045000,208170000,280060000,13953000,26085500,0.3,2210,370,0,,-300,-3545000,11800,"2023-02-16T11:02:00.000Z",1676545320000,11850,11800,11850,0,100,0,,0.1,,Infinity,300,300,23600,,3545000,,3545000,
1140,-15100,-177675000,30495000,208170000,282510000,13953000,26085500,-0.2,2210,370,Infinity,200,200,2450000,12250,"2023-02-16T11:04:00.000Z",1676545440000,12250,12250,12250,100,0,0,0.2,,,0,,200,23800,,2450000,2450000,,
1140,-6600,-73620000,134550000,208170000,386565000,13953000,26085500,-8.6,2210,370,Infinity,8500,8500,104055000,12300,"2023-02-16T13:08:00.000Z",1676552880000,12300,12200,12200,100,0,0,7.5,,,0,,8500,32300,,104055000,104055000,,
1140,-6500,-72330000,135840000,208170000,387855000,13953000,26085500,-0.1,2210,370,Infinity,100,100,1290000,12900,"2023-02-16T13:12:00.000Z",1676553120000,12900,12900,12900,100,0,0,0.1,,,0,,100,32400,,1290000,1290000,,
1140,-11000,-125015000,135840000,260855000,440540000,13953000,26085500,4.3,2210,370,0,,-4500,-52685000,11700,"2023-02-16T13:34:00.000Z",1676554440000,11850,11700,11850,0,100,0,,2,,Infinity,4500,4500,36900,,52685000,,52685000,
1140,-10700,-121325000,139530000,260855000,444230000,13953000,26085500,-0.3,2210,370,Infinity,300,300,3690000,12300,"2023-02-16T14:20:00.000Z",1676557200000,12300,12300,12300,100,0,0,0.3,,,0,,300,37200,,3690000,3690000,,
