"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7218.2,-2000,-73490000,36950000,110440000,147390000,268036363.6,449607500,0.4,12104.5,45.5,0.3,1000,-2000,-73490000,36950,"2023-02-16T09:38:00.000Z",1676540280000,36950,36700,36900,25,75,0,0.1,0.2,,3,3000,4000,4000,,147390000,36950000,110440000,
7218.2,-1500,-54865000,55575000,110440000,166015000,268036363.6,449607500,-0.1,12104.5,45.5,Infinity,500,500,18625000,37250,"2023-02-16T09:40:00.000Z",1676540400000,37250,37250,37250,100,0,0,0.1,,,0,,500,4500,,18625000,18625000,,
7218.2,-1500,-54865000,310875000,365740000,676615000,268036363.6,449607500,0,12104.5,45.5,1,6900,0,0,37000,"2023-02-16T09:46:00.000Z",1676540760000,37000,37000,37000,50,50,0,1,0.6,,1,6900,13800,18300,,510600000,255300000,255300000,
7218.2,4200,157175000,705195000,548020000,1253215000,268036363.6,449607500,-1.2,12104.5,45.5,2.2,10600,5700,212040000,37200,"2023-02-16T09:48:00.000Z",1676540880000,37200,37200,37200,68.4,31.6,0,1.5,0.4,,0.5,4900,15500,33800,,576600000,394320000,182280000,
7218.2,-4100,-151585000,1408275000,1559860000,2968135000,268036363.6,449607500,1.7,12104.5,45.5,0.7,18900,-8300,-308760000,37200,"2023-02-16T09:50:00.000Z",1676541000000,37200,37200,37200,41,59,0,2.6,2.2,,1.4,27200,46100,79900,,1714920000,703080000,1011840000,
7218.2,-4000,-147865000,1411995000,1559860000,2971855000,268036363.6,449607500,0,12104.5,45.5,Infinity,100,100,3720000,37200,"2023-02-16T09:52:00.000Z",1676541120000,37200,37200,37200,100,0,0,0,,,0,,100,80000,,3720000,3720000,,
7218.2,-10400,-385305000,1842355000,2227660000,4070015000,268036363.6,449607500,1.3,12104.5,45.5,0.6,11600,-6400,-237440000,37100,"2023-02-16T10:00:00.000Z",1676541600000,37100,37100,37100,39.2,60.8,0,1.6,1.5,,1.6,18000,29600,109600,,1098160000,430360000,667800000,
7218.2,-18900,-700655000,2439665000,3140320000,5579985000,268036363.6,449607500,1.7,12104.5,45.5,0.7,16100,-8500,-315350000,37100,"2023-02-16T10:02:00.000Z",1676541720000,37100,37100,37100,39.6,60.4,0,2.2,2,,1.5,24600,40700,150300,,1509970000,597310000,912660000,
7218.2,-16100,-596775000,2665975000,3262750000,5928725000,268036363.6,449607500,-0.6,12104.5,45.5,1.8,6100,2800,103880000,37100,"2023-02-16T10:04:00.000Z",1676541840000,37100,37100,37100,64.9,35.1,0,0.8,0.3,,0.5,3300,9400,159700,,348740000,226310000,122430000,
7218.2,-18700,-693235000,2665975000,3359210000,6025185000,268036363.6,449607500,0.5,12104.5,45.5,0,,-2600,-96460000,37100,"2023-02-16T10:08:00.000Z",1676542080000,37100,37100,37100,0,100,0,,0.2,,Infinity,2600,2600,162300,,96460000,,96460000,
7218.2,-20500,-760195000,3004495000,3764690000,6769185000,268036363.6,449607500,0.4,12104.5,45.5,0.8,9100,-1800,-66960000,37200,"2023-02-16T10:36:00.000Z",1676543760000,37200,37200,37200,45.5,54.5,0,1.3,0.9,,1.2,10900,20000,182300,,744000000,338520000,405480000,
7218.2,-43100,-1600915000,3328135000,4929050000,8257185000,268036363.6,449607500,4.6,12104.5,45.5,0.3,8700,-22600,-840720000,37200,"2023-02-16T10:38:00.000Z",1676543880000,37200,37200,37200,21.8,78.3,0,1.2,2.6,,3.6,31300,40000,222300,,1488000000,323640000,1164360000,
7218.2,-51400,-1909675000,3644335000,5554010000,9198345000,268036363.6,449607500,1.7,12104.5,45.5,0.5,8500,-8300,-308760000,37200,"2023-02-16T10:40:00.000Z",1676544000000,37200,37200,37200,33.6,66.4,0,1.2,1.4,,2,16800,25300,247600,,941160000,316200000,624960000,
7218.2,-51800,-1924555000,3644335000,5568890000,9213225000,268036363.6,449607500,0.1,12104.5,45.5,0,,-400,-14880000,37200,"2023-02-16T10:42:00.000Z",1676544120000,37200,37200,37200,0,100,0,,0,,Infinity,400,400,248000,,14880000,,14880000,
7218.2,-46400,-1724215000,4271325000,5995540000,10266865000,268036363.6,449607500,-1.1,12104.5,45.5,1.5,16900,5400,200340000,37100,"2023-02-16T10:54:00.000Z",1676544840000,37100,37100,37100,59.5,40.5,0,2.3,1,,0.7,11500,28400,276400,,1053640000,626990000,426650000,
7218.2,-39800,-1479355000,5020745000,6500100000,11557945000,268036363.6,449607500,-1.3,12104.5,45.5,1.5,20200,6600,244860000,37100,"2023-02-16T10:56:00.000Z",1676544960000,37100,37100,37100,58,39.1,2.9,2.8,1.1,22,0.7,13600,34800,311200,1000,1291080000,749420000,504560000,37100000
7218.2,-36000,-1338375000,5536435000,6874810000,12448345000,268036363.6,449607500,-0.8,12104.5,45.5,1.4,13900,3800,140980000,37100,"2023-02-16T10:58:00.000Z",1676545080000,37100,37100,37100,57.9,42.1,0,1.9,0.8,,0.7,10100,24000,335200,,890400000,515690000,374710000,
7218.2,-36500,-1356925000,5536435000,6893360000,12466895000,268036363.6,449607500,0.1,12104.5,45.5,0,,-500,-18550000,37100,"2023-02-16T13:16:00.000Z",1676553360000,37100,37100,37100,0,100,0,,0,,Infinity,500,500,335700,,18550000,,18550000,
7218.2,-84300,-3132685000,5692475000,8825160000,14554735000,268036363.6,449607500,9.8,12104.5,45.5,0.1,4200,-47800,-1775760000,37150,"2023-02-16T13:20:00.000Z",1676553600000,37200,37150,37150,7.5,92.5,0,0.6,4.3,,12.4,52000,56200,391900,,2087840000,156040000,1931800000,
7218.2,-100300,-3727085000,5692475000,9419560000,15149135000,268036363.6,449607500,3.3,12104.5,45.5,0,,-16000,-594400000,37150,"2023-02-16T13:22:00.000Z",1676553720000,37150,37150,37150,0,100,0,,1.3,,Infinity,16000,16000,407900,,594400000,,594400000,
7218.2,-98600,-3663930000,5829930000,9493860000,15360890000,268036363.6,449607500,-0.3,12104.5,45.5,1.9,3700,1700,63155000,37150,"2023-02-16T13:24:00.000Z",1676553840000,37150,37150,37150,64.9,35.1,0,0.5,0.2,,0.5,2000,5700,413600,,211755000,137455000,74300000,
7218.2,-107500,-3994565000,5896800000,9891365000,15825265000,268036363.6,449607500,1.8,12104.5,45.5,0.2,1800,-8900,-330635000,37150,"2023-02-16T13:30:00.000Z",1676554200000,37150,37150,37150,14.4,85.6,0,0.2,0.9,,5.9,10700,12500,426100,,464375000,66870000,397505000,
