"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
266.7,-200,-740000,0,740000,740000,1057222.2,652222.2,-1.8,177.8,300,0,,-200,-740000,3700,"2023-02-16T09:32:00.000Z",1676539920000,3700,3700,3700,0,100,0,,1.1,,Infinity,200,200,200,,740000,,740000,
266.7,400,1660000,2400000,740000,3140000,1057222.2,652222.2,5.9,177.8,300,Infinity,600,600,2400000,4000,"2023-02-16T09:34:00.000Z",1676540040000,4000,4000,4000,100,0,0,2.2,,,0,,600,800,,2400000,2400000,,
266.7,500,2460000,6800000,4340000,11140000,1057222.2,652222.2,2,177.8,300,1.1,1100,100,800000,4000,"2023-02-16T09:38:00.000Z",1676540280000,4000,3600,3600,52.4,47.6,0,4.1,5.6,,0.9,1000,2100,2900,,8000000,4400000,3600000,
266.7,700,3210000,7550000,4340000,11890000,1057222.2,652222.2,1.9,177.8,300,Infinity,200,200,750000,3800,"2023-02-16T09:52:00.000Z",1676541120000,3800,3700,3700,100,0,0,0.7,,,0,,200,3100,,750000,750000,,
266.7,800,3590000,7930000,4340000,13750000,1057222.2,652222.2,0.9,177.8,300,Infinity,100,100,380000,3800,"2023-02-16T09:54:00.000Z",1676541240000,3800,3700,3700,20,0,80,0.4,,1.3,0,,500,3600,400,1860000,380000,,1480000
266.7,900,3970000,8310000,4340000,14130000,1057222.2,652222.2,0.9,177.8,300,Infinity,100,100,380000,3800,"2023-02-16T09:56:00.000Z",1676541360000,3800,3800,3800,100,0,0,0.4,,,0,,100,3700,,380000,380000,,
266.7,-100,270000,8310000,8040000,17830000,1057222.2,652222.2,-9.1,177.8,300,0,,-1000,-3700000,3700,"2023-02-16T10:10:00.000Z",1676542200000,3700,3700,3700,0,100,0,,5.6,,Infinity,1000,1000,4700,,3700000,,3700000,
266.7,0,650000,8690000,8040000,18210000,1057222.2,652222.2,0.9,177.8,300,Infinity,100,100,380000,3800,"2023-02-16T10:14:00.000Z",1676542440000,3800,3800,3800,100,0,0,0.4,,,0,,100,4800,,380000,380000,,
266.7,0,650000,8690000,8040000,25610000,1057222.2,652222.2,0,177.8,300,NaN,,0,0,3700,"2023-02-16T10:18:00.000Z",1676542680000,3700,3700,3700,0,0,100,,,6.7,NaN,,2000,6800,2000,7400000,,,7400000
266.7,0,650000,8690000,8040000,27510000,1057222.2,652222.2,0,177.8,300,NaN,,0,0,3800,"2023-02-16T10:20:00.000Z",1676542800000,3800,3800,3800,0,0,100,,,1.7,NaN,,500,7300,500,1900000,,,1900000
266.7,100,1040000,9080000,8040000,27900000,1057222.2,652222.2,1,177.8,300,Infinity,100,100,390000,3900,"2023-02-16T10:22:00.000Z",1676542920000,3900,3900,3900,100,0,0,0.4,,,0,,100,7400,,390000,390000,,
266.7,100,1040000,9080000,8040000,31600000,1057222.2,652222.2,0,177.8,300,NaN,,0,0,3700,"2023-02-16T10:48:00.000Z",1676544480000,3700,3700,3700,0,0,100,,,3.3,NaN,,1000,8400,1000,3700000,,,3700000
266.7,400,2210000,10250000,8040000,32770000,1057222.2,652222.2,2.9,177.8,300,Infinity,300,300,1170000,3900,"2023-02-16T10:50:00.000Z",1676544600000,3900,3900,3900,100,0,0,1.1,,,0,,300,8700,,1170000,1170000,,
266.7,-600,-1490000,10250000,11740000,36470000,1057222.2,652222.2,-9.1,177.8,300,0,,-1000,-3700000,3700,"2023-02-16T11:16:00.000Z",1676546160000,3700,3700,3700,0,100,0,,5.6,,Infinity,1000,1000,9700,,3700000,,3700000,
266.7,-500,-1100000,10640000,11740000,36860000,1057222.2,652222.2,1,177.8,300,Infinity,100,100,390000,3900,"2023-02-16T11:24:00.000Z",1676546640000,3900,3900,3900,100,0,0,0.4,,,0,,100,9800,,390000,390000,,
266.7,-500,-1100000,10640000,11740000,42410000,1057222.2,652222.2,0,177.8,300,NaN,,0,0,3700,"2023-02-16T14:16:00.000Z",1676556960000,3700,3700,3700,0,0,100,,,5,NaN,,1500,11300,1500,5550000,,,5550000
266.7,-400,-710000,11030000,11740000,42800000,1057222.2,652222.2,1,177.8,300,Infinity,100,100,390000,3900,"2023-02-16T14:18:00.000Z",1676557080000,3900,3900,3900,100,0,0,0.4,,,0,,100,11400,,390000,390000,,
266.7,1600,7290000,19030000,11740000,50800000,1057222.2,652222.2,19.8,177.8,300,Infinity,2000,2000,8000000,4000,"2023-02-16T14:20:00.000Z",1676557200000,4000,4000,4000,100,0,0,7.5,,,0,,2000,13400,,8000000,8000000,,
