"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2439.1,900,1782000,1782000,0,1782000,4817250,4203609.4,2.9,2139.1,0,Infinity,900,900,1782000,1980,"2023-02-16T09:14:00.000Z",1676538840000,1980,1980,1980,100,0,0,0.4,,,0,,900,900,,1782000,1782000,,
2439.1,-1500,-2932000,1782000,4714000,6496000,4817250,4203609.4,-7.7,2139.1,0,0,,-2400,-4714000,1960,"2023-02-16T09:16:00.000Z",1676538960000,1970,1960,1970,0,100,0,,1.1,,Infinity,2400,2400,3300,,4714000,,4714000,
2439.1,500,1008000,7692000,6684000,14376000,4817250,4203609.4,6.4,2139.1,0,3,3000,2000,3940000,1970,"2023-02-16T09:20:00.000Z",1676539200000,1970,1970,1970,75,25,0,1.2,0.5,,0.3,1000,4000,7300,,7880000,5910000,1970000,
2439.1,-6300,-12304000,10844000,23148000,33992000,4817250,4203609.4,-21.7,2139.1,0,0.2,1600,-6800,-13312000,1970,"2023-02-16T09:22:00.000Z",1676539320000,1970,1960,1970,16,84,0,0.7,3.9,,5.3,8400,10000,17300,,19616000,3152000,16464000,
2439.1,-7800,-15186000,15769000,30955000,46724000,4817250,4203609.4,-4.7,2139.1,0,0.6,2500,-1500,-2882000,1950,"2023-02-16T09:24:00.000Z",1676539440000,1970,1950,1970,38.5,61.5,0,1,1.9,,1.6,4000,6500,23800,,12732000,4925000,7807000,
2439.1,-2400,-4551000,26992000,31543000,58535000,4817250,4203609.4,17.3,2139.1,0,19,5700,5400,10635000,1970,"2023-02-16T09:26:00.000Z",1676539560000,1970,1960,1970,95,5,0,2.3,0.1,,0.1,300,6000,29800,,11811000,11223000,588000,
2439.1,-7200,-14007000,26992000,40999000,67991000,4817250,4203609.4,-15.4,2139.1,0,0,,-4800,-9456000,1970,"2023-02-16T09:28:00.000Z",1676539680000,1970,1970,1970,0,100,0,,2.2,,Infinity,4800,4800,34600,,9456000,,9456000,
2439.1,-7300,-14203000,26992000,41195000,68187000,4817250,4203609.4,-0.3,2139.1,0,0,,-100,-196000,1960,"2023-02-16T09:30:00.000Z",1676539800000,1960,1960,1960,0,100,0,,0,,Infinity,100,100,34700,,196000,,196000,
2439.1,-9300,-18123000,26992000,45115000,72107000,4817250,4203609.4,-6.4,2139.1,0,0,,-2000,-3920000,1960,"2023-02-16T09:32:00.000Z",1676539920000,1960,1960,1960,0,100,0,,0.9,,Infinity,2000,2000,36700,,3920000,,3920000,
2439.1,-8800,-17143000,28952000,46095000,75047000,4817250,4203609.4,1.6,2139.1,0,2,1000,500,980000,1960,"2023-02-16T09:34:00.000Z",1676540040000,1960,1960,1960,66.7,33.3,0,0.4,0.2,,0.5,500,1500,38200,,2940000,1960000,980000,
2439.1,-7800,-15183000,32872000,48055000,80927000,4817250,4203609.4,3.2,2139.1,0,2,2000,1000,1960000,1960,"2023-02-16T09:36:00.000Z",1676540160000,1960,1960,1960,66.7,33.3,0,0.8,0.5,,0.5,1000,3000,41200,,5880000,3920000,1960000,
2439.1,-8800,-17143000,32872000,50015000,82887000,4817250,4203609.4,-3.2,2139.1,0,0,,-1000,-1960000,1960,"2023-02-16T09:40:00.000Z",1676540400000,1960,1960,1960,0,100,0,,0.5,,Infinity,1000,1000,42200,,1960000,,1960000,
2439.1,-7800,-15183000,34832000,50015000,84847000,4817250,4203609.4,3.2,2139.1,0,Infinity,1000,1000,1960000,1960,"2023-02-16T09:42:00.000Z",1676540520000,1960,1960,1960,100,0,0,0.4,,,0,,1000,43200,,1960000,1960000,,
2439.1,-100,-88000,50512000,50600000,101112000,4817250,4203609.4,24.6,2139.1,0,26.7,8000,7700,15095000,1960,"2023-02-16T09:48:00.000Z",1676540880000,1960,1950,1950,96.4,3.6,0,3.3,0.1,,0,300,8300,51500,,16265000,15680000,585000,
2439.1,400,892000,53452000,52560000,106012000,4817250,4203609.4,1.6,2139.1,0,1.5,1500,500,980000,1960,"2023-02-16T09:50:00.000Z",1676541000000,1960,1960,1960,60,40,0,0.6,0.5,,0.7,1000,2500,54000,,4900000,2940000,1960000,
2439.1,600,1284000,53844000,52560000,106404000,4817250,4203609.4,0.6,2139.1,0,Infinity,200,200,392000,1960,"2023-02-16T09:52:00.000Z",1676541120000,1960,1960,1960,100,0,0,0.1,,,0,,200,54200,,392000,392000,,
2439.1,15800,31076000,83636000,52560000,136196000,4817250,4203609.4,48.5,2139.1,0,Infinity,15200,15200,29792000,1960,"2023-02-16T09:54:00.000Z",1676541240000,1960,1960,1960,100,0,0,6.2,,,0,,15200,69400,,29792000,29792000,,
2439.1,22000,43290000,95850000,52560000,148410000,4817250,4203609.4,19.9,2139.1,0,Infinity,6200,6200,12214000,1970,"2023-02-16T10:00:00.000Z",1676541600000,1970,1970,1970,100,0,0,2.5,,,0,,6200,75600,,12214000,12214000,,
2439.1,47700,94176000,146736000,52560000,199296000,4817250,4203609.4,82.9,2139.1,0,Infinity,25700,25700,50886000,1980,"2023-02-16T10:02:00.000Z",1676541720000,1980,1980,1980,100,0,0,10.5,,,0,,25700,101300,,50886000,50886000,,
2439.1,46000,90810000,146736000,55926000,202662000,4817250,4203609.4,-5.5,2139.1,0,0,,-1700,-3366000,1980,"2023-02-16T10:04:00.000Z",1676541840000,1980,1980,1980,0,100,0,,0.8,,Infinity,1700,1700,103000,,3366000,,3366000,
2439.1,46300,91404000,147330000,55926000,203256000,4817250,4203609.4,1,2139.1,0,Infinity,300,300,594000,1980,"2023-02-16T10:06:00.000Z",1676541960000,1980,1980,1980,100,0,0,0.1,,,0,,300,103300,,594000,594000,,
2439.1,46400,91602000,147528000,55926000,203454000,4817250,4203609.4,0.3,2139.1,0,Infinity,100,100,198000,1980,"2023-02-16T10:10:00.000Z",1676542200000,1980,1980,1980,100,0,0,0,,,0,,100,103400,,198000,198000,,
2439.1,46500,91800000,147726000,55926000,203652000,4817250,4203609.4,0.3,2139.1,0,Infinity,100,100,198000,1980,"2023-02-16T10:12:00.000Z",1676542320000,1980,1980,1980,100,0,0,0,,,0,,100,103500,,198000,198000,,
2439.1,44600,88038000,154458000,66420000,220878000,4817250,4203609.4,-6.1,2139.1,0,0.6,3400,-1900,-3762000,1980,"2023-02-16T10:18:00.000Z",1676542680000,1980,1980,1980,39.1,60.9,0,1.4,2.5,,1.6,5300,8700,112200,,17226000,6732000,10494000,
2439.1,44200,87246000,154458000,67212000,221670000,4817250,4203609.4,-1.3,2139.1,0,0,,-400,-792000,1980,"2023-02-16T10:22:00.000Z",1676542920000,1980,1980,1980,0,100,0,,0.2,,Infinity,400,400,112600,,792000,,792000,
2439.1,42700,84291000,154458000,70167000,224625000,4817250,4203609.4,-4.8,2139.1,0,0,,-1500,-2955000,1970,"2023-02-16T10:24:00.000Z",1676543040000,1970,1970,1970,0,100,0,,0.7,,Infinity,1500,1500,114100,,2955000,,2955000,
