"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
7609.8,-4500,-22725000,0,22725000,361451000,38270696.4,55716366.1,1.3,11122.3,1922.3,0,,-4500,-22725000,5050,"2023-02-16T09:14:00.000Z",1676538840000,5140,5050,5140,0,6.4,93.6,,0.4,34.3,Infinity,4500,70400,70400,65900,361451000,,22725000,338726000
7609.8,-37300,-188538000,51512000,240050000,630288000,38270696.4,55716366.1,9.5,11122.3,1922.3,0.2,10100,-32800,-165813000,5100,"2023-02-16T09:16:00.000Z",1676538960000,5120,5060,5060,19.1,80.9,0,1.3,3.9,,4.2,42900,53000,123400,,268837000,51512000,217325000,
7609.8,-35600,-179915000,150231000,330146000,819103000,38270696.4,55716366.1,-0.5,11122.3,1922.3,1.1,19500,1700,8623000,5090,"2023-02-16T09:18:00.000Z",1676539080000,5090,5060,5060,52.3,47.7,0,2.6,1.6,,0.9,17800,37300,160700,,188815000,98719000,90096000,
7609.8,-29400,-148360000,187383000,335743000,915104000,38270696.4,55716366.1,-1.8,11122.3,1922.3,6.6,7300,6200,31555000,5090,"2023-02-16T09:20:00.000Z",1676539200000,5100,5070,5090,38.6,5.8,55.6,1,0.1,5.5,0.2,1100,18900,179600,10500,96001000,37152000,5597000,53252000
7609.8,-27400,-138195000,233611000,371806000,997395000,38270696.4,55716366.1,-0.6,11122.3,1922.3,1.3,9100,2000,10165000,5070,"2023-02-16T09:22:00.000Z",1676539320000,5080,5070,5080,56.2,43.8,0,1.2,0.6,,0.8,7100,16200,195800,,82291000,46228000,36063000,
7609.8,1900,10872000,383694000,372822000,1148494000,38270696.4,55716366.1,-8.5,11122.3,1922.3,147.5,29500,29300,149067000,5090,"2023-02-16T09:24:00.000Z",1676539440000,5090,5080,5080,99.3,0.7,0,3.9,0,,0,200,29700,225500,,151099000,150083000,1016000,
7609.8,51900,266082000,682303000,416221000,1490502000,38270696.4,55716366.1,-14.6,11122.3,1922.3,6.9,58500,50000,255210000,5110,"2023-02-16T09:26:00.000Z",1676539560000,5110,5080,5090,87.3,12.7,0,7.7,0.8,,0.1,8500,67000,292500,,342008000,298609000,43399000,
7609.8,39800,204449000,784911000,580462000,1757351000,38270696.4,55716366.1,3.5,11122.3,1922.3,0.6,20100,-12100,-61633000,5100,"2023-02-16T09:28:00.000Z",1676539680000,5110,5100,5110,38.4,61.6,0,2.6,2.9,,1.6,32200,52300,344800,,266849000,102608000,164241000,
7609.8,38200,196304000,828857000,632553000,1853388000,38270696.4,55716366.1,0.5,11122.3,1922.3,0.8,8600,-1600,-8145000,5110,"2023-02-16T09:30:00.000Z",1676539800000,5110,5100,5100,45.7,54.3,0,1.1,0.9,,1.2,10200,18800,363600,,96037000,43946000,52091000,
7609.8,28900,148852000,871781000,722929000,1999463000,38270696.4,55716366.1,2.7,11122.3,1922.3,0.5,8400,-9300,-47452000,5100,"2023-02-16T09:32:00.000Z",1676539920000,5110,5100,5110,29.4,61.9,8.7,1.1,1.6,1.3,2.1,17700,28600,392200,2500,146075000,42924000,90376000,12775000
