"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
19450,-9000,-183705000,398675000,582380000,3061805000,398631096.5,420803947.4,8.3,20584.2,2895.6,0.7,19400,-9000,-183705000,20500,"2023-02-16T09:14:00.000Z",1676538840000,20600,20500,20500,13,19,68,1,1.4,35.1,1.5,28400,149300,149300,101500,3061805000,398675000,582380000,2080750000
19450,26800,550725000,2177095000,1626370000,5884215000,398631096.5,420803947.4,-33.1,20584.2,2895.6,1.7,86800,35800,734430000,20500,"2023-02-16T09:16:00.000Z",1676538960000,20550,20400,20550,63,37,0,4.5,2.5,,0.6,51000,137800,287100,,2822410000,1778420000,1043990000,
19450,84600,1739890000,3962880000,2222990000,8266620000,398631096.5,420803947.4,-53.6,20584.2,2895.6,3,86900,57800,1189165000,20600,"2023-02-16T09:18:00.000Z",1676539080000,20600,20500,20500,74.9,25.1,0,4.5,1.4,,0.3,29100,116000,403100,,2382405000,1785785000,596620000,
19450,100100,2059435000,5565780000,3506345000,11152875000,398631096.5,420803947.4,-14.4,20584.2,2895.6,1.2,77800,15500,319545000,20600,"2023-02-16T09:20:00.000Z",1676539200000,20650,20550,20600,55.5,44.5,0,4,3,,0.8,62300,140100,543200,,2886255000,1602900000,1283355000,
19450,92000,1894385000,6222725000,4328340000,12631815000,398631096.5,420803947.4,7.4,20584.2,2895.6,0.8,31900,-8100,-165050000,20550,"2023-02-16T09:22:00.000Z",1676539320000,20600,20500,20550,44.4,55.6,0,1.6,1.9,,1.3,40000,71900,615100,,1478940000,656945000,821995000,
19450,91900,1892950000,6720040000,4827090000,13629935000,398631096.5,420803947.4,0.1,20584.2,2895.6,1,24200,-100,-1435000,20550,"2023-02-16T09:24:00.000Z",1676539440000,20600,20500,20550,49.8,50,0.2,1.2,1.2,0,1,24300,48600,663700,100,998120000,497315000,498750000,2055000
19450,176900,3642305000,8492000000,4849695000,15424500000,398631096.5,420803947.4,-78.9,20584.2,2895.6,78.3,86100,85000,1749355000,20600,"2023-02-16T09:26:00.000Z",1676539560000,20600,20550,20550,98.7,1.3,0,4.4,0.1,,0,1100,87200,750900,,1794565000,1771960000,22605000,
19450,206400,4250870000,9456080000,5205210000,16744095000,398631096.5,420803947.4,-27.4,20584.2,2895.6,2.7,46800,29500,608565000,20600,"2023-02-16T09:28:00.000Z",1676539680000,20600,20550,20600,73,27,0,2.4,0.8,,0.4,17300,64100,815000,,1319595000,964080000,355515000,
19450,182800,3769040000,10753880000,6984840000,19821525000,398631096.5,420803947.4,21.7,20584.2,2895.6,0.7,63000,-23600,-481830000,20550,"2023-02-16T09:30:00.000Z",1676539800000,20600,20550,20550,42.1,57.9,0,3.2,4.2,,1.4,86600,149600,964600,,3077430000,1297800000,1779630000,
19450,183100,3775370000,11382865000,7607495000,21073165000,398631096.5,420803947.4,-0.3,20584.2,2895.6,1,30600,300,6330000,20550,"2023-02-16T09:32:00.000Z",1676539920000,20600,20500,20550,50.2,49.8,0,1.6,1.5,,1,30300,60900,1025500,,1251640000,628985000,622655000,
