"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
2248.2,-1100,-3729000,0,3729000,3729000,7677048.2,7814445.8,27.1,2301.2,0,0,,-1100,-3729000,3390,"2023-02-16T09:14:00.000Z",1676538840000,3390,3390,3390,0,100,0,,0.5,,Infinity,1100,1100,1100,,3729000,,3729000,
2248.2,-1800,-6109000,0,6109000,6109000,7677048.2,7814445.8,17.3,2301.2,0,0,,-700,-2380000,3400,"2023-02-16T09:16:00.000Z",1676538960000,3400,3400,3400,0,100,0,,0.3,,Infinity,700,700,1800,,2380000,,2380000,
2248.2,-1400,-4749000,4760000,9509000,14269000,7677048.2,7814445.8,-9.9,2301.2,0,1.4,1400,400,1360000,3400,"2023-02-16T09:18:00.000Z",1676539080000,3400,3400,3400,58.3,41.7,0,0.6,0.4,,0.7,1000,2400,4200,,8160000,4760000,3400000,
2248.2,2500,8531000,23470000,14939000,38409000,7677048.2,7814445.8,-96.7,2301.2,0,3.4,5500,3900,13280000,3400,"2023-02-16T09:20:00.000Z",1676539200000,3410,3390,3400,77.5,22.5,0,2.4,0.7,,0.3,1600,7100,11300,,24140000,18710000,5430000,
2248.2,2600,8872000,23811000,14939000,38750000,7677048.2,7814445.8,-2.5,2301.2,0,Infinity,100,100,341000,3410,"2023-02-16T09:22:00.000Z",1676539320000,3410,3410,3410,100,0,0,0,,,0,,100,11400,,341000,341000,,
2248.2,3600,12282000,27221000,14939000,42160000,7677048.2,7814445.8,-24.8,2301.2,0,Infinity,1000,1000,3410000,3410,"2023-02-16T09:24:00.000Z",1676539440000,3410,3410,3410,100,0,0,0.4,,,0,,1000,12400,,3410000,3410000,,
2248.2,5800,19784000,34723000,14939000,49662000,7677048.2,7814445.8,-54.6,2301.2,0,Infinity,2200,2200,7502000,3410,"2023-02-16T09:26:00.000Z",1676539560000,3410,3410,3410,100,0,0,1,,,0,,2200,14600,,7502000,7502000,,
2248.2,4400,15010000,36087000,21077000,57164000,7677048.2,7814445.8,34.7,2301.2,0,0.2,400,-1400,-4774000,3410,"2023-02-16T09:28:00.000Z",1676539680000,3410,3410,3410,18.2,81.8,0,0.2,0.8,,4.5,1800,2200,16800,,7502000,1364000,6138000,
2248.2,3800,12973000,36430000,23457000,59887000,7677048.2,7814445.8,14.8,2301.2,0,0.1,100,-600,-2037000,3430,"2023-02-16T09:30:00.000Z",1676539800000,3430,3400,3400,12.5,87.5,0,0,0.3,,7,700,800,17600,,2723000,343000,2380000,
2248.2,-14600,-49577000,40889000,90466000,131355000,7677048.2,7814445.8,455.2,2301.2,0,0.1,1300,-18400,-62550000,3390,"2023-02-16T09:40:00.000Z",1676540400000,3430,3390,3430,6.2,93.8,0,0.6,8.6,,15.2,19700,21000,38600,,71468000,4459000,67009000,
