"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
457.1,200,920000,920000,0,920000,2114285.7,642857.1,0.6,142.9,0,Infinity,200,200,920000,4600,"2023-02-16T11:16:00.000Z",1676546160000,4600,4600,4600,100,0,0,0.4,,,0,,200,200,,920000,920000,,
457.1,800,3680000,3680000,0,3680000,2114285.7,642857.1,1.9,142.9,0,Infinity,600,600,2760000,4600,"2023-02-16T13:00:00.000Z",1676552400000,4600,4600,4600,100,0,0,1.3,,,0,,600,800,,2760000,2760000,,
457.1,-200,-820000,3680000,4500000,8180000,2114285.7,642857.1,-3.1,142.9,0,0,,-1000,-4500000,4500,"2023-02-16T13:14:00.000Z",1676553240000,4500,4500,4500,0,100,0,,7,,Infinity,1000,1000,1800,,4500000,,4500000,
457.1,600,2780000,7280000,4500000,11780000,2114285.7,642857.1,2.4,142.9,0,Infinity,800,800,3600000,4500,"2023-02-16T13:20:00.000Z",1676553600000,4500,4500,4500,100,0,0,1.8,,,0,,800,2600,,3600000,3600000,,
457.1,1000,4580000,9080000,4500000,13580000,2114285.7,642857.1,1.2,142.9,0,Infinity,400,400,1800000,4500,"2023-02-16T13:22:00.000Z",1676553720000,4500,4500,4500,100,0,0,0.9,,,0,,400,3000,,1800000,1800000,,
457.1,1700,7800000,12300000,4500000,16800000,2114285.7,642857.1,2.2,142.9,0,Infinity,700,700,3220000,4600,"2023-02-16T14:08:00.000Z",1676556480000,4600,4600,4600,100,0,0,1.5,,,0,,700,3700,,3220000,3220000,,
457.1,2200,10300000,14800000,4500000,19300000,2114285.7,642857.1,1.7,142.9,0,Infinity,500,500,2500000,5000,"2023-02-16T14:26:00.000Z",1676557560000,5000,5000,5000,100,0,0,1.1,,,0,,500,4200,,2500000,2500000,,
