"abu","acum_busd","acum_busd_val","acum_val_bu","acum_val_sd","acum_val","avg_val_bu","avg_val_sd","rbusd","asd","auk","bs","bu","bu-sd","bu-sd_val","c","date","datetime","h","l","o","pbu","psd","puk","rbu","rsd","ruk","sb","sd","sum_vol","total_vol","uk","val","val_bu","val_sd","val_uk"
758.3,-1900,-16150000,850000,17000000,17850000,6511250,14696500,2,1716.7,83.3,0.1,100,-1900,-16150000,8500,"2023-03-08T11:10:00.000Z",1678273800000,8500,8500,8500,4.8,95.2,0,0.1,1.2,,20,2000,2100,2100,,17850000,850000,17000000,
758.3,1000,8500000,25500000,17000000,42500000,6511250,14696500,-3,1716.7,83.3,Infinity,2900,2900,24650000,8500,"2023-03-08T11:20:00.000Z",1678274400000,8500,8500,8500,100,0,0,3.8,,,0,,2900,5000,,24650000,24650000,,
758.3,0,-100000,25500000,25600000,59700000,6511250,14696500,1.1,1716.7,83.3,0,,-1000,-8600000,8600,"2023-03-08T13:00:00.000Z",1678280400000,8600,8600,8600,0,50,50,,0.6,12,Infinity,1000,2000,7000,1000,17200000,,8600000,8600000
758.3,100,760000,26360000,25600000,60560000,6511250,14696500,-0.1,1716.7,83.3,Infinity,100,100,860000,8600,"2023-03-08T13:15:00.000Z",1678281300000,8600,8600,8600,100,0,0,0.1,,,0,,100,7100,,860000,860000,,
758.3,500,4200000,29800000,25600000,64000000,6511250,14696500,-0.4,1716.7,83.3,Infinity,400,400,3440000,8600,"2023-03-08T13:25:00.000Z",1678281900000,8600,8600,8600,100,0,0,0.5,,,0,,400,7500,,3440000,3440000,,
758.3,-5000,-43100000,29800000,72900000,111300000,6511250,14696500,5.8,1716.7,83.3,0,,-5500,-47300000,8600,"2023-03-08T13:30:00.000Z",1678282200000,8600,8600,8600,0,100,0,,3.2,,Infinity,5500,5500,13000,,47300000,,47300000,
758.3,-10800,-92980000,30660000,123640000,162900000,6511250,14696500,6.1,1716.7,83.3,0,100,-5800,-49880000,8600,"2023-03-08T13:45:00.000Z",1678283100000,8600,8600,8600,1.7,98.3,0,0.1,3.4,,59,5900,6000,19000,,51600000,860000,50740000,
758.3,-10700,-92115000,31525000,123640000,163765000,6511250,14696500,-0.1,1716.7,83.3,Infinity,100,100,865000,8650,"2023-03-08T13:50:00.000Z",1678283400000,8650,8650,8650,100,0,0,0.1,,,0,,100,19100,,865000,865000,,
758.3,-10800,-92973000,32385000,125358000,166343000,6511250,14696500,0.1,1716.7,83.3,0.5,100,-100,-858000,8590,"2023-03-08T13:55:00.000Z",1678283700000,8600,8590,8600,33.3,66.7,0,0.1,0.1,,2,200,300,19400,,2578000,860000,1718000,
758.3,-10600,-91253000,34105000,125358000,168063000,6511250,14696500,-0.2,1716.7,83.3,Infinity,200,200,1720000,8600,"2023-03-08T14:05:00.000Z",1678284300000,8600,8600,8600,100,0,0,0.3,,,0,,200,19600,,1720000,1720000,,
758.3,-5500,-47223000,78135000,125358000,212093000,6511250,14696500,-5.4,1716.7,83.3,Infinity,5100,5100,44030000,8650,"2023-03-08T14:20:00.000Z",1678285200000,8650,8600,8600,100,0,0,6.7,,,0,,5100,24700,,44030000,44030000,,
758.3,-11500,-98223000,78135000,176358000,263093000,6511250,14696500,6.2,1716.7,83.3,0,,-6000,-51000000,8500,"2023-03-08T14:45:00.000Z",1678286700000,8500,8500,8500,0,100,0,,3.5,,Infinity,6000,6000,30700,,51000000,,51000000,
